link,writers,directors,stars,characters,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,awards_wins_nominations_total,critic_reviews_count,user_reviews_count,genres,Languages,similar_movies,similar_movies_links,json_ld_rating,json_ld_vote_count,json_ld_content_rating,json_ld_keywords,json_ld_poster_url,json_ld_directors,json_ld_writers,json_ld_actors,json_ld_runtime_minutes,sex_nudity_severity,violence_gore_severity,profanity_severity,alcohol_drugs_smoking_severity,frightening_intense_scenes_severity,producers,composer,cinematographer,editor,casting_director,production_designer,costume_designer,release_dates_by_country,aka_titles
https://www.imdb.com/title/tt0023667/?ref_=sr_i_853,"['Wilhelmine von Hillern', 'Luigi Illica', 'Gian Bistolfi']",['Guido Brignone'],"['Germana Paolieri', 'Isa Pola', 'Carlo Ninchi', 'Achille Majeroni', 'Renzo Ricci', 'Gino Sabbatini', 'Giuseppe Pierozzi', 'Nino Altieri', 'Amedeo Trilli', 'Giannina Arangi Lombardi']","['Wally', 'Afra', 'Hagenbach', 'Strominger', 'Vincenzo Gellner', 'Walter', 'Un contadino', None, None, 'Wally']",,,,,"January 23, 1939",['Italy'],,['Cines-Pittaluga'],,,,"Other than that, Simon,  how did you like it?","['Italian', 'Drama', 'Musical']",['Italian'],,,,,Approved,"woman,man,based on novel",https://m.media-amazon.com/images/M/MV5BNjhhY2Q3NmMtNjhkMi00Y2NjLThmOTQtMjhmNjg3ZThiODlhXkEyXkFqcGc@._V1_.jpg,['Guido Brignone'],"['Wilhelmine von Hillern', 'Luigi Illica', 'Gian Bistolfi']","['Germana Paolieri', 'Isa Pola', 'Carlo Ninchi']",82.0,,,,,,,,,,,,,"['October 10, 1932: (Madrid)', 'November 1, 1932: (London)']","['October 10, 1932: (Madrid)', 'November 1, 1932: (London)']"
https://www.imdb.com/title/tt0193869/?ref_=sr_i_854,"['Henri-Georges Clouzot', 'Jacques de Baroncelli']",['Jacques de Baroncelli'],"['Jean Murat', 'Danièle Parola', 'Robert Ancelin', 'Nicolas Redelsperger', 'Vanah Yami', 'Henri Trévoux', 'Raymond Narlay', 'Alexandre Arnaudy', 'Arnavan']","['Captain Colbec', 'Marie', 'Lucien', 'Guénot', 'Arlette', 'Frémiet', 'Ménard', 'Vachot', None]",,,,,"April 22, 1932",['France'],,['Les Films Osso'],,,,,"['French', 'Drama']",['French'],,,,,,,https://m.media-amazon.com/images/M/MV5BMTFmMjZmNzUtN2IzYy00ZTFmLTlhZTUtZGUyMTM3ODRkMmExXkEyXkFqcGc@._V1_.jpg,['Jacques de Baroncelli'],"['Henri-Georges Clouzot', 'Jacques de Baroncelli']","['Jean Murat', 'Danièle Parola', 'Robert Ancelin']",77.0,,,,,,,,,,,,,"['May 13, 1932: (Paris)']","['May 13, 1932: (Paris)']"
https://www.imdb.com/title/tt0195176/?ref_=sr_i_855,,['Ferdinando Maria Poggioli'],,,,,,,,['Italy'],,,,,,,['Italian'],['Italian'],,,,,,,,['Ferdinando Maria Poggioli'],[],[],,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0239741/?ref_=sr_i_856,"['Georges Feydeau', 'Louis Hennevé']","['Marguerite Viel', 'Richard Weisbach']","['Renée Bartout', 'Aimé Clariond', 'Raymond Dandy', 'Arthur Devère', 'Caro Devère', 'René Donnio', 'Vivian Grey', 'Robert Guillon', 'Yvonne Hébert', 'Georges Jamin', 'Fred Marche', 'Titys', 'Jean Weber', 'Yvonne Yma']","['Amélie', None, 'Prince', 'Van Putzeboum', None, 'Général', None, None, 'Irène', None, None, None, 'Marcel', None]",,,,,"December 30, 1932",['France'],,['As-Film'],,,,,"['French', 'Comedy']",['French'],,,,,,"based on play,character name in title",https://m.media-amazon.com/images/M/MV5BMzA5ZGEyOGQtNmY4Zi00YzNmLTk3YTUtMTFlZWJjZDM3MjgwXkEyXkFqcGc@._V1_.jpg,"['Marguerite Viel', 'Richard Weisbach']","['Georges Feydeau', 'Louis Hennevé']","['Renée Bartout', 'Aimé Clariond', 'Raymond Dandy']",107.0,,,,,,,,,,,,,"['December 7, 1932: (Paris)']","['December 7, 1932: (Paris)']"
https://www.imdb.com/title/tt0023664/?ref_=sr_i_857,"['Fredrik August Dahlgren', 'Sölve Cederstrand', 'Gustaf Edgren']",['Gustaf Edgren'],"['Mathias Taube', 'Hilda Borgström', 'Gösta Kjellertz', 'Ivan Hedqvist', 'Emmy Albiin', 'Annalisa Ericson', 'Nils Lundell', 'Artur Cederborgh', 'Linnéa Edgren', 'Georg Blomstedt', 'Axel Kling', 'Edit Ernholm', 'Yngve Nyqvist', 'Helga Görlin', 'Hugo Björne', 'Alma Bodén', 'Helga Brofeldt', 'Alice Carlsson']","['Stor-Sven Ersson i Hult', 'Lisa - Stor-Svens hustru', 'Erik Svensson - Stor-Svens och Lisas son', 'Jan Hansson - Torpare', 'Annika - Hanssons hustru', 'Anna - Jan och Annikas dotter', 'Anders - Dräng hos Jan Hansson', 'Rik-Ola i Gyllby', 'Brita - Rik-Olas dotter', 'Nils Jonsson - Löpar-Nisse', 'Per - Tjänare på Hult', 'Stina - Tjänare på Hult', 'Brukspatron', 'Anna', 'Prosten', 'Eriks hyresvärdinna i Uppsala', 'Kvinnan i kyrkan', 'Servitris på Källaren Fyris']",,,,,"October 10, 1932",['Sweden'],"['Filmstaden, Råsunda, Sweden (Studio)']","['AGA-Baltic', 'Film AB Minerva']",,,1 Critic review,,"['Swedish', 'Drama', 'Romance']",['Swedish'],,,,,,"wealth,young love,based on play",https://m.media-amazon.com/images/M/MV5BOGJjNDE3NTItZTJhMC00ZmVhLWFkYjEtM2M2NmQ0MTRjMzZmXkEyXkFqcGc@._V1_.jpg,['Gustaf Edgren'],"['Fredrik August Dahlgren', 'Sölve Cederstrand', 'Gustaf Edgren']","['Mathias Taube', 'Hilda Borgström', 'Gösta Kjellertz']",86.0,,,,,,,,,,,,,"['November 17, 1932: (New York City, New York)']","['November 17, 1932: (New York City, New York)']"
https://www.imdb.com/title/tt0144008/?ref_=sr_i_858,"['Edgar Wallace', 'Angus MacPhail', 'Bryan Edgar Wallace']",['T. Hayes Hunter'],"['Hugh Williams', 'Gordon Harker', 'Norman McKinnel', 'Renee Gadd', 'Richard Bird', 'Nora Swinburne', 'Leslie Perrins', 'J.H. Roberts', 'D.A. Clarke-Smith', 'Gibb McLaughlin', 'Jeanne Stuart', 'Clare Greet', 'George Merritt']","['Michael Seeley', 'Sam Hackett', 'Insp. Mason', 'Janice Harman', 'Donald Bateman', 'Inez Landor', 'Louis Landor', 'Dr. Marford', 'Dr. Rudd', 'Sgt. Elk', 'Gloria Gaye', 'Mrs. Albert', None]",,,,,"December 3, 1933",['United Kingdom'],"['Beaconsfield Film Studios, Station Road, Beaconsfield, Buckinghamshire, England, UK (Studio)']",['British Lion Film Corporation'],,,,,"['Crime', 'Drama', 'Mystery']",['English'],,,,,Passed,"blackmailer,blackmail,based on novel,based on play",https://m.media-amazon.com/images/M/MV5BM2E5MzI0OTYtZjJmOC00ZmY1LWI3ZjMtYjVlMjZjYTFlMzNmXkEyXkFqcGc@._V1_.jpg,['T. Hayes Hunter'],"['Edgar Wallace', 'Angus MacPhail', 'Bryan Edgar Wallace']","['Hugh Williams', 'Gordon Harker', 'Norman McKinnel']",70.0,,,,,,,,,,,,,"['May 18, 1932: (London)', 'September 14, 2019: (limited, OmU)']","['May 18, 1932: (London)', 'September 14, 2019: (limited, OmU)']"
https://www.imdb.com/title/tt0236480/?ref_=sr_i_859,,['Nagendra Majumder'],,,,,,,,['India'],,,,,,,[],['None'],,,,,,,,['Nagendra Majumder'],[],[],,,,,,,,,,,,,,['My Hero: (English)'],['My Hero: (English)']
https://www.imdb.com/title/tt0262594/?ref_=sr_i_860,,['Carlo Boba'],"['Muhmmad Kamal El-Masri', 'Ezzat Eljahly', 'Hussain Ibrahim', 'Nadia']","['Sharafantah', None, None, 'Amal']",,,,,,['Egypt'],,,,,,,"['Arabic', 'Comedy', 'Musical']",['Arabic'],,,,,,,https://m.media-amazon.com/images/M/MV5BMzYyYmM2NWQtNDdhNC00YjBlLTlhNzctYjExODEwZTAzMGE1XkEyXkFqcGc@._V1_.jpg,['Carlo Boba'],[],"['Muhmmad Kamal El-Masri', 'Ezzat Eljahly', 'Hussain Ibrahim']",,,,,,,,,,,,,,['The Shop for Lovers: (English)'],['The Shop for Lovers: (English)']
https://www.imdb.com/title/tt0220456/?ref_=sr_i_861,"['Henri-Georges Clouzot', 'Walter Wassermann', 'Hans H. Zerlett']","['Pierre Billon', 'Karel Lamač']","['Anny Ondra', 'Lucien Baroux', 'Marcelle Praince', 'Jean-Pierre Aumont', 'Rachel Launay', 'Henri Kerny', 'Charles Lamy']","['Anny', 'Prof. Bock', 'Miss Flora', 'Jim', 'Mrs. Bock', 'The inspector', 'Prof. Petou']",,,,,"July 1, 1932",['France'],['Austria'],['Les Films Osso'],,,1 Critic review,,"['French', 'Comedy']",['French'],,,,,,partially lost film,https://m.media-amazon.com/images/M/MV5BNWMwMjE1OWItMTVhZS00ZGZmLTlkNzAtZTZmNDQ4MDg4YTRjXkEyXkFqcGc@._V1_.jpg,"['Pierre Billon', 'Karel Lamač']","['Henri-Georges Clouzot', 'Walter Wassermann', 'Hans H. Zerlett']","['Anny Ondra', 'Lucien Baroux', 'Marcelle Praince']",86.0,,,,,,,,,,,,,"['January 18, 1933: (Barcelona)']","['January 18, 1933: (Barcelona)']"
https://www.imdb.com/title/tt0190401/?ref_=sr_i_862,"['Félix Gandéra', 'André Mouëzy-Éon']",['Robert Bibal'],"['Suzanne Bianchetti', 'Colette Broïdo', 'Marguerite Deval', 'Max-Georges Lafon', 'Guy Parzy', 'Simone Renant']","['Clotilde', 'Silvérie', 'Mme Maclovie', 'Monsieur de Fleurange', 'Antoine', None]",,,,,"August 26, 1932",['France'],,['Films Léon Poirier'],,,,,"['French', 'Comedy']",['French'],,,,,,,https://m.media-amazon.com/images/M/MV5BNTZmMmI4MGItZmI0Ni00ZDYyLTkwYTMtNjk0NTIwZmI4NzhiXkEyXkFqcGc@._V1_.jpg,['Robert Bibal'],"['Félix Gandéra', 'André Mouëzy-Éon']","['Suzanne Bianchetti', 'Colette Broïdo', 'Marguerite Deval']",84.0,,,,,,,,,,,,,"['April 19, 1932: (Paris)']","['April 19, 1932: (Paris)']"
https://www.imdb.com/title/tt0023076/?ref_=sr_i_863,"['Ernst Neubach', 'Stanley Ralph']",['Conrad Wiene'],"['Michael Bohnen', 'Lee Parry', 'Paul Hörbiger', 'Gretl Theimer', 'Ekkehard Arendt', 'Max Schipper', 'Anton Pointner', 'Fritz Spira', 'Hanns Waschatko', 'Fritz Greiner', 'Alfred Abel', 'Trude Hesterberg', 'Jakob Tiedtke']","['Johann Strauß', 'Lilly Dumont', 'Verleger Haslinger', 'Mizzi Enzinger', 'Joseph Strauß', 'Tipferl, Ministerialsekretär', 'Graf Domsky', 'Der Kaiser', 'Minister', 'Theaterdirektor', None, None, None]",,,,,"August 12, 1932",['Germany'],"['Jofa-Atelier, Johannisthal, Berlin, Germany']",['Splendid Film Company'],,,1 Critic review,,['German'],['German'],,,,,,,https://m.media-amazon.com/images/M/MV5BYjE3MzZmMTktZTY4Ni00MTE4LWJmMGUtNjU0Mzc0ZDlkYWVkXkEyXkFqcGc@._V1_.jpg,['Conrad Wiene'],"['Ernst Neubach', 'Stanley Ralph']","['Michael Bohnen', 'Lee Parry', 'Paul Hörbiger']",103.0,,,,,,,,,,,,,"['February 11, 1932: (New York City, New York)']","['February 11, 1932: (New York City, New York)']"
https://www.imdb.com/title/tt0022937/?ref_=sr_i_864,"['Akira Fushimi', 'Yaso Saijō']",['Heinosuke Gosho'],"['Kinuyo Tanaka', 'Yoshiko Kawada', 'Yukiko Tsukuba', 'Ryōichi Takeuchi', 'Ichirō Yūki', 'Jun Arai', 'Tokuji Kobayashi']","[None, None, None, None, None, None, None]",,,,,"April 22, 1932",['Japan'],,['Shochiku'],,,,,['Drama'],"['None', 'Japanese']",,,,,,,,['Heinosuke Gosho'],"['Akira Fushimi', 'Yaso Saijō']","['Kinuyo Tanaka', 'Yoshiko Kawada', 'Yukiko Tsukuba']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt2751356/?ref_=sr_i_865,,['Jose Nepomuceno'],"['Rosa Del Rosario', 'Rogelio de la Rosa']","[None, None]",,,,,"September 30, 1932",['Philippines'],,['Fantastic Production'],,,,,"['Filipino', 'Drama']","['Filipino', 'Tagalog']",,,,,,tiyanak,https://m.media-amazon.com/images/M/MV5BZTJkNTA2ODEtM2RjMC00NzY0LTllOTYtMTdjM2YxOWI4YTk5XkEyXkFqcGc@._V1_.jpg,['Jose Nepomuceno'],[],"['Rosa Del Rosario', 'Rogelio de la Rosa']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0022729/?ref_=sr_i_866,,['Florián Rey'],['Imperio Argentina'],[None],,,,,,['Spain'],,,,,,,['Spanish'],['Spanish'],,,,,,,https://m.media-amazon.com/images/M/MV5BNGQ0ZTRjNTctMDA5MS00NzdjLWEyYWUtMWE1NjhkNzU2ZTYyXkEyXkFqcGc@._V1_.jpg,['Florián Rey'],[],['Imperio Argentina'],,,,,,,,,,,,,,,
https://www.imdb.com/title/tt1042397/?ref_=sr_i_867,"['Ferdynand Goetel', 'Boleslaw Wieniawa-Dlugoszowski']",['Mieczyslaw Krawicz'],"['Kazimierz Krukowski', 'Adolf Dymsza', 'Zula Pogorzelska', 'Mieczyslaw Frenkiel', 'Maria Chaveau', 'Wladyslaw Lenczewski', 'Tadeusz Wesolowski', 'Wladyslaw Walter', 'Czeslaw Skonieczny', 'Ryszard Misiewicz', 'Stefania Betcherowa', 'Loda Niemirzanka', 'Teodozja Bohdanska', 'Janina Janecka', 'Genowefa Oranowska', 'Boleslaw Ankudowicz', 'Mieczyslaw Gielniewski', 'Michal Halicz']","['Lopek', 'Felek', 'Helka', 'Burmistrz miasta Grajdolek', 'Burmistrzowa', 'Pulkownik Dowódca Ulanów', 'Adiutant porucznik', 'Wachmistrz', 'Butcher', 'Kogutek, sekretarz magistratu', ""Butcher's wife"", 'Anulka', None, None, None, None, None, None]",,,,,"January 5, 1932",['Poland'],,['Blok-Muzafilm'],,,,,['Comedy'],['Polish'],,,,,,"polish army,polish military,cavalry,repetition in title,uniform",https://m.media-amazon.com/images/M/MV5BOGNlYTRhNGQtNjM5Ny00YzZjLTgwNTMtMWM5MzA1OTVjNGI1XkEyXkFqcGc@._V1_.jpg,['Mieczyslaw Krawicz'],"['Ferdynand Goetel', 'Boleslaw Wieniawa-Dlugoszowski']","['Kazimierz Krukowski', 'Adolf Dymsza', 'Zula Pogorzelska']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0155162/?ref_=sr_i_868,,['Sarvottam Badami'],"['Yadavalli Suryanarayana', 'Surabhi Kamalabai']","[None, None]",,,,,,['India'],,['Sagar Film'],,,,,"['Telugu', 'Drama', 'Romance']",['Telugu'],,,,,,hindu mythological,,['Sarvottam Badami'],[],"['Yadavalli Suryanarayana', 'Surabhi Kamalabai']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0022189/?ref_=sr_i_869,['Armin Petersen'],['James Bauer'],"['Vladimir Gajdarov', 'Olga Tschechowa', 'Wolfgang Lohmeyer', 'Oscar Homolka', 'Trude Berliner', 'Hermann Speelmans', 'Julius Falkenstein', 'Käthe Haack', 'Hanna Maron', 'Ludwig Stössel', 'Hans Leibelt', 'Bernhard Goetzke', 'Gyula Szöreghy', 'Paul Rehkopf']","['Mario Orbeliani', 'Inka Maria, seine Frau', 'Jascha, deren Sohn', 'André Carno', 'Spielklarissa', 'Banjospieler', ""Der 'Professor'"", 'Frau Marquardt', 'Christel, ihre Tochter', None, None, None, None, None]",,,,,"January 21, 1932",['Germany'],"['Hamburg, Germany']",['Ines Internationale Spielfilm GmbH'],,,,,['German'],['German'],,,,,,,https://m.media-amazon.com/images/M/MV5BZDY2Mzk1MjMtODE3Yy00ZTdjLWE2YjgtNWQzMWVkYTk3MzI2XkEyXkFqcGc@._V1_.jpg,['James Bauer'],['Armin Petersen'],"['Vladimir Gajdarov', 'Olga Tschechowa', 'Wolfgang Lohmeyer']",98.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0222340/?ref_=sr_i_870,['Michael Barringer'],['Leslie S. Hiscott'],"['A.W. Baskcomb', 'Barbara Gott', 'Harold French', 'Joyce Kirby', 'Austin Trevor', 'Alexander Field', 'Molly Fisher', 'Henry B. Longhurst']","['Henry Woodford', 'Emily Woodford', 'Reggie Holloway', 'Margaret Woodford', 'Count Tonelli', 'Ginger Newton', 'Mrs. Newton', 'Sergeant Crouch']",,,,,"October 17, 1932",['United Kingdom'],"['Twickenham Film Studios, St Margarets, Twickenham, Middlesex, England, UK']",['Julius Hagen Productions'],,,,,['Comedy'],['English'],,,,,,,,['Leslie S. Hiscott'],['Michael Barringer'],"['A.W. Baskcomb', 'Barbara Gott', 'Harold French']",45.0,,,,,,,,,,,,,"['June 28, 1932: (London)']","['June 28, 1932: (London)']"
https://www.imdb.com/title/tt0307046/?ref_=sr_i_871,,"['Sarvottam Badami', 'T.C. Vadivelu Naicker', 'P.B. Rangachari']","['V.S. Sunderasa Iyer', 'T.R. Muthulakshmi', 'P.B. Rangachari']","[None, None, None]",,,,,,['India'],,['Sagar Film Company'],,,,,"['Tamil', 'Drama']",['Tamil'],,,,,,,,"['Sarvottam Badami', 'T.C. Vadivelu Naicker', 'P.B. Rangachari']",[],"['V.S. Sunderasa Iyer', 'T.R. Muthulakshmi', 'P.B. Rangachari']",,,,,,,,,,,,,,"['Galavarishi: (Tamil, Working Title)']","['Galavarishi: (Tamil, Working Title)']"
https://www.imdb.com/title/tt0022948/?ref_=sr_i_872,['Herbert Rosenfeld'],['Max Neufeld'],"['Magda Schneider', 'Hermann Thimig', 'S.Z. Sakall', 'Annie Markart', 'Hans Junkermann', 'Julius Falkenstein', 'Paul Otto', 'Kurt Fuß', 'Wolfgang Klein', 'Anneliese Dobat', 'Else Schönborn', 'Erich Fiedler', 'Hans Lipschütz', 'Erich Dunskus', 'Heinz Wemper', 'Alfred Martins']","['Edith', 'Robert', 'Haase', 'Mary Schwab', 'Marys Vater', 'Großvater Schwab', 'Onkel Jim', 'Nachtredakteur', 'Charlie', None, None, None, None, None, None, None]",,,,,January 1933,['Germany'],,['H.M. - Film GmbH Hermann Millakowsky'],,,,,['German'],['German'],,,,,,,https://m.media-amazon.com/images/M/MV5BMmNiYmVmODEtOTg2YS00MjdhLWJmNDctYjJlZDAwMWMwNWQwXkEyXkFqcGc@._V1_.jpg,['Max Neufeld'],['Herbert Rosenfeld'],"['Magda Schneider', 'Hermann Thimig', 'S.Z. Sakall']",100.0,,,,,,,,,,,,,"['December 25, 1932: (Berlin)']","['December 25, 1932: (Berlin)']"
https://www.imdb.com/title/tt0232502/?ref_=sr_i_873,,"['Anand Prasad Kapoor', 'Anand Prasad Kapoor', 'R.L.Shirey']","['Mohan', 'Radha', 'J.N.Dar', 'Madhok', 'Gangaprasad']","[None, None, None, None, None]",,,,,,['India'],,['Kamala Films'],,,,Best soothing movie to watch,['Hindi'],['Hindi'],,,5.9,383.0,,mythological,,"['Anand Prasad Kapoor', 'Anand Prasad Kapoor', 'R.L.Shirey']",[],"['Mohan', 'Radha', 'J.N.Dar']",,,,,,,,,,,,,,"['Zulmi Kansa: (Hindi)', 'Radhe Shyam: (English)']","['Zulmi Kansa: (Hindi)', 'Radhe Shyam: (English)']"
https://www.imdb.com/title/tt0022791/?ref_=sr_i_874,['Arthur Hoerl'],['Richard Thorpe'],"['H.B. Warner', 'Sally Blane', 'Natalie Moorhead', 'Edmund Breese', 'Don Dillaway', 'William V. Mong', 'Sarah Padden', 'Niles Welch', 'Wilfred Lucas', 'Nita Cavalier', 'Frank Clark', 'John Webb Dillion', 'Margaret Fealy', 'Rodney Hildebrand', 'B. Wayne Lamont', 'Murdock MacQuarrie', 'Lee Phelps', 'Alexander Pollard']","['Gerald Waring - Defense Attorney', 'Grace Varney', 'Inez Wells', 'Dwight Simpson - Prosecuting Attorney', 'David Wells', 'Emory Wells', 'Mary Stevens', 'Warren Slade', 'Judge William J. Hollister', 'Etta Billings', 'Court Clerk', 'Lt. Elkins', 'Mrs. Martha Gregory - the housekeeper', 'Manhole Worker', 'Ralph Varney', 'Court Officer', 'Police Officer Myles', 'Raymond Boggs - the butler']",,,,,"February 14, 1932",['United States'],,['Supreme Feature Films Company'],,,4 Critic reviews,A very unusual courtroom drama.,"['Whodunnit', 'Drama', 'Mystery']",['English'],,,5.6,180.0,Passed,"male police officer,arrest,compromising situation,father son relationship,father son conflict",https://m.media-amazon.com/images/M/MV5BMWI2ZmU5YTMtYTJjYS00MTlkLTgxMzUtOTcwMDlmZTk0ODVmXkEyXkFqcGc@._V1_.jpg,['Richard Thorpe'],['Arthur Hoerl'],"['H.B. Warner', 'Sally Blane', 'Natalie Moorhead']",74.0,,,,,,,,,,,,,"['January 25, 1949: (New York City, New York, TV premiere)']","['January 25, 1949: (New York City, New York, TV premiere)']"
https://www.imdb.com/title/tt0268754/?ref_=sr_i_875,['Muhammad Karim'],['Muhammad Karim'],"['Mohamed Abdel Wahab', 'Samira Khouloussi', 'Dawlat Abiad', 'Suleiman Naguib', 'Zaki Rostom', 'Mohammed Abdel Koudouss', 'Suleiman Biek', 'Fatma Hanem', 'Riyad Al Sunbati', 'Edmond Tuima']","['Mohammad Galal', 'Ragia', 'Fatma', 'Ismail', 'Shfiq Bek', 'Khalil Afandy', None, None, 'Lute player', 'The Neighbor']",,,,,"January 13, 1954",['Egypt'],,,,,1 Critic review,10,"['Arabic', 'Drama', 'Musical', 'Romance']",['Arabic'],,,6.8,73.0,,,https://m.media-amazon.com/images/M/MV5BOTQ2NmEzNGYtOTQ5Ni00NmVkLWJkNzItYjNjYmQ2NjQzNjc4XkEyXkFqcGc@._V1_.jpg,['Muhammad Karim'],['Muhammad Karim'],"['Mohamed Abdel Wahab', 'Samira Khouloussi', 'Dawlat Abiad']",110.0,,,,,,,,,,,,,"['December 4, 1932: (Cairo)']","['December 4, 1932: (Cairo)']"
https://www.imdb.com/title/tt0023449/?ref_=sr_i_876,"['Karl Farkas', 'Emeric Pressburger', 'Irma von Cube']",['Max Neufeld'],"['Magda Schneider', 'Fritz Schulz', 'Luise Rainer', 'Rolf von Goth', 'Attila Hörbiger', 'Mizi Griebl', 'Hans Thimig', 'Herbert Hübner', 'Lina Woiwode', 'Paul Kemp', 'Fritz Imhoff']","['Magda', 'Bobby', 'Kitty', 'Harry', 'Paul, Magdas Bruder', 'Magdas Mutter', 'Ein Beamter', 'Otto Hesse', None, 'Splitter', 'Kunde']",,,,,"September 10, 1932","['Germany', 'Austria']",,"['Cine-Allianz Tonfilmproduktions GmbH', 'Deutsch-Östereichischer Film']",,,1 Critic review,Delightful musical comedy set in a perfume shop,"['German', 'Comedy', 'Musical']",['German'],,,6.6,44.0,,,https://m.media-amazon.com/images/M/MV5BYzc3MTM2MWQtNmVkNS00MGM5LTk0YTMtNTMxNjliZTlkYzBlXkEyXkFqcGc@._V1_.jpg,['Max Neufeld'],"['Karl Farkas', 'Emeric Pressburger', 'Irma von Cube']","['Magda Schneider', 'Fritz Schulz', 'Luise Rainer']",79.0,,,,,,,,,,,,,"['September 9, 1932: (Vienna)', 'September 15, 1932: (Berlin)']","['September 9, 1932: (Vienna)', 'September 15, 1932: (Berlin)']"
https://www.imdb.com/title/tt0312370/?ref_=sr_i_877,,['Luiz Thomaz Reis'],,,,,,,,['Brazil'],,,,,,Images of a Great Brazilian Director,['Documentary'],['None'],,,7.5,32.0,,"town,year 1932,1930s,20th century",https://m.media-amazon.com/images/M/MV5BNTNmMTdiN2MtMmQ0Mi00MTg2LTgzZmMtNWFhOTFhNWY4Y2U3XkEyXkFqcGc@._V1_.jpg,['Luiz Thomaz Reis'],[],[],71.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0182855/?ref_=sr_i_878,['Georges Dolley'],['André Chotin'],"['Madeleine Guitty', 'Suzette Comte', ""Marfa d'Hervilly"", 'Raoul Marco', 'Albert Dinan', 'Fernandel', 'Alexiane', 'Madeleine Allioux', 'Peggy Angelo', 'Jean Rozemberg', 'Alvina Salomon', 'Robert Seller', 'Maurice Tillet', 'Simone Valaury']","['La mère Tomeff', 'Zina Tomeff', 'Madame Verly', 'Monsieur Verly', 'Jean Verly', 'Fernand', None, None, None, 'Le Notaire', None, 'Félix - le Domestique', 'Man Called to Door & Later at Wedding Reception', None]",,,,,"March 4, 1932",['France'],,['Films Kaminsky'],,,,Flea market and chic antique dealers,"['French', 'Comedy']",['French'],,,5.2,61.0,,son,https://m.media-amazon.com/images/M/MV5BYTUyMmY1OWEtMDJlMi00MDIyLWFlNGItNDdhZDcxYWQ2OWUxXkEyXkFqcGc@._V1_.jpg,['André Chotin'],['Georges Dolley'],"['Madeleine Guitty', 'Suzette Comte', 'Marfa d&apos;Hervilly']",48.0,,,,,,,,,,,,,"['May 4, 1933: (Barcelona)']","['May 4, 1933: (Barcelona)']"
https://www.imdb.com/title/tt0023025/?ref_=sr_i_879,"['John T. Neville', 'Michael L. Simmons', 'J.K. Foster']",['B. Reeves Eason'],"['Edward J. Nugent', 'Rita La Roy', 'Dorothy Gulliver', 'Wheeler Oakman', 'Russell Simpson', 'John Ince', 'Charles K. French', 'Reginald Simpson', 'Franklin Parker', 'Vivian Fields', 'Franklyn Farnum']","['Daniel E. Greely', 'Daisy Tellem', 'June Bonner', 'Roger Bradley', 'Dan Perkins - City Editor', 'Police Commissioner Drake', 'Dodson - Editorial Writer', 'Larry Grayson - Reporter', ""Sorrell 'Sorry' Simpson - Photographer"", 'Dorothy', ""Mr. Sampson - Publisher of 'The Herald'""]",,,,,"July 14, 1932",['United States'],,['Fanchon Royer Pictures'],,,3 Critic reviews,"Thoroughly enjoyable, if somewhat clichéd newspaper yarn!","['Crime', 'Drama', 'Romance']",['English'],,,5.0,60.0,Passed,"police reporter,police commissioner,newspaper story,gossip columnist",https://m.media-amazon.com/images/M/MV5BMjAwMDQxMTkwNV5BMl5BanBnXkFtZTcwMjA5OTY1NQ@@._V1_.jpg,['B. Reeves Eason'],"['John T. Neville', 'Michael L. Simmons', 'J.K. Foster']","['Edward J. Nugent', 'Rita La Roy', 'Dorothy Gulliver']",61.0,,,,,,,,,,,,,"['July 19, 1932: (London, re-titled)', 'October 17, 1932: (re-titled)']","['July 19, 1932: (London, re-titled)', 'October 17, 1932: (re-titled)']"
