link,writers,directors,stars,characters,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,awards_wins_nominations_total,critic_reviews_count,user_reviews_count,genres,Languages,similar_movies,similar_movies_links,json_ld_rating,json_ld_vote_count,json_ld_content_rating,json_ld_keywords,json_ld_poster_url,json_ld_directors,json_ld_writers,json_ld_actors,json_ld_runtime_minutes,sex_nudity_severity,violence_gore_severity,profanity_severity,alcohol_drugs_smoking_severity,frightening_intense_scenes_severity,producers,composer,cinematographer,editor,casting_director,production_designer,costume_designer,release_dates_by_country,aka_titles
https://www.imdb.com/title/tt5209898/?ref_=sr_i_699,,['Kōroku Numata'],"['Yaozô Ichikawa', 'Yaogorô Ichikawâ', 'Tsuruko Matsueda', 'Shôen Ichikawa', 'Tsuyako Okajima', 'Genjûrô Sawamura']","[None, None, None, None, None, None]",,,,,1925,['Japan'],,['Makino Mimuro'],,,,,[],"['None', 'Japanese']",,,,,,,,['Kōroku Numata'],[],"['Yaozô Ichikawa', 'Yaogorô Ichikawâ', 'Tsuruko Matsueda']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt5203452/?ref_=sr_i_700,,['Ri Kôzuki'],"['Minoru Takada', 'Tamao Matsumura', 'Shizukô Takada', 'Fumindo Matsuo', 'Ruriko Utagawa', 'Hidemichi Ishikawa']","[None, None, None, None, None, None]",,,,,1925,['Japan'],,['Toa Koyo'],,,,,['Drama'],"['None', 'Japanese']",,,,,,,,['Ri Kôzuki'],[],"['Minoru Takada', 'Tamao Matsumura', 'Shizukô Takada']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt1547485/?ref_=sr_i_701,['M.O. Green'],['Rudolf Walther-Fein'],"['Bruno Eichgrün', 'Joseph Römer', 'Olga Engl', 'Robert Scholz', 'Ida Perry', 'Rudolf Hilberg', 'Margarete Kupfer', 'Sybill Morel', 'Margit Barnay', 'Gustav Jahrbeck', 'Paul Hardtmuth', 'Max Ruhbeck', 'Erna Böwe', 'Max Neumann', 'Albert Paulig']","['Nick Carter', 'Gadvan, sein Freund', 'Gräfin Erdony', 'Stefan, ihr Sohn', 'Mila Ibranya', 'Graf Beiros', 'Die alte Safi', 'Feri, Safis Enkelin', 'Lonya', 'Bela - Safis Pflegesohn', 'Boka, ein alter Zigeuner', 'Polizeirat', 'Zofe', 'Kammerdiener', 'Schnoddriger Herr']",,,,,"February 5, 1925",['Germany'],,['Aafa-Film AG'],,,,,[],['None'],,,,,,,,['Rudolf Walther-Fein'],['M.O. Green'],"['Bruno Eichgrün', 'Joseph Römer', 'Olga Engl']",,,,,,,,,,,,,,"['February 5, 1925: (Belgrade, premiere)']","['February 5, 1925: (Belgrade, premiere)']"
https://www.imdb.com/title/tt5203192/?ref_=sr_i_702,,['Banshō Kanamori'],"['Shinpei Takagi', 'Hozaburo Ichikawa', 'Teruko Makino', 'Ryūnosuke Tsukigata', 'Hatsuko Ikuno']","[None, None, None, None, None]",,,,,1925,['Japan'],,['Toa Tojiin'],,,,,[],"['None', 'Japanese']",,,,,,,,['Banshō Kanamori'],[],"['Shinpei Takagi', 'Hozaburo Ichikawa', 'Teruko Makino']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt1488010/?ref_=sr_i_703,['Momosuke Yoshida'],['Yasujirō Shimazu'],"['Shunrô Takeda', 'Chitose Hayashi', 'Chieko Matsui', 'Yukiko Tsukuba', 'Yuriko Hanabusa', ""Shin'ichi Akita"", 'Reikichi Kawamura']","[None, None, None, None, None, None, None]",,,,,"October 23, 1925",['Japan'],,['Shochiku Kinema (Kamata)'],,,,,['Drama'],"['None', 'Japanese']",,,,,,,,['Yasujirō Shimazu'],['Momosuke Yoshida'],"['Shunrô Takeda', 'Chitose Hayashi', 'Chieko Matsui']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt5204824/?ref_=sr_i_704,,['Takuji Furumi'],"['Michisaburō Segawa', 'Tamae Tsumori', 'Dôjurô Kataoka', ""Mon'ya Onoe"", 'Kyôko Chigusa']","[None, None, None, None, None]",,,,,1925,['Japan'],,['Teikine Kosaka'],,,,,['Drama'],"['None', 'Japanese']",,,,,,,,['Takuji Furumi'],[],"['Michisaburō Segawa', 'Tamae Tsumori', 'Dôjurô Kataoka']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0016388/?ref_=sr_i_705,"['John P. Bernard', 'Jack Boyle']",['Oscar Apfel'],"['Lou Tellegen', 'Dorothy Phillips', 'George Fawcett', 'Theodore von Eltz', 'Sheldon Lewis', 'Andy Clark', 'Oscar Apfel', 'Toy Gallagher']","['Darrell Thornton', 'Patricia Winthrop', 'Caleb Winthrop', 'Robert Selby', 'Michael Collins', 'Jockey', None, None]",,,,,"June 7, 1926",['United States'],,['Tiffany Productions'],,,1 Critic review,User reviews 1,"['Drama', 'Sport']","['None', 'English']",,,,,,lost film,https://m.media-amazon.com/images/M/MV5BNjUyM2MyODUtOGU1Zi00ZmFhLTk0YWQtNDRlMWMzOTc2NjFkXkEyXkFqcGc@._V1_.jpg,['Oscar Apfel'],"['John P. Bernard', 'Jack Boyle']","['Lou Tellegen', 'Dorothy Phillips', 'George Fawcett']",70.0,,,,,,,,,,,,,"['June 21, 1925: (New York City, New York)']","['June 21, 1925: (New York City, New York)']"
https://www.imdb.com/title/tt0016393/?ref_=sr_i_706,['Philip Gibbs'],['Walter Niebuhr'],"['Olga Tschechowa', 'Julanne Johnston', 'Adolf Klein', 'Hugh Miller', 'Adolf E. Licho', 'Hermann Picha', 'Malcolm Tod', 'Andja Zimowa']","[None, 'Wanda Menkoff', None, None, None, None, 'Harry Stephenson', None]",,,,,"August 31, 1929","['United Kingdom', 'Germany']",,['Stern-Film'],,,,,['Drama'],['None'],,,,,,"girl,based on novel",,['Walter Niebuhr'],['Philip Gibbs'],"['Olga Tschechowa', 'Julanne Johnston', 'Adolf Klein']",,,,,,,,,,,,,,"['April 9, 1925: (Berlin)']","['April 9, 1925: (Berlin)']"
https://www.imdb.com/title/tt0130339/?ref_=sr_i_707,,['Hans Otto'],"['Harald Madsen', 'Hans Melzer', 'Carl Schenstrøm', 'Benno Smytt', 'Albert von Kersten', 'Franz Engel', 'Lili Lani', 'Ria Günzel', 'Mizi Griebl']","[None, None, None, None, None, None, 'Helene', None, None]",,,,,"September 14, 1925",['Austria'],,"['Emelka-Film', 'Hugo-Held-Film']",,,,,[],"['None', 'German']",,,,,,,,['Hans Otto'],[],"['Harald Madsen', 'Hans Melzer', 'Carl Schenstrøm']",,,,,,,,,,,,,,"['September 25, 1925: (Wien)']","['September 25, 1925: (Wien)']"
https://www.imdb.com/title/tt0249952/?ref_=sr_i_708,['Sarpotdar D. Nararayanrao'],['Baburao Painter'],"['Yadav Balasaheb', 'KamIa Devi', 'Ganpat Bakre', 'Shantaram V.', 'Zunzharrao Pawar', 'Shripatrao Mudholkar']","[None, None, 'Shivaji', 'Adil Shah', None, 'Shahji']",,,,,1925,['India'],,['Maharashtra Film'],,,,,['History'],['None'],,,,,,"historical,india",,['Baburao Painter'],['Sarpotdar D. Nararayanrao'],"['Yadav Balasaheb', 'KamIa Devi', 'Ganpat Bakre']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt1679592/?ref_=sr_i_709,,,,,,,,,,['Austria'],,['Karl-Josef-Nowak-Film'],,,,,[],"['None', 'German']",,,,,,,,[],[],[],,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0015869/?ref_=sr_i_710,"['Frances Agnew', 'Bret Harte']",['Clarence G. Badger'],"['Betty Bronson', 'Neil Hamilton', 'Rockliffe Fellowes', 'Phyllis Haver', 'Joseph J. Dowling', 'Edgar Kennedy', 'George Irving', 'Norma Wills', 'Mary Schoene', 'Don Marion']","['Betty Kent', 'Tennessee Hunter', 'Tom Romaine', 'Kate Kent', 'Padre', 'Gewilliker Hay', 'Bill Ket', 'Indian Squaw', 'Betty, as a child', 'Tennessee Hunter (age 10)']",,,,,"October 5, 1925",['United States'],"['Sierra Nevada Mountains, California, USA (Photo caption)']",['Paramount Pictures'],,,1 Critic review,,"['Crime', 'Drama', 'Western']","['None', 'English']",,,,,,"california,dynamite,mining,murder,1800s",https://m.media-amazon.com/images/M/MV5BNTE5ZGFkYmItMjA3Zi00YWFjLTk4ZmEtN2ZjNDU1M2Y3OWQwXkEyXkFqcGc@._V1_.jpg,['Clarence G. Badger'],"['Frances Agnew', 'Bret Harte']","['Betty Bronson', 'Neil Hamilton', 'Rockliffe Fellowes']",90.0,,,,,,,,,,,,,"['September 6, 1925: (New York City, New York)', 'January 19, 1926: (London)']","['September 6, 1925: (New York City, New York)', 'January 19, 1926: (London)']"
https://www.imdb.com/title/tt1608129/?ref_=sr_i_711,"['Clemens Max', 'Clodwig Meldegg']",['Josef Schmid'],"['Otto Framer', 'Heinz Steinberg', 'Wolf von der Mülbe', 'Martha Stewes', 'Ernst Trautsch', 'Luise Holy Urich', 'Hans Carl Mueller', 'Gerd Benofsky', 'Buhrow Margarete', 'Lala Herdmenger']","['Alex Balujeff', 'Felix Wallace', 'Horst von Altburg', 'Erika von Keller', 'Förster', 'Frau des Försters', 'Heinz - des Försters Sohn', 'Heribert Rasso', None, 'Margit']",,,,,,['Germany'],,['Continental-Film AG (Contag)'],,,,,[],['None'],,,,,,,,['Josef Schmid'],"['Clemens Max', 'Clodwig Meldegg']","['Otto Framer', 'Heinz Steinberg', 'Wolf von der Mülbe']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0232737/?ref_=sr_i_712,['Ojha Premshanker'],['Manilal Joshi'],"['Putli', 'Raja Sandow P.K.']","[None, None]",,,,,1925,['India'],,['Laxmi Pictures'],,,,,['History'],['None'],,,,,,costume,,['Manilal Joshi'],['Ojha Premshanker'],"['Putli', 'Raja Sandow P.K.']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0016429/?ref_=sr_i_713,"['Pearl Franklin', 'Elia W. Peattie', 'Eve Unsell']",['Victor Schertzinger'],"['Madge Bellamy', 'Leslie Fenton', 'Alec B. Francis', 'Paul Panzer', 'Arthur Housman', 'Zasu Pitts', 'Emily Fitzroy', 'Dan Mason', 'Otis Harlan', 'Russell Simpson', 'Natalie Warfield', 'Carmencita Johnson']","['Azalea', 'Sam Martin', 'Preacher', 'Morgan', 'Joe Givens', 'Mandy Coulter', 'Ma MacBirney', 'Pa MacBirney', 'Jeff Coulter', 'Si Pace', 'Mrs. Coulter', 'Baby']",,,,,"October 11, 1925",['United States'],"['Santa Cruz, California, USA']",['Fox Film Corporation'],,,,,['Drama'],"['None', 'English']",,,,,,"rural setting,feud,circus,based on play",https://m.media-amazon.com/images/M/MV5BYmQ4NzJmMWUtOWQ0Ny00ODBiLWE0NjAtYWUyODJiMDcxMzE1XkEyXkFqcGc@._V1_.jpg,['Victor Schertzinger'],"['Pearl Franklin', 'Elia W. Peattie', 'Eve Unsell']","['Madge Bellamy', 'Leslie Fenton', 'Alec B. Francis']",80.0,,,,,,,,,,,,,"['March 6, 1926: (Los Angeles, California)', 'October 24, 1926: (Madrid)']","['March 6, 1926: (Los Angeles, California)', 'October 24, 1926: (Madrid)']"
https://www.imdb.com/title/tt3801726/?ref_=sr_i_714,,['Frank Tokunaga'],"['Komako Sunada', 'Shizuko Miyabe', 'Kōmei Minami', ""Shin'ichirō Komura"", 'Tokihiko Okada']","[None, None, None, None, None]",,,,,1925,['Japan'],,['Nikkatsu Dai-shogun'],,,,,[],"['None', 'Japanese']",,,,,,,,['Frank Tokunaga'],[],"['Komako Sunada', 'Shizuko Miyabe', 'Kōmei Minami']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0016484/?ref_=sr_i_715,['René Ferry'],['Frederic Zelnik'],"['Hans Albers', 'Hugo Döblin', 'Karl Harbacher', 'Julius E. Hermann', 'Lya Mara', 'Heinrich Peer', 'Hermann Picha', 'Karl Platen', 'Hans Hermann Schaufuß', 'Jack Trevor', 'Olga Tschechowa', 'Leopold von Ledebur']","['Tricotin', 'Mouchu', 'Musiker', None, 'Joujou', 'Count Sullivan', 'Maler', 'Mon. Frossart', 'Schriftsteller', 'Prince von Cheran', 'Gräfin Sullivan', 'Bildhauer']",,,,,"March 3, 1925",['Germany'],,['Zelnik-Mara-Film'],,,,,[],['None'],,,,,,,https://m.media-amazon.com/images/M/MV5BMzljZDJjMDYtN2ExMC00MTA2LWFjNzEtMjlhYzk0MTMxNDcwXkEyXkFqcGc@._V1_.jpg,['Frederic Zelnik'],['René Ferry'],"['Hans Albers', 'Hugo Döblin', 'Karl Harbacher']",,,,,,,,,,,,,,"['September 10, 1925: (Belgrade, premiere)']","['September 10, 1925: (Belgrade, premiere)']"
https://www.imdb.com/title/tt0264336/?ref_=sr_i_716,['Nikolay Surovtsev'],['Nikolai Petrov'],"['Yekaterina Korchagina-Aleksandrovskaya', 'Aleksandr Orlov', 'Mikhail Shifman', 'Vladimir Voronov']","[None, None, 'Jew in a kabachok (small drinking establishment)', None]",,,,,"August 18, 1925",['Soviet Union'],,['Sevzapkino'],,,,,[],['None'],,,,,,,https://m.media-amazon.com/images/M/MV5BM2ZiZjU2NTktM2NkMS00NmVlLTkyZjEtODZiMDEwYThkZjAzXkEyXkFqcGc@._V1_.jpg,['Nikolai Petrov'],['Nikolay Surovtsev'],"['Yekaterina Korchagina-Aleksandrovskaya', 'Aleksandr Orlov', 'Mikhail Shifman']",61.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0764829/?ref_=sr_i_717,,['Vicente Salumbides'],"['Juanita Angeles', 'Jose Carvajal', 'Dimples Cooper', 'Vicente Salumbides']","[None, None, None, None]",,,,,1925,['Philippines'],['Philippines'],,,,,,[],['None'],,,,,,,,['Vicente Salumbides'],[],"['Juanita Angeles', 'Jose Carvajal', 'Dimples Cooper']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt3531326/?ref_=sr_i_718,,['Pengnian Ren'],"['Aizhu Ren', 'Xiuzhen Wang', 'Shen Xizui']","[None, None, None]",,,,,1925,['China'],,['Dongfang (Oriental) Film Company'],,,,,[],"['None', 'Chinese']",,,,,,,,['Pengnian Ren'],[],"['Aizhu Ren', 'Xiuzhen Wang', 'Shen Xizui']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0196476/?ref_=sr_i_719,,['Rafael Parodi'],"['Francisca Baratti', 'Julio Donadille', 'Alvaro Escobar', 'Felipe Farah', 'Diego Figueroa', 'Amelia Mirel']","[None, None, None, None, None, None]",,,,,,['Argentina'],,,,,,,['Drama'],['None'],,,,,,,,['Rafael Parodi'],[],"['Francisca Baratti', 'Julio Donadille', 'Alvaro Escobar']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0016209/?ref_=sr_i_720,"['John A. Moroso', 'Marion Orth']",['Tom Forman'],"['Marguerite De La Motte', 'John Bowers', 'Frankie Darro', 'David Butler', 'William V. Mong', 'Alphonse Ethier', 'Edgar Kennedy', 'Gertrude Short', 'Ray Gallagher', 'Jackie Saunders', 'Mary Gordon']","['Nancy Preston', 'Mike Horgan', 'Bubsy', 'Bill Preston', 'Pasquale', 'Tierney', 'Gloomy Gus', 'Agnes', 'Texas Darcy', 'Hazy Mazie', 'Mrs. Tifft']",,,,,"November 1, 1925",['United States'],,['Hunt Stromberg Productions'],,,,,['Drama'],"['None', 'English']",,,,,,"period in title,melodrama,underworld,based on novel,character name in title",https://m.media-amazon.com/images/M/MV5BZGFjYzhjNjMtNDgzMy00OWVmLWE3ZjAtOGMyY2Y5MWRmNGE1XkEyXkFqcGc@._V1_.jpg,['Tom Forman'],"['John A. Moroso', 'Marion Orth']","['Marguerite De La Motte', 'John Bowers', 'Frankie Darro']",70.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0472158/?ref_=sr_i_721,['Hendrik Kerdon'],['Franz Seitz'],"['Ernst Reicher', 'Mary Nolan', 'Maria Mindzenty', 'John Mylong', 'Otto Wernicke', 'Karl Falkenberg', 'Ferdinand Martini', 'Claire Kronburger', 'Manfred Koempel-Pilot']","['Stuart Webbs, Detektiv', None, 'Mabel Christians', 'Dr. Harry Edwards', 'Philipp Worrington', 'Charles Taylor', 'Bob Trumm', None, 'Hubert Mills']",,,,,"May 12, 1927",['Germany'],,['Münchner Lichtspielkunst AG (Emelka)'],,,,,"['Action', 'Crime', 'Mystery']","['None', 'German']",,,,,,,https://m.media-amazon.com/images/M/MV5BZDY2MGEzZWYtMTQxNS00YmZkLWFhYTgtYjVjMTc1OTQ3Zjc4XkEyXkFqcGc@._V1_.jpg,['Franz Seitz'],['Hendrik Kerdon'],"['Ernst Reicher', 'Mary Nolan', 'Maria Mindzenty']",75.0,,,,,,,,,,,,,"['July 10, 1925: (Berlin)']","['July 10, 1925: (Berlin)']"
https://www.imdb.com/title/tt0015707/?ref_=sr_i_722,"['Arthur Hoerl', 'Leroy Scott']",['Burton L. King'],"['Jay Hunt', 'Betty Compson', 'House Peters', 'Rockliffe Fellowes', 'Emmett King', 'Bernard Randall', 'George MacDonald', 'William Conklin', 'Joan Standing']","['Doc West', 'Katherine West', 'Arnold Peters', 'Harrison Blake', 'Harvey Sherman', 'Stephen Marcy', 'Hosea Hollingsworth', 'Thomas Burke', ""Printer's Devil""]",,,,,"December 6, 1925",['United States'],,['Burton King Productions'],,,,,['Drama'],"['None', 'English']",,,,,,"courtroom,epidemic,based on novel",https://m.media-amazon.com/images/M/MV5BZjQ3ZmMzOGYtNjZhYS00YmZkLThiYmYtY2UzNTJhZDFmZTkzXkEyXkFqcGc@._V1_.jpg,['Burton L. King'],"['Arthur Hoerl', 'Leroy Scott']","['Jay Hunt', 'Betty Compson', 'House Peters']",70.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt5209664/?ref_=sr_i_723,,['Kōhei Sugiyama'],"['Kakô Ichikawa', 'Hatsuko Ikuno', 'Kobunji Ichikawa', 'Aiko Hanamura', 'Tarô Bandô']","[None, None, None, None, None]",,,,,1925,['Japan'],,['Toa Tojiin'],,,,,[],"['None', 'Japanese']",,,,,,,,['Kōhei Sugiyama'],[],"['Kakô Ichikawa', 'Hatsuko Ikuno', 'Kobunji Ichikawa']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0015807/?ref_=sr_i_724,['Frank Howard Clark'],['Clifford S. Elfelt'],"['Ken Maynard', 'Peggy Montgomery', 'Melbourne MacDowell', 'Frank Whitson', 'Henry Ward', 'Gus Saville', 'James Berry', 'Dorothy Dorr', 'Hollywood Beauty Sextette', 'Fern Lorraine', 'Flora Maitland', 'Tarzan', 'Olive Trevor', 'Marie Woods', 'Harry Woods', 'Nancy Zann']","['Richard Kingsley', 'Marjorie Crenshaw', 'Kingsley Sr', 'Mark Crenshaw', 'Bert Kinkaid', 'Luke Collins', 'Sambo', None, None, None, None, None, None, None, None, None]",,,,,December 1925,['United States'],,"['Clifford S. Elfelt Productions', 'J. Charles Davis Productions']",,,,,"['Drama', 'Western']","['None', 'English']",,,,,,melodrama,https://m.media-amazon.com/images/M/MV5BNDhkNTVlMjktY2VjNi00NjA0LWI0NmItNmJmZGRlODI5MGM4XkEyXkFqcGc@._V1_.jpg,['Clifford S. Elfelt'],['Frank Howard Clark'],"['Ken Maynard', 'Peggy Montgomery', 'Melbourne MacDowell']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0167238/?ref_=sr_i_725,"['Pierre Hamp', 'Jean Manoussi', 'Jules Romains']",['René Hervil'],"['Fernand Fabre', 'Lucien Carol', 'Raoul Darblay', 'Luce Fabiole', 'René Lefèvre', 'Léon Malavier', 'Maryanne', 'Louis Monfils', 'Georges Morton', 'Maryse Noël', 'Irma Perrot', 'Régiane', 'Iza Reyner']","['Le docteur Knock', 'Un paysan', 'Le pharmacien Mousquet', 'Charcutière', 'Jean - le voiturier', 'Le docteur Parpalaid', 'Madame Parpalaid', 'Raffalens', 'Paysan', None, ""La patronne de l'hôtel"", 'Madame Mousquet - la pharmacienne', 'Dame en noir']",,,,,"March 19, 1926",['France'],"['Uzerche, Correze, France (the village of Saint-Maurice)']","[""Film d'Art (Vandal et Delac)""]",,,,,"['Comedy', 'Drama']","['None', 'French']",,,,,,"or as title separator,based on play,character name in title",,['René Hervil'],"['Pierre Hamp', 'Jean Manoussi', 'Jules Romains']","['Fernand Fabre', 'Lucien Carol', 'Raoul Darblay']",100.0,,,,,,,,,,,,,"['December 18, 1925: (limited)', 'January 2, 1926: (Paris)']","['December 18, 1925: (limited)', 'January 2, 1926: (Paris)']"
https://www.imdb.com/title/tt0015723/?ref_=sr_i_726,['Shūichi Hatamoto'],['Kenji Mizoguchi'],"['Eiji Takagi', 'Eiji Nakano', 'Yōko Umemura', 'Yasunaga Higashibōjō', 'Hiroki Hoshino', ""Shin'ichirō Komura"", 'Yutaka Mimasu', 'Enji Satô', 'Hiromichi Kawada', 'Yoshiko Okada', 'Iyokichi Kondō', 'Komako Sunada']","['Murata Hakase', 'Murata Keiichi', 'Kawase Machiko', 'Otsu Susuma', 'Sonobe Danshaku', 'Son Yasunori', 'Dr. Okamoto', 'O Choetsu', 'Ri Ninkei', 'Ri Shuren', 'Robber', 'Suzuki Tsuroko']",,,,,1925,['Japan'],,['Nikkatsu Kyoto'],,,,,['Drama'],"['None', 'Japanese']",,,,,,,,['Kenji Mizoguchi'],['Shūichi Hatamoto'],"['Eiji Takagi', 'Eiji Nakano', 'Yōko Umemura']",,,,,,,,,,,,,,"['April 10, 1925: (part 1)', 'April 17, 1925: (part 2 & 3)']","['April 10, 1925: (part 1)', 'April 17, 1925: (part 2 & 3)']"
https://www.imdb.com/title/tt0015966/?ref_=sr_i_727,"['Hjalmar Bergman', 'August Blanche']",['Karin Swanström'],"['Anders de Wahl', 'Georg Blomstedt', 'John Ekman', 'Nils Aréhn', 'Karin Swanström', 'Edit Rolf', 'Linnéa Hillberg', 'Carl Browallius', 'Julia Cæsar', 'Gull Natorp', 'Ingrid Aréhn', 'Olav Riégo', 'Rosa Tillman', 'Dagmar Golle', 'Frida Dahlskog', 'Eric Gustafson']","[""Kalle Utter - Teologie överliggare'"", 'Kalle Utters far - Tunnbindare', 'Baron Cedercreutz', 'Greve Stjerncrona', 'Grevinnan Stjerncrona', 'Marianne - Greveparet Stjerncronas dotter', 'Ingeborg - Piga', 'Professor', 'Gäst på Adelsö', 'Prostinna', 'Prostinnans dotter (1)', 'Hovmästare', 'Prostinnans dotter (2)', 'Prostinnans dotter (3)', None, None]",,,,,"February 2, 1925",['Sweden'],"['Bonnierateljén, Kungsholmen, Stockholm, Sweden']",['Bonnierfilm'],,,,,['Drama'],['None'],,,,,,"title directed by female,student,based on novel",https://m.media-amazon.com/images/M/MV5BMGNkOWZkMWUtNjEyMy00NWFjLWIxYzgtOTc2YjNlYTUwZTYwXkEyXkFqcGc@._V1_.jpg,['Karin Swanström'],"['Hjalmar Bergman', 'August Blanche']","['Anders de Wahl', 'Georg Blomstedt', 'John Ekman']",86.0,,,,,,,,,,,,,"['February 2, 1925: (Regina, Gavle)', 'February 2, 1925: (Röda Kvarn, Stockholm)']","['February 2, 1925: (Regina, Gavle)', 'February 2, 1925: (Röda Kvarn, Stockholm)']"
https://www.imdb.com/title/tt0239312/?ref_=sr_i_728,"['Lydia Hayward', 'Baillie Reynolds']",['W.P. Kellino'],"['Ian Hunter', 'Joan Lockton', 'Eric Bransby Williams', 'Gladys Hamer', 'Fred Raynham', 'W.G. Saunders', 'Lewis Shaw', 'Moore Marriott', 'Lewis Gilbert', 'Dodo Watts']","['Charles Oddy', 'Phoebe Vollings', 'Percy Denham', 'Ada Best', 'E.H. Slack', 'James Barnes', 'Henry', 'Hardy', 'Mr. Vallings', 'Child']",,,,,May 1925,['United Kingdom'],,['Stoll Picture Productions'],,,,,"['Drama', 'Romance']","['None', 'English']",,,,,,"jewel thief,based on novel",,['W.P. Kellino'],"['Lydia Hayward', 'Baillie Reynolds']","['Ian Hunter', 'Joan Lockton', 'Eric Bransby Williams']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0333579/?ref_=sr_i_729,,['André Hugon'],['Colette Darfeuil'],[None],,,,,,['France'],,,,,,,[],"['None', 'French']",,,,,,,,['André Hugon'],[],['Colette Darfeuil'],,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0194991/?ref_=sr_i_730,['Xavier de Montépin'],['Charles Burguet'],"['Marcel Girardin', 'Camille Bardou', 'René Blancard', 'Régine Bouet', 'Eugénie Buffet', 'Juanita de Frézia', 'Régine Dumien', 'Andrews Engelmann', 'Paul Escoffier', 'Jean Garat', 'Émile Girardin', 'Paul Ollivier', 'Paul Valbret', 'Edmond Van Daële', 'Renée van Delly', 'Yvonneck']","[None, 'Grivault', 'Henri Savane', 'Aline', 'Véronique', 'Madame Vernières', 'Marie enfant', None, ""Docteur O'Brien"", 'Richard Vernières', None, 'Gabriel Savane', None, 'Robert Vernières', 'Marie', 'Magloire']",,,,,"March 6, 1925",['France'],,['Burguet'],,,,,['Drama'],['None'],,,,,,based on novel,https://m.media-amazon.com/images/M/MV5BNTJjMWExOTEtNDQzYy00MmEwLThmM2EtMDgzMGYzZDQyZGRkXkEyXkFqcGc@._V1_.jpg,['Charles Burguet'],['Xavier de Montépin'],"['Marcel Girardin', 'Camille Bardou', 'René Blancard']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0015860/?ref_=sr_i_731,"['Lois Hutchinson', 'Gertrude Wentworth-James']",['Marcel De Sano'],"['Lionel Barrymore', 'Marguerite De La Motte', 'Henry B. Walthall', 'Lilyan Tashman', 'Forrest Stanley', 'Winter Hall', 'Tom Ricketts']","['Gordon Kent', 'Mary Hale', 'William Hale', 'Greta Verlaine', 'William Norworth', 'District Attorney', 'The Rounder']",,,,,"August 15, 1925",['United States'],,['B.P. Schulberg Productions'],,,,,['Drama'],"['None', 'English']",,,,,,based on novel,https://m.media-amazon.com/images/M/MV5BNTQ1ODNhZmQtNGQyMi00ODU3LWEzNTQtNTNjMjc3YWQzMjUwXkEyXkFqcGc@._V1_.jpg,['Marcel De Sano'],"['Lois Hutchinson', 'Gertrude Wentworth-James']","['Lionel Barrymore', 'Marguerite De La Motte', 'Henry B. Walthall']",60.0,,,,,,,,,,,,,"['August 12, 1925: (premiere)', 'December 18, 1925: (London)']","['August 12, 1925: (premiere)', 'December 18, 1925: (London)']"
https://www.imdb.com/title/tt0016086/?ref_=sr_i_732,"['Charles T. Dazey', 'Frank Mitchell Dazey', 'E.V. Durling']",['John McDermott'],"['Jack Dempsey', 'Estelle Taylor', 'George Siegmann', 'Frank Campeau', 'Bull Montana', 'Nelson McDowell', 'Billy Franey', 'Theodore Lorch', 'Jane Starr', 'Robert Graves', 'Tom Wilson', 'Christian J. Frank', 'Glen Cavender', 'Harry Tenbrook', 'Jack Deery', 'Edgar Kennedy', 'Dean Markham', 'Buddy Mason']","[""Steve O'Dare"", 'The Girl', 'Dr. Harlan', 'The Butler', 'The Chauffeur', 'Hank', 'Zeke', 'Count Von Eckmann', 'The Maid', 'Jack Russell', 'Porter', ""'Dutch' Herman"", ""'Broken Nose' Murphy"", ""'Lefty' Lewis"", 'Minor Role', 'Minor Role', 'Minor Role', 'Minor Role']",,,,,"September 20, 1925",['United States'],,['Fine Arts Pictures Inc.'],,,,,['Drama'],"['None', 'English']",,,,,,"melodrama,remake",https://m.media-amazon.com/images/M/MV5BNWE0ODNkZDAtY2MzNi00MzJiLTljMTItZDM3YjRlOGViYTdlXkEyXkFqcGc@._V1_.jpg,['John McDermott'],"['Charles T. Dazey', 'Frank Mitchell Dazey', 'E.V. Durling']","['Jack Dempsey', 'Estelle Taylor', 'George Siegmann']",60.0,,,,,,,,,,,,,,
