link,writers,directors,stars,characters,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,awards_wins_nominations_total,critic_reviews_count,user_reviews_count,genres,Languages,similar_movies,similar_movies_links,json_ld_rating,json_ld_vote_count,json_ld_content_rating,json_ld_keywords,json_ld_poster_url,json_ld_directors,json_ld_writers,json_ld_actors,json_ld_runtime_minutes,sex_nudity_severity,violence_gore_severity,profanity_severity,alcohol_drugs_smoking_severity,frightening_intense_scenes_severity,producers,composer,cinematographer,editor,casting_director,production_designer,costume_designer,release_dates_by_country,aka_titles
https://www.imdb.com/title/tt0757136/?ref_=sr_i_659,,['Ludwig Kohl-Larsen'],"['Ludwig Kohl-Larsen', 'Margit Kohl-Larsen']","['Self', 'Self']",,,,,1930,['Germany'],,['Transocean-Film'],,,,,"['German', 'Documentary']",['German'],,,,,,"year 1930,1930s,20th century",https://m.media-amazon.com/images/M/MV5BNDE5NmFhYmMtMjViMy00ZjcxLWJmY2EtY2U4NTJhZDIxMjkwXkEyXkFqcGc@._V1_.jpg,['Ludwig Kohl-Larsen'],[],"['Ludwig Kohl-Larsen', 'Margit Kohl-Larsen']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0020614/?ref_=sr_i_660,"['Pío Baroja', 'Francisco Camacho']",['Francisco Camacho'],"['Pío Baroja', 'Ricardo Baroja', 'María Luz Callejo', 'Andrés Carranque de los Ríos', 'Pedro Larrañaga', 'Amelia Muñoz', 'Armando Pou', 'Manuel Rosellón']","['Jabonero', 'Tellagorri', None, None, None, None, None, None]",,,,,"March 3, 1930",['Spain'],,['Cide'],,,,lost masterpiece?,[],['None'],,,,,,"lost film,based on novel",https://m.media-amazon.com/images/M/MV5BNjA3ZjQ5MjgtYzgwMi00NWUxLWI4MWEtNDk4MjdiMDI2MDYwXkEyXkFqcGc@._V1_.jpg,['Francisco Camacho'],"['Pío Baroja', 'Francisco Camacho']","['Pío Baroja', 'Ricardo Baroja', 'María Luz Callejo']",,,,,,,,,,,,,,"['March 3, 1930: (Madrid)']","['March 3, 1930: (Madrid)']"
https://www.imdb.com/title/tt0212176/?ref_=sr_i_661,,['James W. Horne'],"['Charley Chase', 'Pauline Garon', 'André Cheron', 'Georgette Rhodes', 'Dorothy Granger']","[None, None, None, None, None]",,,,,"November 15, 1930",['United States'],"['Hal Roach Studios - 8822 Washington Blvd., Culver City, California, USA (Studio)']",['Hal Roach Studios'],,,,,"['French', 'Comedy']",['French'],,,,,,,,['James W. Horne'],[],"['Charley Chase', 'Pauline Garon', 'André Cheron']",50.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0231165/?ref_=sr_i_662,"['Nikos Chatziapostolou', 'Yannis Prineas']",['Dimitris Gaziadis'],"['Petros Epitropakis', 'Mary Sagianou-Katseli', 'Stella Hristoforidou', 'Yannis Prineas', 'Petros Kyriakos', 'Georgios Hristoforidis', 'Marika Mantineiou', 'Maria Prinea', 'Angelos Hrysomallis', 'Nikolaos Perdikis', 'Kostas Pomonis', 'Vasilis Afentakis', 'Olga Valtetsiou', 'Titica Sofiadou', 'Iraklis Halkiopoulos', 'Stelios Tatasopoulos']","[""Kostas 'Prince'"", 'Titika', 'Vera', 'Karoumbas', 'Karkaletsos', 'Xenofontas Paralis', 'Aretousa', 'Varvara', 'Notary', 'Secretary', 'Friend', 'Tavern Owner', 'Nouveau Riche', 'Teacher', None, None]",,,,,"April 28, 1930",['Greece'],"['Athens, Greece']",['Dag Film'],,,1 Critic review,Classist Bait-and-Switch in Athens,"['Comedy', 'Drama', 'Musical', 'Romance']",['None'],,,7.0,113.0,,"greek american,seamstress,street child,impersonation,falling in love",https://m.media-amazon.com/images/M/MV5BNjZmNWYxZTctODUwMi00N2Q5LThjMGYtN2NkZmViNWEzYTcwXkEyXkFqcGc@._V1_.jpg,['Dimitris Gaziadis'],"['Nikos Chatziapostolou', 'Yannis Prineas']","['Petros Epitropakis', 'Mary Sagianou-Katseli', 'Stella Hristoforidou']",92.0,,,,,,,,,,,,,"['August 26, 2020: (Il Cinema Ritrovato)', 'October 16, 2020: (restored version, Athens Avant Garde Film Festival)', 'December 24, 2020: (Greek Film Archive)']","['August 26, 2020: (Il Cinema Ritrovato)', 'October 16, 2020: (restored version, Athens Avant Garde Film Festival)', 'December 24, 2020: (Greek Film Archive)']"
https://www.imdb.com/title/tt3511734/?ref_=sr_i_663,['Viktor Yaroshenko'],['Mykola Shpykovskyi'],"['Fedir Hamalii', 'Dmitriy Kapka', 'Luka Lyashenko', 'Sofia Smirnova', 'Vladimir Uralskiy']","['Kulak', 'Grandfather', 'Demobilized Red Army Soldier', 'Peasant Girl', 'Zakhar']",,,,,"March 4, 1930",['Soviet Union'],,"['Kyivska Kinofabryka', 'Vseukrainske Foto Kino Upravlinnia (VUFKU)']",,,,"Interesting editing, but it's mostly Propaganda",['Drama'],"['None', 'Ukrainian']",,,6.8,130.0,,"grain,village,peasant,bread,collective farming",https://m.media-amazon.com/images/M/MV5BYmI1MmM2MGUtZDdlNC00ZDgyLWJjNTctZWEyNzYxYTY4ZDZkXkEyXkFqcGc@._V1_.jpg,['Mykola Shpykovskyi'],['Viktor Yaroshenko'],"['Fedir Hamalii', 'Dmitriy Kapka', 'Luka Lyashenko']",45.0,,,,,,,,,,,,,"['March 4, 1930: (Kyiv premiere)', 'June 23, 2013: (restored version, Mute Nights Festival)', 'September 13, 2013: (restored version, GogolFest)', 'October 8, 2013: (restored version, Pordenone Silent Film Festival)', 'July 7, 2015: (restored version, Arsenal Cinema)']","['March 4, 1930: (Kyiv premiere)', 'June 23, 2013: (restored version, Mute Nights Festival)', 'September 13, 2013: (restored version, GogolFest)', 'October 8, 2013: (restored version, Pordenone Silent Film Festival)', 'July 7, 2015: (restored version, Arsenal Cinema)']"
https://www.imdb.com/title/tt0020933/?ref_=sr_i_664,"['Yevgeni Chervyakov', 'Konstantin Fedin', 'Dmitri Tolmachyov']",['Yevgeni Chervyakov'],"['Bernhard Goetzke', 'Ivan Chuvelyov', 'Gennadiy Michurin', 'Sofiya Magarill', 'Andrei Kostrichkin', 'David Gutman', 'M. Semakina', 'Boris Medvedev', 'Pyotr Pirogov', 'Sergei Ponachevny', 'Vladimir Gardin', 'Emil Gal', 'Yevgeni Chervyakov', 'Leonid Kmit', 'Iona Biy-Brodskiy', 'Dmitri Zhiryakov', 'Lyubov Golovnya', 'Dimitri Kipiani']","['Col. von Schonau', 'Andrei Startsov', 'Kurt Van', 'Marie Uhrbach', 'Albert Birman', 'Uhrbach', 'Martha Birman', 'Officer', 'Pole', 'A man in the cafe', 'Factory owner', 'Artist', 'German soldier', 'Fyodor Lependin', None, None, 'Rita', 'French officer']",,,,,"December 12, 1930",['Soviet Union'],,['Soyuzkino'],,,2 Critic reviews,10,['Drama'],['None'],,,7.1,46.0,,based on novel,https://m.media-amazon.com/images/M/MV5BNTk3NDc2ZTUtNTk4ZS00ZTk3LWJiNWEtM2MzOWQ4NGRlZTA0XkEyXkFqcGc@._V1_.jpg,['Yevgeni Chervyakov'],"['Yevgeni Chervyakov', 'Konstantin Fedin', 'Dmitri Tolmachyov']","['Bernhard Goetzke', 'Ivan Chuvelyov', 'Gennadiy Michurin']",81.0,,,,,,,,,,,,,"['April 3, 1931: (New York City, New York)']","['April 3, 1931: (New York City, New York)']"
https://www.imdb.com/title/tt0241331/?ref_=sr_i_665,['Emil Martonffi'],['Béla Gaál'],"['Pál Jávor', 'Gusztáv Vándory', 'Mártha Eggerth', 'György Pálffy', 'Aranka Gazdy', 'Gyula Stella', 'Mercedes Zombory', 'Sándor Pethes', 'Géza Berczy', 'László Dezsõffy', 'László Keleti', 'Lajos Gárdonyi', 'István Dózsa', 'Lajos Sugár', 'Zsuzsi Balla', 'Pál Bodnár', ""Kornél D'Arrigó"", 'Pál Fekete']","['Bánáth György,földbirtokos', 'Vas Miklós,tanító', 'Katinka', 'Pálffy Gáspár,tiszteletes', 'Pálffy felesége', 'Kertessy', 'Ella,Kertessy lánya', 'Tamássy Bódi', 'Ella udvarlója', 'Pesti úr', 'Szemüveges pesti úr', 'Ügynök', 'Cigányprímás', 'Inas', None, None, None, 'Bánáth György,földbirtokos']",,,,,"May 12, 1930",['Hungary'],,"['Antal Film', 'Hunnia Filmgyár', 'Filmipari Alap']",,,,Pioneering Part-Talkie from Hungary,['Drama'],['Hungarian'],,,6.3,57.0,,,https://m.media-amazon.com/images/M/MV5BNDM0MDM3YjEtZjMxZi00MjRjLTg1YmYtZjc4MWZhMGYyZWM1XkEyXkFqcGc@._V1_.jpg,['Béla Gaál'],['Emil Martonffi'],"['Pál Jávor', 'Gusztáv Vándory', 'Mártha Eggerth']",100.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0019943/?ref_=sr_i_666,,"['Grigoriy Aleksandrov', 'Sergei Eisenstein', 'Eduard Tisse']",,,,,,,"November 16, 1930",['Switzerland'],,['Praesens-Film'],,,,10,[],['None'],,,6.4,52.0,,,https://m.media-amazon.com/images/M/MV5BNzdmM2Q2NDAtMDNmYy00YTEzLTlkMGYtMDFhNmVmNDg1MGU0XkEyXkFqcGc@._V1_.jpg,"['Grigoriy Aleksandrov', 'Sergei Eisenstein', 'Eduard Tisse']",[],[],,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0021454/?ref_=sr_i_667,"['André Lang', 'Ladislao Vajda']",['Raymond Bernard'],"['Édith Jéhanne', 'Paule Andral', 'Olaf Fjord', 'Rudolf Klein-Rogge', 'Charles Lamy', 'Camille Bert', 'Antonin Artaud', 'Ernest Ferny', 'Andrew Brunelle']","['Tarakanova', ""L'Impératrice Catherine II"", 'Le Comte Alexis Orlof', 'Le Comte Chouvalof', 'Le Prince Charles Kradziwell', ""L'Amiral Greigh"", 'Le jeune tzigane', 'Le Comte Potemkine', 'Kansoff']",,,,,"September 26, 1930",['France'],"['Nice, Alpes-Maritimes, France']","['Gaumont-Franco Film-Aubert (G.F.F.A)', 'Société des Films Historiques']",,,1 Critic review,awkward early sound/late silent melodrama,['Drama'],"['None', 'French']",,,6.4,49.0,,"russia,catherine the great,character name in title",https://m.media-amazon.com/images/M/MV5BNzliYzM0YzktMmMzMy00MmUwLWFlYTItN2U2N2NmNDllM2IyXkEyXkFqcGc@._V1_.jpg,['Raymond Bernard'],"['André Lang', 'Ladislao Vajda']","['Édith Jéhanne', 'Paule Andral', 'Olaf Fjord']",90.0,,,,,,,,,,,,,"['December 8, 1930: (Madrid)']","['December 8, 1930: (Madrid)']"
https://www.imdb.com/title/tt0021277/?ref_=sr_i_668,,['Aleksandr Solovyov'],"['Aleksandr Istomin', 'Matvei Lyarov', 'Raisa Rami-Shor', 'Stepan Shagaida']","['Petliuran sotnik (commander))', 'Rural rich man', 'Second bride', 'Squad Chief']",,,,,"December 2, 1930",['Soviet Union'],,"['Vseukrainske Foto Kino Upravlinnia (VUFKU)', 'Odeska Kinofabryka']",,,,The Terrible Time Of Russian Civil War,['Drama'],"['None', 'Ukrainian']",,,6.8,40.0,,"wedding,village",https://m.media-amazon.com/images/M/MV5BODdkZjEyZGEtMDlkYy00NzJhLWFkN2UtMThjOWE4MDk3ZWU3XkEyXkFqcGc@._V1_.jpg,['Aleksandr Solovyov'],[],"['Aleksandr Istomin', 'Matvei Lyarov', 'Raisa Rami-Shor']",57.0,,,,,,,,,,,,,"['March 18, 1930: (Kyiv premiere)', 'December 2, 1930: (Moscow premiere)']","['March 18, 1930: (Kyiv premiere)', 'December 2, 1930: (Moscow premiere)']"
https://www.imdb.com/title/tt0020655/?ref_=sr_i_669,"['Victor Kendall', 'Pierre Maudru', 'Ernest Raymond']","['Ewald André Dupont', 'Jean Kemm']","['Maxime Desjardins', 'Alice Field', 'Constant Rémy', 'Marcel Vibert', 'Jeanne Kervich', 'Hélène Darly', 'Harry Krimer', 'Paul Escoffier', 'Gaston Dupray', 'Léon Belières', 'André Burgère', 'René Montis']","['Janvry', 'Madame Lambert', 'Lambert', None, None, None, None, None, None, None, None, None]",,,,,"September 26, 1930",['United Kingdom'],,['British International Pictures (BIP)'],,,,10,"['French', 'Drama']",['French'],,,6.3,32.0,,"multiple language version,based on play",https://m.media-amazon.com/images/M/MV5BYmM1ODhiMDktNjdmMS00ZGQzLTliNTctNGYxMmVlMTBhNDM1XkEyXkFqcGc@._V1_.jpg,"['Ewald André Dupont', 'Jean Kemm']","['Victor Kendall', 'Pierre Maudru', 'Ernest Raymond']","['Maxime Desjardins', 'Alice Field', 'Constant Rémy']",,,,,,,,,,,,,,"['September 26, 1930: (Paris)', 'October 3, 2025: (Moscow International Archival Film Festival)']","['September 26, 1930: (Paris)', 'October 3, 2025: (Moscow International Archival Film Festival)']"
https://www.imdb.com/title/tt0021205/?ref_=sr_i_670,"['Leo Birinsky', 'Heinrich Fraenkel', 'Yves Mirande']",['Jacques Feyder'],"['Nora Gregor', 'Theo Shall', 'Julia Serda', 'Karl Etlinger', 'Arnold Korff', 'Hans Junkermann', 'Annemarie Frey', 'Paul Morgan']","['Olympia', 'Captain Andreas Kovacs', 'Princess Eugenie Plat-Ettingen', 'Police Commander Karl Krehl', 'General Prince Plata-Ettingen', 'Albert Ettingen', 'Lina Ettingen', 'Secondary Supporting Role']",,,,,"November 7, 1930","['United States', 'Germany']","['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,,,10,"['German', 'Drama', 'Romance']",['German'],,,6.6,30.0,,"mythical kingdom,based on play",https://m.media-amazon.com/images/M/MV5BNWEyN2ZlOGItNmE3My00ZWUyLTkyNjEtZTMxZDZkZWFkYjljXkEyXkFqcGc@._V1_.jpg,['Jacques Feyder'],"['Leo Birinsky', 'Heinrich Fraenkel', 'Yves Mirande']","['Nora Gregor', 'Theo Shall', 'Julia Serda']",80.0,,,,,,,,,,,,,"['December 8, 1930: (New York City, New York)']","['December 8, 1930: (New York City, New York)']"
https://www.imdb.com/title/tt0022545/?ref_=sr_i_671,"['Frank Launder', 'Miles Malleson', 'Victor Saville']",['Victor Saville'],"['Brian Aherne', 'George Merritt', 'C.M. Hallard', 'Frederick Lloyd', 'Beresford Gregory', 'Mary Jerrold', 'Madeleine Carroll', 'Clifford Heatherley', 'Austin Trevor', 'Norah Howard', 'Cameron Carr', 'Milton Rosmer', 'Alfred Drayton', 'Charles Paton', 'Wilhelm König', 'Gordon Harker', 'Gibb McLaughlin', 'Robert Harris']","['Col. Duncan Grant', 'Ulrich Muller', 'Commander-in-Chief', 'Col. Jervois', 'Flight Commander Mayne', 'Frau Muller', 'Rosa Hartmann', 'Proprietor', 'Captain of Military Police', 'Lady of the Town', 'Otto Cedern', 'President of Court Martial', 'Prosecutor', 'Defence Counsel', 'Prison Commandant', 'Pvt. Waller', 'Pvt. McTavish', 'Subaltern']",,,,,"March 15, 1931",['United Kingdom'],,"['British International Pictures (BIP)', 'Burlington Films']",,,4 Critic reviews,10,"['Action', 'Adventure', 'War']",['English'],,,5.3,43.0,,"secret,1918,british army,german army,world war one",https://m.media-amazon.com/images/M/MV5BZTNjMzkzNzEtNDU1OC00ZmQxLWE5YjMtZThhNjkzOTdhNWUxXkEyXkFqcGc@._V1_.jpg,['Victor Saville'],"['Frank Launder', 'Miles Malleson', 'Victor Saville']","['Brian Aherne', 'George Merritt', 'C.M. Hallard']",87.0,,,,,,,,,,,,,"['June 30, 1930: (London)']","['June 30, 1930: (London)']"
https://www.imdb.com/title/tt0021065/?ref_=sr_i_672,"['Max Glass', 'Fritz Rotter']",['Reinhold Schünzel'],"['Max Schmeling', 'Renate Müller', 'Olga Tschechowa', 'Frida Richard', 'Rudolf Biebrach', 'Kurt Gerron', 'Max Machon', 'Hugo Fischer-Köppe', 'Julius Falkenstein', 'Yvette Darnys', 'Arthur Duarte', 'Emil Heyse', 'Heinrich Gotho', 'José Santa', 'Harry Stein', 'Paul Noack', 'Fritz Rolauf', 'Hermann Herse']","['Max - Sohn der Obsthänderlin', 'Hilde - Tochter des Fischhändlers', 'Lilian', 'Maxs Mutter', 'Fischhändler', 'Maxs Box-Manager', 'Erster Trainer', 'Zweiter Trainer', 'Ein Lebemann', None, None, None, None, 'Selbst', 'Selbst', 'Selbst', 'Selbst', 'Selbst']",,,,,"August 10, 1930",['Germany'],"['Sportpalast, West Berlin, Berlin, Germany']",['Terra-Filmkunst'],,,2 Critic reviews,American Reissue,"['German', 'Drama', 'Romance', 'Sport']",['German'],,,6.0,28.0,,boxing,https://m.media-amazon.com/images/M/MV5BYjAzODc2MzMtNzliYi00NDYxLTk1OTMtZWZmZWM3MTQyZWVjXkEyXkFqcGc@._V1_.jpg,['Reinhold Schünzel'],"['Max Glass', 'Fritz Rotter']","['Max Schmeling', 'Renate Müller', 'Olga Tschechowa']",81.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0235533/?ref_=sr_i_673,"['Viktor Léon', 'Curt J. Braun', 'Ludwig Herzer']",['Max Reichmann'],"['Richard Tauber', 'Mara Loseff', 'Hans Mierendorff', 'Bruno Kastner', 'Karl Platen', 'Margit Suchy', 'Hella Kürty', 'Willy Stettner', 'Max Schreck', 'Georg John', 'Franz Lehár']","['Ein exotischer Fürst', 'Lisa', 'Der Gesandte - ihr Vater', 'Gustl', 'Eine alte Exzellenz', 'Lisel in der Operette', 'Mi in der Operette', 'Gustl in der Operette', 'Der Hundertjährige in der Operette', 'Tschang in der Operette', 'Self - Der Kapellmeister']",,,,,"November 17, 1930",['Germany'],,['Richard Tauber Tonfilm-Prod. GmbH'],,,,Das Land des Lächelns 1930,"['German', 'Musical']",['German'],,,6.6,27.0,,"vienna austria,chinese,temple,tea,operetta",https://m.media-amazon.com/images/M/MV5BYWZiNzJmNTItMzkwMC00NDM0LTlkZjEtNjNkOTYzMGU5ZDZhXkEyXkFqcGc@._V1_.jpg,['Max Reichmann'],"['Viktor Léon', 'Curt J. Braun', 'Ludwig Herzer']","['Richard Tauber', 'Mara Loseff', 'Hans Mierendorff']",102.0,,,,,,,['Jimmy MacArley'],,,,,,,
https://www.imdb.com/title/tt0019625/?ref_=sr_i_674,"['George Terwilliger', 'Arthur F. Statter']",['Leander De Cordova'],"['Mary Philbin', 'Edmund Burns', 'Carmelita Geraghty', 'Russell Simpson', 'Margaret Seddon', 'Allan Simpson', 'Joseph Bennett']","['Faith Barker', 'John Temple', 'Winifred Blake', 'Joshua Barker', 'Letitia Barker', 'Phil Langhorne', 'Bill Reynolds']",,,,,"May 16, 1930",['United States'],,['Beacon Productions'],,,1 Critic review,10,"['Action', 'Adventure', 'Crime', 'Mystery', 'Romance']",['English'],,,5.8,33.0,Passed,"murder,fiance fiancee relationship,island,yacht,sea storm",https://m.media-amazon.com/images/M/MV5BMjIwMDNkM2QtYWJkOS00OWJmLWIxYTItNjhhOTkwZmRhODIyXkEyXkFqcGc@._V1_.jpg,['Leander De Cordova'],"['George Terwilliger', 'Arthur F. Statter']","['Mary Philbin', 'Edmund Burns', 'Carmelita Geraghty']",62.0,,,,,,,,,,,,,"['January 14, 1930: (New York City, New York)', 'April 24, 1930: (London)']","['January 14, 1930: (New York City, New York)', 'April 24, 1930: (London)']"
https://www.imdb.com/title/tt0021284/?ref_=sr_i_675,"['Robert S. Carr', 'Harry O. Hoyt']",['Phil Rosen'],"['James Murray', 'Merna Kennedy', 'Eddie Borden', 'Margaret Quimby', 'Florence Turner', 'Patrick Cunning', 'Gertrude Messinger', 'John Elliott', 'Robert Forbes', 'John T. Prince', 'Henry Roquemore']","['Sandy Benton', 'Doris Lawrence', 'Eddie Mason', 'Estelle', 'Mrs. Lawrence', 'De Witt', 'Julie', 'Arnold Benton', 'Osborn', 'Party Guest', 'Surprised Party Guest']",,,,,"January 15, 1930",['United States'],,['Trem Carr Pictures'],,,1 Critic review,10,['Drama'],['English'],,,4.7,51.0,,"long island new york,jazz age,lost film,melodrama,society",https://m.media-amazon.com/images/M/MV5BYjE2OGIxNWEtYTFjZC00Mjc0LTkwY2MtNDk4YTYwZjZlMjI1XkEyXkFqcGc@._V1_.jpg,['Phil Rosen'],"['Robert S. Carr', 'Harry O. Hoyt']","['James Murray', 'Merna Kennedy', 'Eddie Borden']",60.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0021347/?ref_=sr_i_676,"['Marion Dix', 'George Marion Jr.']","['Victor Heerman', 'Richard Wallace']","['Jack Oakie', 'Eugene Pallette', 'Lillian Roth', 'André Cheron', 'Albert Conti', 'Harry Green', 'Jean Del Val', 'Charles Sellon', 'Tom Ricketts', 'Billy Gilbert', 'Ann Roth']","['Searchlight Doyle', 'Hyacinth Nitouche', 'Adrienne', 'High Commissioner', 'Captain', 'Gabriel Grabowski', 'Crosseti', ""Adm. O'Brien"", 'Commander', 'Naval Officer', 'Girl']",,,,,"December 1, 1930",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,,2 Critic reviews,"Unwanting the on board life of a sailor, Jack Oakie poorly wise cracks himself into trouble and into the Captain's daughter's heart.","['Comedy', 'Romance']","['English', 'French']",,,4.9,48.0,,"pie fight,pie in the face,food fight",https://m.media-amazon.com/images/M/MV5BNDQxNjAzNjkyOF5BMl5BanBnXkFtZTgwNzA3MzU2MzE@._V1_.jpg,"['Victor Heerman', 'Richard Wallace']","['Marion Dix', 'George Marion Jr.']","['Jack Oakie', 'Eugene Pallette', 'Lillian Roth']",63.0,,,,,,,,,,,,,"['March 10, 1931: (London)']","['March 10, 1931: (London)']"
https://www.imdb.com/title/tt0202224/?ref_=sr_i_677,"['Jacques Bousquet', 'Henri Falk', 'Robert Florey']",['Robert Florey'],"['Pierre Bertin', 'Louis Baron fils', 'Saturnin Fabre', 'Fernand Gravey', 'Henri Lesieur', 'Yolande Laffon', 'Josseline Gaël', 'Janine Merrey', 'Marcelle Monthil', 'Les Plaza Tiller Girls', 'Nicole de Rouves', 'Florelle', 'Jim Gérald', 'Maryanne', 'Michéle', 'Renée Montel']","['Claude Merlerault', 'Léon Lherminois', 'Jules Crépin', 'Armand Petitjean', 'Le concierge', 'Antoinette Lherminois', 'Yvonne Crépin', 'Loulou Darling', 'Madame Bouclier', None, None, 'Clothilde', None, 'La mère de Clothilde', None, None]",,,,,"November 21, 1930","['France', 'Germany']","['Berlin, Germany']","['Harmonie-Film GmbH', 'Les Établissements Braunberger-Richebé']",,,1 Critic review,Music brings in more money than grammar.,"['French', 'Comedy']",['French'],,,4.8,42.0,,"based on novel,based on play",https://m.media-amazon.com/images/M/MV5BNmY1ZTc2M2UtMGNmYS00ODM3LWE4OTYtMjFiYWIwNDc4MzY4XkEyXkFqcGc@._V1_.jpg,['Robert Florey'],"['Jacques Bousquet', 'Henri Falk', 'Robert Florey']","['Pierre Bertin', 'Louis Baron fils', 'Saturnin Fabre']",105.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0219108/?ref_=sr_i_678,['Hans Tintner'],['Hans Tintner'],"['Hans Stüwe', 'Elga Brink', 'Jakob Tiedtke', 'Ida Perry', 'Karl Platen', 'Willy Clever', 'Fred Doederlein', 'Rudolf Lettinger', 'Josefine Dora', 'Anita Dorris', 'Ilse Baumann', 'Robby Robert', 'Karl Harbacher', 'Camilla Spira', 'Ilse Gery', 'Aribert Mog']","['Johann Wolfgang Goethe', 'Friederike von Sesenheim', None, None, None, None, None, None, None, None, None, None, None, None, None, None]",,,,,"December 25, 1932",['Germany'],,['Atlantis Film'],,,,10,"['German', 'Drama', 'Romance']",['German'],,,7.0,13.0,,,,['Hans Tintner'],['Hans Tintner'],"['Hans Stüwe', 'Elga Brink', 'Jakob Tiedtke']",88.0,,,,,,,,,,,,,"['May 6, 1930: (Berlin)']","['May 6, 1930: (Berlin)']"
https://www.imdb.com/title/tt0021212/?ref_=sr_i_679,"['W.P. Lipscomb', 'Ben Travers']",['Tom Walls'],"['Ralph Lynn', 'Tom Walls', 'Winifred Shotter', 'Mary Brough', 'Robertson Hare', 'Ethel Coleridge', 'Griffith Humphreys', 'Doreen Bendix', 'Margot Grahame']","['Gerald Popkiss', 'Clive Popkiss', 'Rhoda Marley', 'Mrs. Leverett', 'Harold Twine', 'Mrs. Twine', 'Mr. Putz', 'Poppy Dickey', 'Clara Popkiss']",,,,,"June 21, 1930",['United Kingdom'],"['British and Dominions Studios, Elstree, Hertfordshire, England, UK']","['Herbert Wilcox Productions', 'British & Dominions Film Corporation', 'The Gramophone Company']",,,2 Critic reviews,10,['Comedy'],['English'],,,5.9,25.0,,"husband,girl,wife,based on play",https://m.media-amazon.com/images/M/MV5BNzY5NTJiZTgtZTUxNS00MTAyLWJkMTctMTIwODVkMDJlMTIwXkEyXkFqcGc@._V1_.jpg,['Tom Walls'],"['W.P. Lipscomb', 'Ben Travers']","['Ralph Lynn', 'Tom Walls', 'Winifred Shotter']",90.0,,,,,,,,,,,,,"['February 11, 1930: (London)']","['February 11, 1930: (London)']"
https://www.imdb.com/title/tt0151267/?ref_=sr_i_680,"['Steve Sekely', 'Mieczyslaw Srokowski', 'Anatol Stern']",['Michal Waszynski'],"['Victor Varconi', 'Agnes Petersen', 'Fryderyk Delius', 'Krystyna Ankwicz', 'Eugeniusz Bodo', 'Pawel Owerllo']","['Czeslaw', 'Hanka Zlotopolska', 'Baron Stanislaw Stumberg', 'Lina', 'Franciszek', 'Zahorski']",,,,,"January 18, 1930",['Poland'],"['Budapest, Hungary']",,,,,10,"['Drama', 'Romance']",['Polish'],,,5.2,24.0,,"girl,based on novel",https://m.media-amazon.com/images/M/MV5BNjBiZmIxYTItZjYxMC00MzcwLWIyMDMtNzM1OWYxNzM2OWQ5XkEyXkFqcGc@._V1_.jpg,['Michal Waszynski'],"['Steve Sekely', 'Mieczyslaw Srokowski', 'Anatol Stern']","['Victor Varconi', 'Agnes Petersen', 'Fryderyk Delius']",55.0,,,,,,,,,,,,,"['September 4, 1931: (Reims)']","['September 4, 1931: (Reims)']"
https://www.imdb.com/title/tt0272941/?ref_=sr_i_681,"['Siegfried Bernfeld', 'Alexander Lapiner']",['Robert Wohlmuth'],"['Evelyn Holt', 'Igo Sym', 'Ellen Schaak', 'Toni Natzler', 'Nikolai Malikoff', 'Frida Richard', 'Attila Hörbiger', 'Albert von Kersten', 'Gyula Szöreghy', 'Fred Retzer', 'Theodor Pištěk']","['Katja', 'Wladimir Trojanowski, Leutnant d. Res.', 'Olga', 'Ihre Mutter', 'Gutsbesitzer Alexandrowitsch', 'Saschas Großmutter', 'Der Gutsverwalter', 'Pawlow, Rittmeister', 'Direktor des Kabaretts', 'Sascha, Prage im Kabarett', None]",,,,,"August 22, 1930",['Germany'],,['Hegewald Film'],,,,10,['German'],['German'],,,7.1,10.0,,,https://m.media-amazon.com/images/M/MV5BOGE2MWU1M2EtMjU0My00OTg2LThlMDAtNzU1MDRkOTU3OGRlXkEyXkFqcGc@._V1_.jpg,['Robert Wohlmuth'],"['Siegfried Bernfeld', 'Alexander Lapiner']","['Evelyn Holt', 'Igo Sym', 'Ellen Schaak']",78.0,,,,,,,,,,,,,"['February 16, 1931: (Madrid)']","['February 16, 1931: (Madrid)']"
