link,writers,directors,stars,characters,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,awards_wins_nominations_total,critic_reviews_count,user_reviews_count,genres,Languages,similar_movies,similar_movies_links,json_ld_rating,json_ld_vote_count,json_ld_content_rating,json_ld_keywords,json_ld_poster_url,json_ld_directors,json_ld_writers,json_ld_actors,json_ld_runtime_minutes,sex_nudity_severity,violence_gore_severity,profanity_severity,alcohol_drugs_smoking_severity,frightening_intense_scenes_severity,producers,composer,cinematographer,editor,casting_director,production_designer,costume_designer,release_dates_by_country,aka_titles
https://www.imdb.com/title/tt0371778/?ref_=sr_i_842,"['Richard Angst', 'W.L. Bagier', 'Kōgo Noda']",['Hiromasa Nomura'],"['Tomio Aoki', 'Tōru Hirose', 'Akio Isono', 'Sôjin Kamiyama', 'Kenji Ōyama', 'Sepp Rist', 'Shūji Sano', 'Sanae Takasugi', 'Fusako Tsutsumi', 'Hikaru Yamanouchi', 'Mitsuko Yoshikawa']","[None, None, None, None, None, None, None, None, None, None, None]",,,,,,['Japan'],,['Kokko Eiga'],,,,10,['Japanese'],['Japanese'],,,7.6,6.0,,partially lost film,https://m.media-amazon.com/images/M/MV5BMjhlZTBkOGEtZGI1MS00MmI2LWIxZGEtMWIwODIxYzVlOTE4XkEyXkFqcGc@._V1_.jpg,['Hiromasa Nomura'],"['Richard Angst', 'W.L. Bagier', 'Kōgo Noda']","['Tomio Aoki', 'Tōru Hirose', 'Akio Isono']",100.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0030580/?ref_=sr_i_843,['Nate Gatzert'],['Joseph Levering'],"['Jack Luden', 'Beth Marion', 'Barry Downing', 'Slim Whitaker', 'Hal Taliaferro', 'Art Davis', 'Jimmy Robinson', 'Jack Ingram', 'Buzz Barton', 'Marin Sais', 'Tuffy', 'Chris Allen', 'Chick Hannan', 'Harry Harvey', 'Arthur Millett', 'George Morrell', 'Tex Palmer', 'Jack Rockwell']","['Breezy', 'Mary Davis', 'Buddy Wright', 'Rattler', 'Dan', 'Happy', 'Pancake', 'Henchman Pete', 'Bart (Pedro in Credits)', 'Mag Smith', ""Tuffy, Buddy's Dog"", 'Townsman', 'Henchman', 'Windy Jones', 'County Clerk', 'Townsman', 'Henchman Ike', 'Sheriff']",,,,,"August 31, 1938",['United States'],,['Larry Darmour Productions'],,,,10,"['Drama', 'Western']",['English'],,,4.8,14.0,Approved,"horse,deception,b western",https://m.media-amazon.com/images/M/MV5BZjdlMGU2NDctMmM1Yy00MGZiLTllZjMtZDZiYjhmNjRkYzFhXkEyXkFqcGc@._V1_.jpg,['Joseph Levering'],['Nate Gatzert'],"['Jack Luden', 'Beth Marion', 'Barry Downing']",56.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0193432/?ref_=sr_i_844,"['Jacques Daniel-Norman', 'Francis Didelot']",['Jacques Daniel-Norman'],"['Reda Caire', 'Claude May', 'Pierre Larquey', 'Colette Darfeuil', 'Jean Témerson', 'Thérèse Dorny', 'Gaston Gabaroche', 'Jeanine Roger', 'Jean Toulout', 'Simone Cerdan', 'Roland Toutain', 'Marcel Vallée', 'Anny Arbo', 'Georges Bever', 'Nicole Dumas', 'Dorma Henríquez', 'Jane Lamy', 'Albert Malbert']","['Le prince Serge III', 'Katia', 'Sekow - le préfet de police', 'Mirette', 'Tsoupoff - le chambellan', 'Isabelle Gatemouille', 'Le professeur Csortos', 'Nadia', 'Yvan - le piqeur', 'La princesse Carina', 'James Okay - le journaliste', 'Le baron Midor', None, None, 'Zita', 'Maria', 'Sonia', None]",,,,,"November 17, 1938",['France'],,['Fornor Films'],,,,10,"['French', 'Comedy', 'Drama']",['French'],,,4.5,10.0,,,https://m.media-amazon.com/images/M/MV5BMmE0ZTZiYmMtYWQ4Zi00YTg2LTkxM2YtZTY2ZjJlODQ3Yzg4XkEyXkFqcGc@._V1_.jpg,['Jacques Daniel-Norman'],"['Jacques Daniel-Norman', 'Francis Didelot']","['Reda Caire', 'Claude May', 'Pierre Larquey']",106.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0159061/?ref_=sr_i_845,['Henri Alibert'],['René Pujol'],"['Henri Alibert', 'Germaine Roger', 'Rellys', 'René Sarvil', 'Maximilienne', 'Charles Dechamps', 'Oléo', 'Paul Dullac', 'Germaine Gerlata', 'Jenny Hélia', 'Guillaume de Sax', 'Roger Peter', 'Bazin', 'Villor', 'Marguerite Villy', 'Lydia Sue', 'Cidale']","['Toinet', 'Francine', 'Pénible', 'Girelle', 'La vraie tante Clarisse', 'M. Bienaimé des Acoules', 'Malou', 'Charlot', 'Margot', 'Marie', 'Garopoulos', None, None, None, None, None, None]",,,,,"September 22, 1938",['France'],,['Vondas Films'],,,,Three fishers  in fishy business,"['French', 'Comedy']",['French'],,,4.2,9.0,,based on play,https://m.media-amazon.com/images/M/MV5BODE0ZGY4ODEtNmQ1NS00MGU4LWI3MzMtNzQxNDBiMGEwZDc5XkEyXkFqcGc@._V1_.jpg,['René Pujol'],['Henri Alibert'],"['Henri Alibert', 'Germaine Roger', 'Rellys']",98.0,,,,,,,,,,,,,"['March 3, 1939: (Charleroi)']","['March 3, 1939: (Charleroi)']"
https://www.imdb.com/title/tt0029889/?ref_=sr_i_846,['Nigel Byass'],['Toni Frenguelli'],"['Eric Elliott', 'Rex Walker', 'Eve Gray']","['Dr. Christian Adrian', None, None]",,,,,March 1938,['United Kingdom'],,['Victory Films'],,,,,"['Drama', 'Romance']",['English'],,,,,,love,,['Toni Frenguelli'],['Nigel Byass'],"['Eric Elliott', 'Rex Walker', 'Eve Gray']",64.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0029275/?ref_=sr_i_847,"['Charles Lincoln', 'Maurice Messenger', 'Harold Simpson']",['Emil E. Reinert'],"['Bebe Daniels', 'Ben Lyon', 'Charles Farrell', 'Tom Helmore', 'Hay Petrie', 'Gordon McLeod', 'James Carew']","['May Hardy', 'Johnny Hammond', 'Logan', 'Edward Brailstone', 'Brainie', 'Fleming', 'Chief']",,,,,"September 16, 1939",['United Kingdom'],"['British Lion Studios, Beaconsfield, Buckinghamshire, England, UK']",['Alexandre de Lasta Productions'],,,,,"['Crime', 'Drama']",['English'],,,,,Approved,"ocean liner,jewel theft,melodrama,based on play",,['Emil E. Reinert'],"['Charles Lincoln', 'Maurice Messenger', 'Harold Simpson']","['Bebe Daniels', 'Ben Lyon', 'Charles Farrell']",69.0,,,,,,,,,,,,,"['February 10, 1938: (London, premiere)', 'August 15, 1938: (general release)', 'September 16, 1939: (New York City, New York, premiere)', 'October 20, 1939: (limited)']","['February 10, 1938: (London, premiere)', 'August 15, 1938: (general release)', 'September 16, 1939: (New York City, New York, premiere)', 'October 20, 1939: (limited)']"
https://www.imdb.com/title/tt0028684/?ref_=sr_i_848,,['Chano Urueta'],"['Vilma Vidal', 'Rafael Falcón', 'Domingo Soler', 'Antonio R. Frausto', 'Emma Roldán', 'Joaquín Pardavé', 'Rafael Icardo', 'Arturo Manrique', 'Jorge Treviño', 'Juan García', 'Natalia Ortiz', 'Crox Alvarado', 'Dolores Camarillo', 'María de Lope', 'Lucha Reyes', 'Trío Calaveras', 'Trío Ascensio del Rio']","['Esperanza', 'Capitán José Luis Barrera', 'Pancho', 'Salgado', 'Doña Encarnación', 'Sargento Napoleón Régules', 'Doctor especialista', 'Iloncillo, taxista', 'Coronel Balderas', 'Julían - bandido', 'Engracía', 'Oficial', 'Enfermera', None, None, None, None]",,,,,"October 10, 1938",['Mexico'],['Mexico'],['Compañía Mexicana de Películas'],,,,User reviews 2,"['Spanish', 'Comedy', 'Drama', 'Musical']",['Spanish'],,,,,,,https://m.media-amazon.com/images/M/MV5BNzcyZTdiZGEtYjkwZC00ZmY4LWJhMTktOWFhOGQyMzI1NTNmXkEyXkFqcGc@._V1_.jpg,['Chano Urueta'],[],"['Vilma Vidal', 'Rafael Falcón', 'Domingo Soler']",92.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0131414/?ref_=sr_i_849,"['Harald Baumgarten', 'Georg Hurdalek']",['Johannes Meyer'],"['Maria Andergast', 'Albrecht Schoenhals', 'Charlotte Susa', 'Paul Westermeier', 'Gustav Waldau', 'Otto Wernicke', 'Fritz Odemar', 'Erich Fiedler', 'Erich Kestin', 'Anton Pointner', 'Reinhold Pasch', 'Olaf Bach', 'Hans Richter', 'Walter Steinbeck', 'Harry Hardt', 'Ernst Legal', 'Ewald Wenck', 'Gustav Püttjer']","['Ju-Ju', 'Bernd Geldern', 'Maria Larsen', 'Schliffke - Chauffeur', 'Professor Mücke', 'Kriminalrat', 'Theaterdirektor Hessel', 'Kapellmeister Spitzinger', 'Inspizient Stechlin', 'George Derbrock', 'Ted Cowler', 'Boxer Sicki', 'Zeitungsjunge', 'Klotz - Gelderns Teilhaber', 'Bankdirektor Faber', ""Kapitän der 'Paddy'"", ""Steuermann der 'Paddy'"", ""Matrose der 'Paddy'""]",,,,,"January 7, 1938",['Germany'],,['Cine-Allianz Tonfilmproduktions GmbH'],,,,User reviews 1,['German'],['German'],,,,,,,https://m.media-amazon.com/images/M/MV5BMjNiM2VmMjAtZjNiMS00NDAwLWExNWMtYzVjMmRiNDZhMjQxXkEyXkFqcGc@._V1_.jpg,['Johannes Meyer'],"['Harald Baumgarten', 'Georg Hurdalek']","['Maria Andergast', 'Albrecht Schoenhals', 'Charlotte Susa']",,,,,,,,,,,,,,"['August 25, 1938: (Belgrade, premiere)', 'February 29, 1940: (Barcelona)']","['August 25, 1938: (Belgrade, premiere)', 'February 29, 1940: (Barcelona)']"
https://www.imdb.com/title/tt0030132/?ref_=sr_i_850,"['Hendrik Willem Van Loon', 'Hans Tiesler']",,"['David Ross', 'Kai-Shek Chiang', 'Georges Clemenceau', 'Engelbert Dollfuss', 'Anthony Eden', 'Francisco Franco', 'Joseph Goebbels', 'Hirohito', 'Adolf Hitler', 'Kaiser Wilhelm II', 'Aleksandr Kerensky', 'King George V', 'King George VI', 'Alfred Krupp', 'Vladimir Lenin', 'David Lloyd George', 'Benito Mussolini', 'Bruno Mussolini']","['Self', 'Self', 'Self', 'Self', 'Self', 'Self', 'Self', 'Self', 'Self', 'Self', 'Self', 'Self', 'Self', 'Self', 'Self', 'Self', 'Self', 'Self']",,,,,"May 13, 1938",['United Kingdom'],,,,,1 Critic review,,"['Documentary', 'War']",['English'],,,,,Approved,"year 1938,nazi menace,20th century,anschluss,militarism",https://m.media-amazon.com/images/M/MV5BZmZlYmVlZjgtNTA0YS00MDAwLTliZWMtN2UzZDdjOWY1ZjA3XkEyXkFqcGc@._V1_.jpg,[],"['Hendrik Willem Van Loon', 'Hans Tiesler']","['David Ross', 'Kai-Shek Chiang', 'Georges Clemenceau']",65.0,,,,,,,,,,,,,"['September 30, 1939: (re-release)']","['September 30, 1939: (re-release)']"
https://www.imdb.com/title/tt0249170/?ref_=sr_i_851,"['Joseph Dalman', 'T. Echtermeier', 'Otto Ernst Hesse']",['Joe Stöckel'],"['Karin Hardt', 'Leny Marenbach', 'Paul Richter', 'Iván Petrovich', 'Paul Wegener', 'Eduard Wesener', 'Friedl Haerlin', 'Erik Ode', 'Friedrich Ulmer', 'Georg H. Schnell', 'Eugen Rex', 'Hedda Lembach', 'Heinz Klockow', 'Lena Haustein', 'Walter Albrecht', 'Joachim Pfaff']","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]",,,,,"May 5, 1939",['Germany'],,['Rolf Randolf-Film GmbH'],,,,,"['German', 'Drama', 'Romance']",['German'],,,,,,"soil,daughter,love,based on novel",https://m.media-amazon.com/images/M/MV5BNjBjNTUxZWItZTllZi00YWRkLTliOTQtNDgwODg2Yjk4YTQwXkEyXkFqcGc@._V1_.jpg,['Joe Stöckel'],"['Joseph Dalman', 'T. Echtermeier', 'Otto Ernst Hesse']","['Karin Hardt', 'Leny Marenbach', 'Paul Richter']",94.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0247392/?ref_=sr_i_852,"['Carl Junghans', 'Gert Stegemann', 'Hans Weidemann']","['Carl Junghans', 'Gert Stegemann', 'Hans Weidemann']",,,,,,,"March 8, 1938",['Germany'],,['Deutsche Filmherstellungs- und Verwertungs-GmbH (DFG)'],,,,,"['German', 'Documentary']",['German'],,,,,,"year 1938,1930s,20th century",,"['Carl Junghans', 'Gert Stegemann', 'Hans Weidemann']","['Carl Junghans', 'Gert Stegemann', 'Hans Weidemann']",[],70.0,,,,,,,,,,,,,"['March 8, 1938: (Vienna)']","['March 8, 1938: (Vienna)']"
https://www.imdb.com/title/tt0230881/?ref_=sr_i_853,['Raúl de Anda'],"['Raúl de Anda', 'Roberto Gavaldón']","['Jorge Vélez', 'Consuelo Frank', 'Raúl de Anda', 'Carlos López', 'Luis G. Barreiro', 'Alicia Ortiz', 'Armando Soto La Marina', 'Eufrosina García', 'Arturo Ávila Gandolín', 'Gilberto González', 'Jorge Treviño', 'Max Langler', 'Hernán Vera', 'Raúl Guerrero', 'Manuel Buendía', 'Pedro Galindo', 'Pepe Martínez', 'Lucha Reyes']","['Jorge Vargas', 'Isabel', 'Juan', None, 'Merolico', 'María', 'Perladito arrabalero', 'Lola, sirvienta', None, 'Chon', None, None, None, None, 'Manuel Ruiz, juez', 'Cantante', 'Pepe', 'Cantante']",,,,,"December 2, 1938",['Mexico'],['Mexico'],['Producciones Raúl de Anda'],,,,,"['Spanish', 'Comedy', 'Drama', 'Musical']",['Spanish'],,,,,,"greed,revenge,envy,melodrama",https://m.media-amazon.com/images/M/MV5BZWE5ZmE3NWQtNDZjYS00OTE5LTk3YTMtZWM0M2YxYjQ1ZjY3XkEyXkFqcGc@._V1_.jpg,"['Raúl de Anda', 'Roberto Gavaldón']",['Raúl de Anda'],"['Jorge Vélez', 'Consuelo Frank', 'Raúl de Anda']",70.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0166289/?ref_=sr_i_854,"['Joseph Kessel', 'Jean Bernard-Luc', 'Joseph N. Ermolieff']",['Vladimir Strizhevsky'],"['Käthe von Nagy', 'Marina Koshetz', 'Jean Murat', 'Fernand Fabre', 'Pauline Carton', 'Ernest Ferny', 'Nicolas Koline', 'Milly Mathis', 'Pierre Alcover', 'René Lefèvre', 'Pierre Larquey', 'Edmond Castel', 'Marie-Jacqueline Chantal', 'René Génin', 'Pierre Juvenet', 'Léon Larive', 'Robert Ralphy', 'Nicolas Rimsky']","['Hélène', 'Marina', 'Forestier', 'Fédor', 'Mademoiselle Mesureux', None, None, None, 'Rizine', 'Wassili Wronsky', 'Chouvaloff', None, None, None, None, None, None, None]",,,,,"January 27, 1938",['France'],,['Les Productions I.N. Ermolieff'],,,,,"['French', 'Drama']",['French'],,,,,,,https://m.media-amazon.com/images/M/MV5BNWNkMmMwYzItZTk1ZS00ZjBlLWI1YmQtYTYxZDNkZTEwMmM3XkEyXkFqcGc@._V1_.jpg,['Vladimir Strizhevsky'],"['Joseph Kessel', 'Jean Bernard-Luc', 'Joseph N. Ermolieff']","['Käthe von Nagy', 'Marina Koshetz', 'Jean Murat']",92.0,,,,,,,,,,,,,"['August 29, 1938: (Belgrade, premiere)']","['August 29, 1938: (Belgrade, premiere)']"
https://www.imdb.com/title/tt0249227/?ref_=sr_i_855,"['Anton Hamik', 'Franz Rauch', 'Ottokar Vomhof']",['Peter Paul Brauer'],"['Ida Wüst', 'Ludwig Schmitz', 'Paul Klinger', 'Josef Sieber', 'Maria Paudler', 'Hilde Schneider', 'Werner Stock', 'Marianne Simson', 'Otto Matthies', 'Hermann Pfeiffer', 'Friedrich Ettel', 'Maria Krahn', 'Günther Ballier', 'Eduard Bornträger', 'Jupp Beth', 'Charlotte Krause-Walter', 'Ursula Liederwald', 'Hermann Mayer-Falkow']","['Anna Vierköttel', 'Peter Vierköttel', 'Bartel Vierköttel', 'Jupp Spriesterbach', 'Kamilla Schlünkes', 'Lore', 'Reinhold Bock', 'Binchen Spriestersbach', 'Heinrich Fitze', 'Gerhard Schlünkes', 'Kattwinkel', 'Kättchen Schmitz', 'Stoffel', 'Lambert', 'Kellner', 'Dienstmädchen', 'Sekretärin des Auktionators', 'Auktionator']",,,,,"December 23, 1938",['Germany'],"['Beilstein an der Mosel, Rhineland-Palatinate, Germany']",['Universum Film (UFA)'],,,,,"['German', 'Comedy']",['German'],,,,,,based on play,https://m.media-amazon.com/images/M/MV5BMWRiMTFmOWMtYzdmYS00MmIzLWFjMTAtMDU2NDdkODZhNDc2XkEyXkFqcGc@._V1_.jpg,['Peter Paul Brauer'],"['Anton Hamik', 'Franz Rauch', 'Ottokar Vomhof']","['Ida Wüst', 'Ludwig Schmitz', 'Paul Klinger']",94.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0219950/?ref_=sr_i_856,['Íñigo de Martino'],['Rolando Aguilar'],"['Esperanza Iris', 'Alfredo del Diestro', 'Magda Haller', 'Julián Soler', 'Alberto Martí', 'Manuel Noriega', 'Eduardo González Pliego']","[None, None, None, None, None, None, None]",,,,,"April 22, 1938",['Mexico'],['Mexico'],['Producciones José Luis Bueno'],,,,,"['Spanish', 'Drama']",['Spanish'],,,,,,,https://m.media-amazon.com/images/M/MV5BYTAwOWZiMDgtMDc3OS00YjJlLTg0ZTEtMmY2N2FjZTQ5YmQ1XkEyXkFqcGc@._V1_.jpg,['Rolando Aguilar'],['Íñigo de Martino'],"['Esperanza Iris', 'Alfredo del Diestro', 'Magda Haller']",91.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0029895/?ref_=sr_i_857,"['Clarence E. Mulford', 'Arnold Belgard', 'Harrison Jacobs']",['Lesley Selander'],"['William Boyd', ""George 'Gabby' Hayes"", 'Russell Hayden', 'Gwen Gaze', 'William Duncan', ""Pat J. O'Brien"", 'Paul Sutton', 'John Beach', 'Joe De Stefani', 'Walter Long', 'Bruce Mitchell', 'Chuck Baldra', 'Dick Dickinson', 'Jack Evans', 'Bobbie Hale', 'Topper the Horse', 'Milburn Morante', 'Charles Murphy']","['Hopalong Cassidy', 'Windy Haliday', 'Lucky Jenkins', 'Ann Dennis', 'Buck Peters', 'Frazier', 'Slade', 'Denny Dennis', 'Perkins', 'Pierce', 'Ross', 'Miner', 'Watchman Les Martin', 'Miner Evans', 'Miner', ""Hoppy's Horse"", 'Townsman', 'Murphy, a Miner']",,,,,"June 24, 1938",['United States'],"['Kernville, California, USA']",['Harry Sherman Productions'],,,,"Lived A Miner, 49er","['Drama', 'Western']",['English'],,,6.5,227.0,Approved,"double cross,hopalong cassidy character,horse,horseback riding,b western",https://m.media-amazon.com/images/M/MV5BMTg0YmYwYjItYzRjNi00Zjg2LWFhZWUtMWRjNmZkYzc5NzdmXkEyXkFqcGc@._V1_.jpg,['Lesley Selander'],"['Clarence E. Mulford', 'Arnold Belgard', 'Harrison Jacobs']","['William Boyd', 'George &apos;Gabby&apos; Hayes', 'Russell Hayden']",70.0,,,,,,,,,,,,,"['July 19, 1947: (re-release)']","['July 19, 1947: (re-release)']"
https://www.imdb.com/title/tt0030899/?ref_=sr_i_858,"['Matsutarō Kawaguchi', 'Mikio Naruse']",['Mikio Naruse'],"['Kazuo Hasegawa', 'Isuzu Yamada', 'Kamatari Fujiwara', 'Heihachirō Ōkawa', 'Masao Mishima', 'Unpei Yokoyama', 'Kenhô Nakamura', 'Kan Yanagiya', 'Bonpei Yamagata', 'Nagamasa Yamada', 'Gorō Fukuchi', 'Jun Maki', 'Kinji Fujiwa', 'Sumie Tsubaki', 'Tamae Kiyokawa', 'Toshiko Itō', 'Yukiko Misawa', 'Sumiko Kagawa']","['Tsurujiro', 'Tsuruhachi', 'Sahei', 'Matsuzaki', 'Takeno', None, None, None, None, None, None, None, None, None, None, None, None, None]",,,,,"September 29, 1938",['Japan'],,['Toho'],,,6 Critic reviews,"The Sort Of Musical In Which Gene Kelly Asks ""Why didn't you tell me I love you?""","['Japanese', 'Drama']",['Japanese'],,,7.0,217.0,,"wood,sunset,singer,romanticism,open ended",https://m.media-amazon.com/images/M/MV5BOTkxMmJhNTYtMjY1YS00Yjg1LTgxNTYtYzA0NDBmNTM3YTUwXkEyXkFqcGc@._V1_.jpg,['Mikio Naruse'],"['Matsutarō Kawaguchi', 'Mikio Naruse']","['Kazuo Hasegawa', 'Isuzu Yamada', 'Kamatari Fujiwara']",88.0,,,,,,,,,,,,,"['October 1984: (Art Institute of Chicago)', 'April 30, 2009: (Cinemateca Portuguesa)']","['October 1984: (Art Institute of Chicago)', 'April 30, 2009: (Cinemateca Portuguesa)']"
https://www.imdb.com/title/tt0030502/?ref_=sr_i_859,"['Lionel Houser', 'Anne Jordan', 'Benny Rubin']",['Christy Cabanne'],"['Harry Einstein', 'Allan Lane', 'Gordon Jones', 'Joan Woodbury', 'Lee Patrick', 'Bradley Page', 'Jack Carson', 'Frank M. Thomas', 'Joseph Crehan', 'Crawford Weaver', 'Cecil Kellaway', 'Rollo Lloyd', 'Don Brodie', 'Eddy Chandler', 'Al Ferguson', 'James Flavin', 'Bud Geary', 'Frances Gifford']","['Gashouse', 'Pete Cooper', 'Riley', 'Marge Dexter', 'Flo Bradley', 'Marty Davis', 'Shallen', 'Headwaiter', 'Inspector Wayland', 'Smokey', 'Willard Lorryweather', 'Vail', 'Gangster', 'Detective', 'Second Detective', 'Kidnapper', 'Policeman on Roof', 'Nightclub Patron']",,,,,"February 25, 1938",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],,,,Use Woodbury to Soap Away Those Spots,"['Film Noir', 'Comedy', 'Crime', 'Music', 'Musical', 'Romance']",['English'],,,5.3,188.0,Approved,"new york city,young,police inspector,times square manhattan new york city,male female relationship",https://m.media-amazon.com/images/M/MV5BYjdhY2UyZTAtNDEyNi00NGI3LThkNWQtNzc5YzBlOTYzNzA0XkEyXkFqcGc@._V1_.jpg,['Christy Cabanne'],"['Lionel Houser', 'Anne Jordan', 'Benny Rubin']","['Harry Einstein', 'Allan Lane', 'Gordon Jones']",60.0,,,,,,"['Harry Einstein', 'Allan Lane', 'Gordon Jones', 'Joan Woodbury', 'Lee Patrick', 'Bradley Page', 'Jack Carson', 'Frank M. Thomas', 'Joseph Crehan', 'Crawford Weaver', 'Cecil Kellaway', 'Rollo Lloyd']",,,,,,,,
https://www.imdb.com/title/tt0030207/?ref_=sr_i_860,['Oliver Drake'],['David Howard'],"[""George O'Brien"", 'Rita Oehmen', 'Ray Whitley', 'Paul Everton', 'Robert Gleckler', 'Ward Bond', 'Francis McDonald', 'Edward Pawley', 'Bobby Barber', 'Hank Bell', 'Bob Burns', 'Neal Burns', 'Ken Card', 'Art Davis', 'Herman Hack', 'Lloyd Ingraham', 'Ray Jones', 'Ethan Laidlaw']","[""Tom O'Malley"", 'Ruth Ross', 'Singing Sam McGee', 'John Blaine', 'Flash Arnold', 'Henchman Pecos', 'Henchman Nevada', 'The Raven', 'The Barber', ""Townsman Taking Tom's Gun"", 'Townsman', 'Townsman', 'Banjo Player', 'Fiddle Player', 'Townsman', 'Pop Perkins', 'Townsman', 'Henchman Joe']","$78,000 (estimated)",,,,"May 13, 1938",['United States'],"['Alabama Hills, Lone Pine, California, USA']",['RKO Radio Pictures'],,,1 Critic review,I don't understand.,"['Drama', 'Western']",['English'],,,5.5,162.0,Approved,"frame up,horse,horseback riding,b western,held at gunpoint",https://m.media-amazon.com/images/M/MV5BMDhjMTRkNTItNTEzZS00MWU2LTkyYzYtZGZlNWY4MThiNDlmXkEyXkFqcGc@._V1_.jpg,['David Howard'],['Oliver Drake'],"['George O&apos;Brien', 'Rita Oehmen', 'Ray Whitley']",60.0,,,,,,"[""George O'Brien"", 'Rita Oehmen', 'Ray Whitley', 'Paul Everton', 'Robert Gleckler', 'Ward Bond', 'Francis McDonald', 'Edward Pawley']",,,,,,,"['October 3, 1947: (re-release)', 'July 29, 1956: (Philadelphia, Pennsylvania, TV premiere)']","['October 3, 1947: (re-release)', 'July 29, 1956: (Philadelphia, Pennsylvania, TV premiere)']"
https://www.imdb.com/title/tt0030641/?ref_=sr_i_861,"['Emil Martonffi', 'Rezsö Török']",['Ladislao Vajda'],"['Ida Turay', 'Mici Erdélyi', 'Antal Páger', 'Gábor Rajnay', 'Mariska Vízváry', 'Mária Egry', 'Vilma Medgyaszay', 'Gyula Gózon', 'József Juhász', 'Attila Petheö', 'Zsuzsa Simon', 'Erzsi Orsolya', 'Irén Sitkey', 'Sándor Peti', 'Hilda Gobbi', 'Adrien Hollán', 'Rózsi Tátrai', 'Sári Sugár']","['Péntek Rézi', 'Leleményi Piri, táncosnõ', 'Dr. Gerleszegi Gerle Géza', 'Zsámbéky Hugó', 'Az árvaház igazgatónõje', 'Edit, Zsámbéky lánya', 'Zsámbékyné', 'Tóni, Gerle lakája', 'Dr. Megyeri József', 'Gerle apja', 'Dávid Paula', 'Árvaházi tanárnõ', 'Árvaházi tanárnõ', 'Végrehajtó', 'Doktornõ', 'Gerle Ilus', None, 'Verõ Sári, intézeti növendék']",,,,,"December 22, 1939",['Hungary'],,"['Harmónia Film', 'Hunnia Filmstúdió']",Awards 1 nomination total,,,10,['Comedy'],['Hungarian'],,,7.5,68.0,,,https://m.media-amazon.com/images/M/MV5BMDc4NzMwNzEtMjlmOC00OWFiLWJmMDUtYzQ5NTdkYTMyNDgzXkEyXkFqcGc@._V1_.jpg,['Ladislao Vajda'],"['Emil Martonffi', 'Rezsö Török']","['Ida Turay', 'Mici Erdélyi', 'Antal Páger']",81.0,,,,,,,,,,,,,['August 1938: (Venice Film Festival)'],['August 1938: (Venice Film Festival)']
https://www.imdb.com/title/tt0030514/?ref_=sr_i_862,"['Aleksis Kivi', 'T.J. Särkkä']",['Wilho Ilmari'],"['Unto Salminen', 'Aku Korhonen', 'Siiri Angerkoski', 'Laila Rihte', 'Ester Toivonen', 'Joel Rinne', 'Eino Jurkka', 'Yrjö Tuominen', 'Kaarlo Angerkoski', 'Jalmari Rinne', 'Toppo Elonperä', 'Oke Tuuri', 'Kaarlo Kartio', 'Matti Aulos', 'Toivo Suonpää', 'Vilho Ruuskanen', 'Hannes Hako', 'Jaakko Kuhakoski']","['Esko', 'Topias Tuomaanpoika', 'Martta', 'Jaana', 'Kreeta', 'Mikko Vilkastus', 'Sepeteus', 'Niko Järvelä', 'Teemu', 'Karri', 'Sakeri', 'Iivari', 'Antres', 'Jaakko', 'Keihäkosken Eero', 'Kristo', 'Krouvari', 'miehiä Karrin tuvassa']","FIM 1,108,000 (estimated)",,,,"December 25, 1938",['Finland'],"['Nurmijärvi, Finland']",['Suomen Filmiteollisuus'],,,1 Critic review,"Aleksis Kivi's Nummisuutarit- great play, great movie","['Finnish', 'Period Drama', 'Comedy', 'Drama']",['Finnish'],,,6.1,70.0,,"drunkenness,finland,church service,simpleton,pipe smoking",https://m.media-amazon.com/images/M/MV5BYmNjZTJhYTktODQxNi00NjRkLWJhMGYtOGQ0M2I3NzBmNzZkXkEyXkFqcGc@._V1_.jpg,['Wilho Ilmari'],"['Aleksis Kivi', 'T.J. Särkkä']","['Unto Salminen', 'Aku Korhonen', 'Siiri Angerkoski']",117.0,,,,,,,,,,,,,,
