link,writers,directors,stars,characters,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,awards_wins_nominations_total,critic_reviews_count,user_reviews_count,genres,Languages,similar_movies,similar_movies_links,json_ld_rating,json_ld_vote_count,json_ld_content_rating,json_ld_keywords,json_ld_poster_url,json_ld_directors,json_ld_writers,json_ld_actors,json_ld_runtime_minutes,sex_nudity_severity,violence_gore_severity,profanity_severity,alcohol_drugs_smoking_severity,frightening_intense_scenes_severity,producers,composer,cinematographer,editor,casting_director,production_designer,costume_designer,release_dates_by_country,aka_titles
https://www.imdb.com/title/tt0011625/?ref_=sr_i_718,"['Carl Jacobi', 'Dorothy Donnelly', 'John B. Clymer']",['Edward José'],"['Geraldine Farrar', 'Montagu Love', 'Adele Blood', 'William P. Carleton', 'Madge Bellamy', 'Frank Losee', 'Louis Stern', 'Philippe De Lacy']","['Lilla Gravert', 'Larz Olrik', 'Kristine', 'Eric Helsingor', 'Marie Meyer', 'Sigurd Gravert', 'Isaac Meyer', 'Child']",,,,,"October 3, 1920",['United States'],"['Thanhouser Studios, New Rochelle, New York, USA (interiors)']","['Associated Exhibitors', 'Pathé Exchange']",,,,,['Drama'],['None'],,,,,Passed,based on play,https://m.media-amazon.com/images/M/MV5BYjcyYzRiMzgtNzE0Yi00ODIzLWEzMzAtYTI2YjllNWE4ZmEwXkEyXkFqcGc@._V1_.jpg,['Edward José'],"['Carl Jacobi', 'Dorothy Donnelly', 'John B. Clymer']","['Geraldine Farrar', 'Montagu Love', 'Adele Blood']",60.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt1606166/?ref_=sr_i_719,,['Jirō Yoshino'],['Shirôgorô Sawamura'],[None],,,,,"November 28, 1920",['Japan'],,['Kottatsu'],,,,,[],"['None', 'Japanese']",,,,,,,,['Jirō Yoshino'],[],['Shirôgorô Sawamura'],,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0011784/?ref_=sr_i_720,['Charles T. Dazey'],['Perry N. Vekroff'],"['Stuart Holmes', 'Frankie Mann', 'Wilfred Lytell', 'John Webb Dillion', 'John P. Wade', 'William Welsh', 'Ruby Hoffman', 'John Wheeler', 'Ethel Kaye', 'Sam Kim']","['Michael Casserly', 'Jane Creighton', 'Tom Carewe', 'Roscoe Trent', 'James Carewe', 'Aboto', None, None, None, None]",,,,,"April 4, 1920",['United States'],,['Arthur F. Beck Serial Productions'],,,,,"['Drama', 'Western']","['None', 'English']",,,,,,serial,https://m.media-amazon.com/images/M/MV5BZjJiYjlmMzAtZGQwYi00ZGVmLTlmODQtMzliMTUxMzUwNzJmXkEyXkFqcGc@._V1_.jpg,['Perry N. Vekroff'],['Charles T. Dazey'],"['Stuart Holmes', 'Frankie Mann', 'Wilfred Lytell']",300.0,,,,,,,,,,,,,"['April 11, 1920: (episode 2)', 'April 18, 1920: (episode 3)', 'April 25, 1920: (episode 4)', 'May 2, 1920: (episode 5)']","['April 11, 1920: (episode 2)', 'April 18, 1920: (episode 3)', 'April 25, 1920: (episode 4)', 'May 2, 1920: (episode 5)']"
https://www.imdb.com/title/tt0011891/?ref_=sr_i_721,"['Helmer Walton Bergman', 'Grace Lovell Bryan', 'Thomas J. Geraghty']",['Chester M. Franklin'],"['Bebe Daniels', 'Jack Mulhall', 'Edward Martindel', 'Helen Dunbar', 'Harold Goodwin', 'Neely Edwards', 'Leo White', 'Milla Davenport', 'Graham Pettie', 'Gertrude Short']","['Rowena Patricia Jones', 'Prince', 'William Vaughn', 'Mrs. William Vaughn', 'Jimmy Flannery', 'Mysterious Sport', 'Mr. Renan', 'Mrs. Jones', 'Wilberforce Jones', 'Vera']",,,,,"September 22, 1920",['United States'],,['Realart Pictures Corporation'],,,,,"['Comedy', 'Romance']","['None', 'English']",,,,,,,https://m.media-amazon.com/images/M/MV5BY2UwNmEwYTctYjU1MC00N2U2LWJiOGItMTlmMjRlNGZkMGZmXkEyXkFqcGc@._V1_.jpg,['Chester M. Franklin'],"['Helmer Walton Bergman', 'Grace Lovell Bryan', 'Thomas J. Geraghty']","['Bebe Daniels', 'Jack Mulhall', 'Edward Martindel']",50.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0160631/?ref_=sr_i_722,['Henri Clerc'],['Édouard-Émile Violet'],"['Mag Murray', 'Christiane Vernon', 'Léon Mathot', 'Georges Lannes']","['Mag Verdier', 'Christiane', 'Pierre', 'François']",,,,,"March 19, 1920",['France'],,['Les Films Lucifer'],,,,,['Comedy'],['None'],,,,,,,,['Édouard-Émile Violet'],['Henri Clerc'],"['Mag Murray', 'Christiane Vernon', 'Léon Mathot']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0011383/?ref_=sr_i_723,"['Burns Mantle', 'Mrs. Humphrey Ward']",['Hugh Ford'],"['Elsie Ferguson', 'Frank Losee', 'David Powell', 'Holmes Herbert', 'Ida Waterman', 'Warren Cook']","['Julie le Breton', ""Lady Maude's Husband"", 'Captain Warkworth', 'Jacob Delafield', 'Lady Henry Delafield', 'War Minister']",,,,,"August 29, 1920",['United States'],"['Riverdale, Bronx, New York City, New York, USA (interiors at Whitman Bennett Studios)']",['Famous Players-Lasky Corporation'],,,,User reviews 1,['Drama'],"['None', 'English']",,,,,,"1860s,british aristocrat,illegitimacy,suicide attempt,based on novel",https://m.media-amazon.com/images/M/MV5BYWRjMjJlMWMtMTNiNi00ZmZjLWFmNmYtYjFmYjIwYzIyZmE4XkEyXkFqcGc@._V1_.jpg,['Hugh Ford'],"['Burns Mantle', 'Mrs. Humphrey Ward']","['Elsie Ferguson', 'Frank Losee', 'David Powell']",50.0,,,,,,,,,,,,,"['October 2, 1924: (Barranquilla)']","['October 2, 1924: (Barranquilla)']"
https://www.imdb.com/title/tt0011013/?ref_=sr_i_724,"['Sam Ask', 'Rune Carlsten']",['Rune Carlsten'],"['Gösta Ekman', 'Karin Molander', 'Vilhelm Bryde', 'Lilian Rössel', 'Hugo Tranberg', 'Sam Ask', 'Hilda Castegren', 'Ragnar Arvedson', 'Oscar Johansson', 'Josua Bengtson', 'Emil Hållenius', 'Nils Brambeck', 'Kurt Welin', 'Uno Henning', 'Torsten Bergström']","['Ture Af Örnefeldt - Lantbruks!elev', 'Elsa Wendel', 'Gabriel Trane - Löjtnant', 'Bojan Jensen - Skådespelerska', 'Josias Svensson - Agronom', 'Napoleon Bredberg - Kamrer', 'Fru Bredberg', 'Lars Morin - Kammarskrivare', 'Lundh - Häradshövding', 'Petterson - Poliskonstapel', 'Llanthandlare', 'Chaufför', 'Lantbrukselev (1)', 'Lantbrukselev (2)', 'Lantbrukselev (3)']",,,,,"February 9, 1920",['Sweden'],"['Skandiaateljén, Långängen, Stocksund, Sweden']",['Filmindustri AB Skandia'],,,,,[],['None'],,,,,,"man,lieutenant",https://m.media-amazon.com/images/M/MV5BZDQ5NTZhYTAtYzZhOS00MTQxLWFlYzUtZTgzNjVmODE2MWVhXkEyXkFqcGc@._V1_.jpg,['Rune Carlsten'],"['Sam Ask', 'Rune Carlsten']","['Gösta Ekman', 'Karin Molander', 'Vilhelm Bryde']",65.0,,,,,,,,,,,,,"['August 8, 1920: (Barcelona)']","['August 8, 1920: (Barcelona)']"
https://www.imdb.com/title/tt0011737/?ref_=sr_i_725,"['Basil King', 'Edward T. Lowe Jr.']",['Wallace Worsley'],"['Charles Clary', 'Naomi Childers', 'Lawson Butt', 'Alec B. Francis', 'Irene Rich', 'Jane Sterling', 'Milton Sills', 'Lydia Yeamans Titus']","['Henry Guion', 'Olivia Guion', 'Col. Rupert Ashley', 'Rodney Temple', 'Drusilla Fane', 'Mrs. Temple', 'Peter Devenant', 'Mme. Victoria De Melcourt']",,,,,February 1920,['United States'],,['Eminent Authors Pictures Inc.'],,,,,"['Crime', 'Drama']",['None'],,,,,,"british aristocrat,embezzlement,engineer,personal finance",https://m.media-amazon.com/images/M/MV5BYWM1NjVlNmQtOTZmMC00NmJmLTk2ODktMjFiNTBmNTE2ZmFjXkEyXkFqcGc@._V1_.jpg,['Wallace Worsley'],"['Basil King', 'Edward T. Lowe Jr.']","['Charles Clary', 'Naomi Childers', 'Lawson Butt']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0418125/?ref_=sr_i_726,['Fern Andra'],['Georg Bluen'],"['Fern Andra', 'Ernst Rückert', 'Heinrich Lisson', 'Rudolf Hilberg', 'Paul Rehkopf', 'Sven Holm']","['Schlangentänzerin Saferndri Yelama', 'Inder Anguli', 'Gaukler', 'Fürst von Dschiapur', None, None]",,,,,"December 2, 1920",['Germany'],,['Fern Andra-Film'],,,,,"['Drama', 'Romance']","['None', 'German']",,,,,,,,['Georg Bluen'],['Fern Andra'],"['Fern Andra', 'Ernst Rückert', 'Heinrich Lisson']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt1193615/?ref_=sr_i_727,['Paul De Rochefort'],['Domenico Gambino'],"['Joaquín Carrasco', 'Tina Evarist', 'Domenico Gambino', 'Ines Giannoni', 'Bianca Hubner', 'Pietro Parmentier', 'Giovanni Paximadi']","[None, None, None, None, None, None, None]",,,,,July 1920,['Italy'],,['Delta Film'],,,,,[],"['None', 'Italian']",,,,,,based on novel,,['Domenico Gambino'],['Paul De Rochefort'],"['Joaquín Carrasco', 'Tina Evarist', 'Domenico Gambino']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0192699/?ref_=sr_i_728,['Gaston Leroux'],"['René Navarre', 'Édouard-Émile Violet']","['René Navarre', 'Madeleine Aile', 'Jacqueline Arly', 'Lise Jaffry', 'Maurice Thorèze', 'Gennaro Dini', 'Nina Orlova', 'Madame Tergy', 'Dailly', 'Louise Bertholet', 'Charles Casella', 'José Davert', 'Géo Dugast', 'Gorbio', 'Ellen Helia', 'Javerzac', 'Émile Keppens', 'Léon Lorin']","['Maître Tulamore dit Tue-la-Mort', 'La petite Canzonette dite Petit Chaperon Rouge', 'Geneviève de Mentana', 'Diane de Mentana', ""L'abbé Pascal"", 'Paolo', 'Maddalena', 'La Mahure', 'Mahure', None, None, None, None, None, 'La comtesse de Mentana', 'Graissessac', 'Tiberio', None]",,,,,"October 15, 1920",['France'],"['Studios De La Victorine, Nice, France']",['Société des Cinéromans'],,,,,['Crime'],"['None', 'French']",,,,,,character name in title,,"['René Navarre', 'Édouard-Émile Violet']",['Gaston Leroux'],"['René Navarre', 'Madeleine Aile', 'Jacqueline Arly']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0192173/?ref_=sr_i_729,"['Albert Dieudonné', 'André Hugon']",['André Hugon'],"['Marguerite de Barbieux', 'Maud Richard', 'Séverin-Mars', 'Jean Toulout']","['Denise Desgranges', 'Germaine Montazon', 'Jacques Landauze', 'Montazon']",,,,,"April 9, 1920",['France'],,['Films André Hugon'],,,,,['Drama'],['None'],,,,,,character name in title,,['André Hugon'],"['Albert Dieudonné', 'André Hugon']","['Marguerite de Barbieux', 'Maud Richard', 'Séverin-Mars']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0149993/?ref_=sr_i_730,"['S.H. Herkomer', 'S.B. Hill']",['Duncan McRae'],"['Gertrude McCoy', 'Bertram Burleigh', 'Sam Livesey', 'Henry Vibart', 'Oswald Marshall', 'Jean Miller', 'Adelaide Grace', 'Bert Darley']","['Nancy Risdon', 'Mark Heron', 'Joseph Heron', 'Mr. Heron', 'Richard Heron', 'Stella Mannering', 'Housekeeper', 'Josh']",,,,,July 1920,['United Kingdom'],,['British Actors'],,,,,['Crime'],['None'],,,,,,"brother,based on novel",,['Duncan McRae'],"['S.H. Herkomer', 'S.B. Hill']","['Gertrude McCoy', 'Bertram Burleigh', 'Sam Livesey']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0011086/?ref_=sr_i_731,"['Todhunter Marigold', 'Joseph Anthony Roach']",['Clifford Smith'],"['Tom Mix', 'Colleen Moore', 'Henry Hebert', 'William Ellingford', 'Buck Jones']","['Sergeant Tim Ryerson', 'Sylvia Sturgis', 'Ferdinand Baird', 'Silas Sturgis', 'Minor Role']",,,,,"January 25, 1920",['United States'],,['Fox Film Corporation'],,,,,"['Drama', 'Romance', 'Western']","['None', 'English']",,,,,,"smugglers,sergeant,police officer,vancouver british columbia canada,canada",https://m.media-amazon.com/images/M/MV5BZjM3NmY1ODAtNDIwMS00MDE2LWIxZjMtZjA2MGFlY2VlODhlXkEyXkFqcGc@._V1_.jpg,['Clifford Smith'],"['Todhunter Marigold', 'Joseph Anthony Roach']","['Tom Mix', 'Colleen Moore', 'Henry Hebert']",50.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0196012/?ref_=sr_i_732,,['Roberto Roberti'],"['Alberto Albertini', 'Francesca Bertini', 'Luigi Cigoli', 'Beppo Corradi', 'Gemma De Sanctis', 'Silvia Maitre', 'Livio Pavanelli', 'Nicola Pescatori', 'Giovanni Schettini']","[None, None, None, None, None, None, None, None, None]",,,,,April 1920,['Italy'],,"['Bertini Film', 'Caesar Film']",,,,,[],['None'],,,,,,,https://m.media-amazon.com/images/M/MV5BZjliNjNjZTctZDQ2Yi00OGE4LTg3ZjEtMDBkMGE4MTFmY2NhXkEyXkFqcGc@._V1_.jpg,['Roberto Roberti'],[],"['Alberto Albertini', 'Francesca Bertini', 'Luigi Cigoli']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0011764/?ref_=sr_i_733,"['Alice Eyton', 'Rupert Hughes']",['Robert G. Vignola'],"['Ethel Clayton', 'Charles Meredith', 'Monte Blue', 'Anna Q. Nilsson', 'Irving Cummings', 'Winter Hall', 'Lucille Ward', 'Arthur Maude', 'Beverly Travers', 'Louis Morrison', 'Jane Wolfe']","['Daphne Kip', 'Clay Wimborn', 'Bayard Kip', 'Leila Kip', 'Thomas Warwick Duane', 'Roger Kip Sr.', 'Mrs. Kip Sr.', 'Mre. Wtherell', 'Sheila Kemble', 'Herman Reben', 'Mrs. Chivvis']",,,,,"January 17, 1920",['United States'],,['Famous Players-Lasky Corporation'],,,,,['Drama'],"['None', 'English']",,,,,Approved,"debt,marriage,women&apos;s rights,based on novel",https://m.media-amazon.com/images/M/MV5BOWZhMjU4MWYtMzA1Zi00YTk2LWI2NzYtYzA5NDk2Y2U4N2FmXkEyXkFqcGc@._V1_.jpg,['Robert G. Vignola'],"['Alice Eyton', 'Rupert Hughes']","['Ethel Clayton', 'Charles Meredith', 'Monte Blue']",50.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0011025/?ref_=sr_i_734,"['Mary McNeil Fenollosa', 'Charles J. Wilson']",['Rollin S. Sturgeon'],"['Tsuru Aoki', 'Stanhope Wheatcroft', 'Arthur Edmund Carewe', ""Pat O'Malley"", 'J. Barney Sherry', 'Marian Skinner', 'Ethel Shannon', 'Misao Seki', 'Mai Wells', 'Paul Weigel']","['Yuki Onda', 'Pierre Le Beau', 'Prince Hagane', 'T. Caraway Dodge', 'Senator Todd', 'Mrs. Todd', 'Gwendolyn', ""Yuki's Father"", ""Yuki's Mother"", 'Count Ronsard']",,,,,"July 25, 1920",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Film Manufacturing Company'],,,,,['Drama'],"['None', 'English']",,,,,,"senator,prince,arranged marriage,1900s,russo japanese war",https://m.media-amazon.com/images/M/MV5BMjI0NjQ4OTUyMV5BMl5BanBnXkFtZTgwMzc5NzMwMjE@._V1_.jpg,['Rollin S. Sturgeon'],"['Mary McNeil Fenollosa', 'Charles J. Wilson']","['Tsuru Aoki', 'Stanhope Wheatcroft', 'Arthur Edmund Carewe']",60.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0011284/?ref_=sr_i_735,"['Pearl Doles Bell', 'Isabel Johnston']",['Scott R. Dunlap'],"['Shirley Mason', 'Alan Roscoe', 'Henry Hebert', 'Ardita Mellinina', 'Harry Todd', 'Dorothy Lee']","['Joan', 'Colonel Philip Dorset', 'Blake', 'The Bride', 'Jerimy', 'Trixie']",,,,,February 1920,['United States'],,['Fox Film Corporation'],,,,One of the Many Circus Films released during the 1920s,['Drama'],['None'],,,6.3,39.0,,"africa,circus,based on novel",https://m.media-amazon.com/images/M/MV5BMTBlOGY4ODItNzY5Yi00NjM2LTkzM2ItODhjYmE2MDE2NzMxXkEyXkFqcGc@._V1_.jpg,['Scott R. Dunlap'],"['Pearl Doles Bell', 'Isabel Johnston']","['Shirley Mason', 'Alan Roscoe', 'Henry Hebert']",50.0,,,,,,,,,,,,,"['April 25, 1921: (Rio de Janeiro, premiere)']","['April 25, 1921: (Rio de Janeiro, premiere)']"
https://www.imdb.com/title/tt0011735/?ref_=sr_i_736,['Amleto Palermi'],['Eugenio Perego'],"['Pina Menichelli', 'Luigi Serventi', 'Livio Pavanelli']","['Beatrice', 'Paolo', 'Fabiano']",,,,,January 1920,['Italy'],,['Rinascimento Film'],,,,A Film Tailored For Frau Menichelli,[],['None'],,,6.2,32.0,,,https://m.media-amazon.com/images/M/MV5BZDVkYmFmNTktMDEyYy00YWE2LWI5YTctZWE4ZmViN2VlNWU0XkEyXkFqcGc@._V1_.jpg,['Eugenio Perego'],['Amleto Palermi'],"['Pina Menichelli', 'Luigi Serventi', 'Livio Pavanelli']",70.0,,,,,,,,,,,,,"['February 5, 1921: (Sydney, premiere)']","['February 5, 1921: (Sydney, premiere)']"
https://www.imdb.com/title/tt0011797/?ref_=sr_i_737,"['Jules Furthman', 'Ridgwell Cullum']",['Scott R. Dunlap'],"['William Russell', 'Louise Lovely', 'E. Alyn Warren', 'William Ryno', 'Henry Hebert', 'Joe Ray', 'Florence Deshon', 'Malcolm Cripe', 'Helen Stone']","['Bill Lark', 'Little Casino', 'Scipio Jones', 'Minky Clark', 'Jim Pemberton', 'Sunny Oak', 'Jess Jones', 'Twin Boy', 'Twin Girl']",,,,,June 1920,['United States'],,['Fox Film Corporation'],,,,10,"['Action', 'Drama', 'Romance', 'Western']",['None'],,,7.1,23.0,Passed,"bandit,gambling,cowboy,stagecoach robbery",https://m.media-amazon.com/images/M/MV5BMmVkNzZmNTMtNmZjOS00Zjc3LTkyODktZDJhZDhjZDg3Y2RkXkEyXkFqcGc@._V1_.jpg,['Scott R. Dunlap'],"['Jules Furthman', 'Ridgwell Cullum']","['William Russell', 'Louise Lovely', 'E. Alyn Warren']",50.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0278084/?ref_=sr_i_738,['Arthur Teuber'],['Richard Eichberg'],"['Lee Parry', 'Violetta Napierska', 'Robert Scholz', 'Bela Lugosi', 'Gustav Birkholz', 'Felix Hecht', 'Kurt Fuß']","['Tatiana aka Marie Dorouska', 'Die Gräfin Kaminska', 'Ivan Michelov aka Dimitri', 'Andre Fleurot', 'Großfürstin Frederich Dedorovitch', 'Der Graf Alexander Rostov', None]",,,,,"February 26, 1920",['Germany'],,['Richard Eichberg-Film GmbH'],,,,See What you're Missing in this film,['Drama'],"['None', 'German']",,,5.4,28.0,,,,['Richard Eichberg'],['Arthur Teuber'],"['Lee Parry', 'Violetta Napierska', 'Robert Scholz']",50.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0011694/?ref_=sr_i_739,['Monte M. Katterjohn'],['Alfred E. Green'],"['House Peters', 'Mary Alden', 'Mildred Reardon', 'Edward Kimball', 'Sam Sothern', 'Eva Novak', 'Vincent Serrano', 'Rosita Marstini', 'James Robert Chandler']","['Deane Kendall', 'Edith Beecher Kendall', 'Marcia Lawson', 'Jerome Appleby', 'Alec Beecher', 'Georgia Wilson', 'Charles Madison', 'Mrs. Westervelt', 'Judge']",,,,,"February 18, 1920",['United States'],,['Garson Studios'],,,,Fascinating relic from when the Jazz Age began,['Drama'],"['None', 'English']",,,6.4,18.0,,"artist,lawyer,small town",https://m.media-amazon.com/images/M/MV5BMTQ5MzQyNTIyM15BMl5BanBnXkFtZTgwMzcyMzEyMjE@._V1_.jpg,['Alfred E. Green'],['Monte M. Katterjohn'],"['House Peters', 'Mary Alden', 'Mildred Reardon']",52.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0011224/?ref_=sr_i_740,"['George Allan England', 'Oliver L. Sellers']",['Oliver L. Sellers'],"['Bernard J. Durning', 'Seena Owen', 'Melbourne MacDowell', 'Tully Marshall', 'Eugenie Besserer', 'Lon Chaney', 'Jack Curtis', 'Richard Morris', 'Anna Dodge', 'Claire McDowell', 'Scott McKee']","['Bradford Chandler Vinton', 'Sylvia Alden', 'Eliot Vinton', 'Irving Stagg', 'Martha Vinton', 'Merney Stagg', 'Muggs Rafferty', 'Unknown', 'Mrs. Wesson', 'Lalia Graun', 'Dopey Dan']",,,,,April 1920,['United States'],,['Charles R. McCauley Photoplays'],,,,10,['Drama'],"['None', 'English']",,,5.9,26.0,,"melodrama,based on novel",https://m.media-amazon.com/images/M/MV5BNDJiOWFhMzgtMjlkZC00NDFmLTg5MjItZTE5MDRjYzc1ZTU2XkEyXkFqcGc@._V1_.jpg,['Oliver L. Sellers'],"['George Allan England', 'Oliver L. Sellers']","['Bernard J. Durning', 'Seena Owen', 'Melbourne MacDowell']",,,,,,,,,,,,,,"['March 30, 1920: (premiere)']","['March 30, 1920: (premiere)']"
https://www.imdb.com/title/tt0011239/?ref_=sr_i_741,['Maxim Gorky'],['Aleksandr Razumnyj'],"['Ivan Bersenev', 'Vladimir Karin', 'Ludmila Sychova']","[None, None, None]",,,,,,['Russia'],,,,,,10,[],['None'],,,5.1,22.0,,"mother,based on novel",https://m.media-amazon.com/images/M/MV5BNDYxYTU1MTQtMTAwMy00YmJjLTk5MTQtZmM1MjY5ODRhN2IzXkEyXkFqcGc@._V1_.jpg,['Aleksandr Razumnyj'],['Maxim Gorky'],"['Ivan Bersenev', 'Vladimir Karin', 'Ludmila Sychova']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0010954/?ref_=sr_i_742,"['Finis Fox', 'Paul Armstrong', 'O. Henry']",['Edmund Mortimer'],"['Bert Lytell', 'Vola Vale', 'Eugene Pallette', 'Wilton Taylor', 'Marc B. Robbins', 'Robert Dunbar', 'Winter Hall', 'Jim Farley', 'Fred Kelsey']","['Lee Randall', 'Rose Lane', ""'Red' Jocelyn"", 'Detective Doyle', 'Bill Avery', 'Lt. Gov. Fay', 'William Lane', 'Cotton', 'Bit Part']",,,,,March 1920,['United States'],,['Metro Pictures Corporation'],,,2 Critic reviews,10,"['Crime', 'Drama']",['None'],,,6.2,15.0,Passed,"girl,cigarette smoking,series film,deception,prison cell",https://m.media-amazon.com/images/M/MV5BNTA5NjYxMjctYzcyNC00NzhlLTkyM2MtNDkwNGU5MjFmZGUzXkEyXkFqcGc@._V1_.jpg,['Edmund Mortimer'],"['Finis Fox', 'Paul Armstrong', 'O. Henry']","['Bert Lytell', 'Vola Vale', 'Eugene Pallette']",60.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0126995/?ref_=sr_i_743,"['Carl Gandrup', 'Emanuel Gregers']",['Emanuel Gregers'],"['Astrid Holm', 'Bodil Ipsen', 'Jon Iversen', 'Carl Lauritzen', 'Johannes Meyer', 'Jonna Neiiendam', 'Arne Weel']","['Hanni Kvissel', 'Maria', 'Poul Lindorph', 'Berglum', 'Asp', 'House Keeper', 'Poul son']",,,,,"April 20, 1920",['Denmark'],,['Nordisk Film'],,,,What Women Do For Love,['Drama'],['None'],,,6.7,12.0,,"student,young",https://m.media-amazon.com/images/M/MV5BZjBjZTg2ZDktYzdhNS00NDRhLTkyYTUtOWI2ZGM4ODhjNzQ2XkEyXkFqcGc@._V1_.jpg,['Emanuel Gregers'],"['Carl Gandrup', 'Emanuel Gregers']","['Astrid Holm', 'Bodil Ipsen', 'Jon Iversen']",88.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0011087/?ref_=sr_i_744,"['Leah Baird', 'Katherine Hilliker', 'Louis Joseph Vance']",['Perry N. Vekroff'],"['Leah Baird', 'Burr McIntosh', 'Hugh Thompson', 'Alexander Gaden', 'Mathilde Brundage', 'Ruby Hoffman', 'John Webb Dillion', 'William Welsh', 'Wallace Widdicombe', 'Ashton Newton']","['Cynthia', 'George Rhode', 'Bruce Crittenden', 'William Claret', 'Madame Savarin', 'Letty Mureal', 'Captain Bloch', 'Mr. Acklin', 'Senor Perez', None]",,,,,"June 20, 1920",['United States'],"['Cliffside Park, New Jersey, USA']","['Gibraltar Pictures', 'Leah Baird Productions']",,,,10,['Adventure'],"['None', 'English']",,,6.0,12.0,,based on novel,https://m.media-amazon.com/images/M/MV5BNWVkN2ViZDAtMDU5NC00NzY0LWFkNTAtMTY0ZmRjZjk5YWExXkEyXkFqcGc@._V1_.jpg,['Perry N. Vekroff'],"['Leah Baird', 'Katherine Hilliker', 'Louis Joseph Vance']","['Leah Baird', 'Burr McIntosh', 'Hugh Thompson']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt1429024/?ref_=sr_i_745,,['Rolf Raffé'],"['Oskar Bayrer', 'Ferdinand Bonn', 'Karl Guttenberger', 'Anton Herrmann', 'Addi Homburg', 'Carla Nelsen', 'Ludwig Wengg', 'Martin Wilhelm', 'Toni Zehend']","['Count Dürkheim', 'Late Ludwig II.', 'Richard Wagner', 'Count Holnstein', 'Princess Sophie von Bayern', 'Empress Elisabeth von Österreich', 'Dr. Gudden', 'Young Ludwig II.', 'Hesselschwert']",,,,,1920,['Germany'],,['Indra-Film Rolf Raffé'],,,,10,['Biography'],"['None', 'German']",,,4.9,26.0,,"bavaria,king ludwig ii,death of a king,suicide,insanity",https://m.media-amazon.com/images/M/MV5BZWE3YjUyN2UtZDk1Ni00ZTUwLWEzZDgtNDFhOGNmYzA1MjI1XkEyXkFqcGc@._V1_.jpg,['Rolf Raffé'],[],"['Oskar Bayrer', 'Ferdinand Bonn', 'Karl Guttenberger']",82.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0012696/?ref_=sr_i_746,"[""Mary H. O'Connor"", 'Cynthia Stockley']",['Tom Forman'],"['Ethel Clayton', 'Jack Holt', 'Fontaine La Rue', 'Mabel Van Buren', 'Fred Malatesta', 'Grace Morse', 'Clarence Geldert', 'Dorothy Messenger', 'James Smith', 'Guy Oliver']","['Roseanne Ozanne', 'Sir Dennis Harlenden', 'Rachel Bangat', 'Mrs. Ozanne', 'Syke Ravenal', 'Kitty Drummond', 'Leonard Drummond', 'Precious Drummond', 'Hlangeli', ""Hlangeli's Father""]",,,,,"November 7, 1920",['United States'],,['Famous Players-Lasky Corporation'],,,,10,['Drama'],['None'],,,6.8,11.0,,"silent film,guilt,witchcraft,south africa,malayan",https://m.media-amazon.com/images/M/MV5BNTk1ZjMzNzAtOThjYi00ZTc2LThkNDgtYjU3Nzc4MWMzZTk1XkEyXkFqcGc@._V1_.jpg,['Tom Forman'],"['Mary H. O&apos;Connor', 'Cynthia Stockley']","['Ethel Clayton', 'Jack Holt', 'Fontaine La Rue']",50.0,,,,,,,,,,,,,,
