link,writers,directors,stars,characters,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,awards_wins_nominations_total,critic_reviews_count,user_reviews_count,genres,Languages,similar_movies,similar_movies_links,json_ld_rating,json_ld_vote_count,json_ld_content_rating,json_ld_keywords,json_ld_poster_url,json_ld_directors,json_ld_writers,json_ld_actors,json_ld_runtime_minutes,sex_nudity_severity,violence_gore_severity,profanity_severity,alcohol_drugs_smoking_severity,frightening_intense_scenes_severity,producers,composer,cinematographer,editor,casting_director,production_designer,costume_designer,release_dates_by_country,aka_titles
https://www.imdb.com/title/tt0032375/?ref_=sr_i_691,"['Bert Bailey', 'Frank Harvey', 'Steele Rudd']",['Ken G. Hall'],"['Bert Bailey', 'Connie Martyn', 'Yvonne East', 'Fred MacDonald', 'Ossie Wenban', 'Valerie Scanlan', 'Alec Kellaway', 'Frank Harvey', 'Grant Taylor', 'Jean Robertson', 'Barbara Weeks', 'Ron Whelan', 'Letty Craydon', 'Marshall Crosby', 'Joe Valli', 'Field Fisher', 'Billy Stewart', 'Natalie Raine']","['Dad Rudd', 'Mum Rudd', 'Ann Rudd', 'Dave Rudd', 'Joe', 'Sally', 'Entwistle', 'Henry Webster', 'Jim Webster', 'Mrs. Webster', 'Sybil Vane', 'Lewis', 'Mrs. McGrury', 'Ryan', 'MacTavish', 'Jenkins', 'Bloggs', 'Susie']",,,,,"September 5, 1940",['Australia'],['Australia'],['Cinesound Productions Limited'],,,1 Critic review,Bert's final film is certainly better than his first!,['Comedy'],['English'],,,7.3,38.0,,"based on novel,character name in title",https://m.media-amazon.com/images/M/MV5BOTg1OWI4NmQtMTMwMC00YzRmLWFlZTctYzRjZjI4YjFiYjBjXkEyXkFqcGc@._V1_.jpg,['Ken G. Hall'],"['Bert Bailey', 'Frank Harvey', 'Steele Rudd']","['Bert Bailey', 'Connie Martyn', 'Yvonne East']",83.0,,,,,,,,,,,,,"['December 6, 1940: (London)', 'March 17, 1941: (general release)']","['December 6, 1940: (London)', 'March 17, 1941: (general release)']"
https://www.imdb.com/title/tt0031660/?ref_=sr_i_692,"['Gaetano Campanile-Mancini', ""Corrado D'Errico"", 'Eduardo Scarpetta']","[""Corrado D'Errico""]","['Vincenzo Scarpetta', 'Virgilio Riento', 'Adriano Rimoldi', 'Elli Parvo', 'Maria Donati', 'Luigi Almirante', 'Nicola Maldacea', 'Marina Doge', 'Riccardo Billi', 'Dina Sassoli', 'Achille Majeroni', 'Mariù Gleck', 'Armando Fineschi', 'Mario Angillotti', 'Carmine Garibaldi', 'Edmondo Starace']","['Pasquale', 'Felice', 'Il marchesino Eugenio', 'Donna Luisella', 'Donna Concetta', 'Il barone', 'Il cavaliere Don Gaetano', 'Gemma', 'Luigino', 'Pupella', 'Vincenzo', 'La cameriera', 'Il marchese Ottavio', None, None, None]",,,,,"December 6, 1940",['Italy'],"['Scalera Studios, Rome, Lazio, Italy (Studio)']",['Scalera Film'],,,,10,['Italian'],['Italian'],,,6.8,26.0,,,https://m.media-amazon.com/images/M/MV5BMTNiNzc3NjktNGQ1ZS00MWFjLThjMmQtYWVjYWVhMzUzNDM5XkEyXkFqcGc@._V1_.jpg,['Corrado D&apos;Errico'],"['Gaetano Campanile-Mancini', 'Corrado D&apos;Errico', 'Eduardo Scarpetta']","['Vincenzo Scarpetta', 'Virgilio Riento', 'Adriano Rimoldi']",62.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0032734/?ref_=sr_i_693,"['Luigi Bonelli', 'Tomaso Smith']",['Hans Hinrich'],"['Isa Pola', 'Friedrich Benfer', 'Carlo Ninchi', 'Nerio Bernardi', 'Pina De Angelis', 'Luigi Almirante', 'Guido Lazzarini', 'Nicola Maldacea', 'Giulio Tempesti', 'Juan Calvo', 'Lina Marengo', 'Amina Pirani Maggi', 'Giovanni Stupin', 'Luigi Zerbinati']","['Lucrezia Borgia', 'Alessandro Strozzi', 'Ranuccio', ""Alfonso d'Este"", 'Barbara Torelli', 'Il giullare', 'Pietro Bembo', 'Cosimo', ""L'ambasciatore"", 'Una spia di Riccio nella taverna', 'La nutrice di Barbara', 'Beatrice', 'Il taverniere', 'Un ubriaco nella taverna']",,,,,"November 29, 1940",['Italy'],"['Scalera Studios, Rome, Lazio, Italy (Studio)']",['Scalera Film'],,,1 Critic review,Art lovers,"['Italian', 'Drama', 'History', 'Romance']",['Italian'],,,4.6,35.0,,"chess,high society,poisoned to death,poison,obsessive love",https://m.media-amazon.com/images/M/MV5BYTE0MzcxNzUtMjkyOS00MjZiLTljZjItZmY5M2NkZTkxM2UyXkEyXkFqcGc@._V1_.jpg,['Hans Hinrich'],"['Luigi Bonelli', 'Tomaso Smith']","['Isa Pola', 'Friedrich Benfer', 'Carlo Ninchi']",76.0,,,,,,,,,,,,,"['November 19, 1943: (Barcelona)', 'March 7, 1944: (Madrid)']","['November 19, 1943: (Barcelona)', 'March 7, 1944: (Madrid)']"
https://www.imdb.com/title/tt0032280/?ref_=sr_i_694,"['John Dighton', 'Brock Williams']",['Herbert Mason'],"['Edward Chapman', 'Jane Baxter', 'Oliver Wakefield', 'Mary Clare', 'Peter Croft', 'Lesley Brook', 'Felix Aylmer', 'Jack Melford', 'Austin Trevor', 'George Carney', 'Glynis Johns', 'Muriel George', 'Esma Cannon', 'Aubrey Mallalieu', 'Joss Ambler', 'Ian Fleming', 'Kitty de Legh', 'Vincent Holman']","['Charley Briggs', 'Sylvia Briggs', 'Ronnie Perch', 'Mrs. Briggs', 'Bob Briggs', 'Alice', 'Mr. Sand', 'Jerry Tulse', 'John Smith', 'George Downing', 'Sheila Briggs', 'Mrs. Brokenshaw', 'Myrtle', 'Milward', 'Prosecutor', 'Air Vice Marshal', 'Mary Grayson', 'Inspector']",,,,,"March 12, 1941",['United Kingdom'],"['Warner Brothers First National Studios, Teddington Studios, Teddington, Middlesex, England, UK (Studio)']",['Warner Brothers-First National Productions'],,,,10,"['Crime', 'Drama']",['English'],,,5.9,17.0,,,,['Herbert Mason'],"['John Dighton', 'Brock Williams']","['Edward Chapman', 'Jane Baxter', 'Oliver Wakefield']",68.0,,,,,,,,,,,,,"['November 13, 1940: (New York City, New York, roadshow version)', 'January 29, 1941: (Los Angeles, California, roadshow version)', 'February 13, 1941: (Philadelphia, Pennsylvania, roadshow version)']","['November 13, 1940: (New York City, New York, roadshow version)', 'January 29, 1941: (Los Angeles, California, roadshow version)', 'February 13, 1941: (Philadelphia, Pennsylvania, roadshow version)']"
https://www.imdb.com/title/tt0033193/?ref_=sr_i_695,"['Maxence Van der Meersch', ""Louis d'Hee"", 'Charles Spaak']",['Léonide Moguy'],"['Pierre Blanchar', 'Annie Ducaux', 'Blanchette Brunoy', 'Jacques Dumesnil', 'Ginette Leclerc', 'Pierre Larquey', 'Arthur Devère', 'Paul Escoffier', 'Gabrielle Fontan', 'René Lacourt', 'Albert Malbert', 'Héléna Manson', 'Maurice Marceau', 'Maximilienne', 'Georges Paulais', 'Marguerite Pierry', 'Mila Parély']","['Domitien Van Bergen', 'Wilfrida Van Bergen', 'Karelina', 'Gomar', 'Fanny', 'Mosselmanns', None, None, None, None, None, 'La soeur de Karelina', None, None, None, None, None]",,,,,"May 16, 1941",['France'],,['Zama Films'],,,,10,"['French', 'Drama']",['French'],,,5.5,14.0,,"sister sister relationship,flanders,based on novel",https://m.media-amazon.com/images/M/MV5BMmNhNGYwMjMtMjA5Ny00MmNjLTkwZjItZmIwMjczMGE4ZmYzXkEyXkFqcGc@._V1_.jpg,['Léonide Moguy'],"['Maxence Van der Meersch', 'Louis d&apos;Hee', 'Charles Spaak']","['Pierre Blanchar', 'Annie Ducaux', 'Blanchette Brunoy']",97.0,,,,,,,,,,,,,"['November 1, 1940: (New York City, New York)', 'May 14, 1941: (premiere)']","['November 1, 1940: (New York City, New York)', 'May 14, 1941: (premiere)']"
https://www.imdb.com/title/tt0198405/?ref_=sr_i_696,"['Ariel Cortazzo', 'Conrado de Koller']",['Richard Harlan'],"['Amanda Ledesma', 'Tito Guízar', 'Carlos Bertoldi', 'Dick', 'Max Citelli', 'Adrián Cuneo', 'Tito Gómez', 'Zully Moreno', 'Pepita Muñoz', 'José Olarra', 'José Olivero', 'Margarita Padín', 'Fernando Ponchel', 'Mirtha Reid', 'Adelaida Soler', 'Armando de Vicente', 'Pepe Biondi', 'Dicky Biondi']","[None, 'Tito', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]",,,,,"November 28, 1940",['Argentina'],,['Establecimientos Filmadores Argentinos (EFA)'],,,,,"['Spanish', 'Comedy']",['Spanish'],,,,,,,https://m.media-amazon.com/images/M/MV5BNjIxZjcyMTQtNWQ4Yy00ZWU2LTkwNzMtODljZDZjMTA4ZDYxXkEyXkFqcGc@._V1_.jpg,['Richard Harlan'],"['Ariel Cortazzo', 'Conrado de Koller']","['Amanda Ledesma', 'Tito Guízar', 'Carlos Bertoldi']",85.0,,,,,,,,,,,,,"['August 17, 1942: (Barcelona)', 'August 24, 1942: (Madrid)']","['August 17, 1942: (Barcelona)', 'August 24, 1942: (Madrid)']"
https://www.imdb.com/title/tt0032972/?ref_=sr_i_697,"['Gerald Geraghty', 'Stuart Anthony', 'Bernard McConville']",['Joseph Kane'],"['Roy Rogers', ""George 'Gabby' Hayes"", 'Julie Bishop', 'Harry Woods', 'Henry Brandon', 'Noble Johnson', 'Si Jenks', 'Ted Mapes', 'Yakima Canutt', 'Chuck Baldra', 'John Bose', 'Roy Bucko', 'Forest Burns', 'Fred Burns', 'Davison Clark', 'Spade Cooley', 'Victor Cox', 'Art Dillard']","['Capt. Colt', 'Sgt. Gabby Whittaker', 'Jane Tabor', 'Kincaid', 'General Larue', 'Lobo', 'Hank Purdy', 'Kramer', 'Mack', 'Henchman', 'Party Guest', 'Henchman', 'Freighter', 'Winslow', 'Sam Houston', ""Bent's Banjoist"", 'Freight Wagon Driver', 'Freight Wagon Driver']",,,,,"July 30, 1940",['United States'],"['Republic Studios, Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures'],,,,"""Gabby"" and ""Purdy"" Steal the Show","['Drama', 'Romance', 'Western']",['English'],,,6.0,162.0,Approved,"texas ranger,b western",https://m.media-amazon.com/images/M/MV5BODI0NjdjZjctMGEzMC00NjA4LWE1NDItNDM4Nzc1ZmViZmUyXkEyXkFqcGc@._V1_.jpg,['Joseph Kane'],"['Gerald Geraghty', 'Stuart Anthony', 'Bernard McConville']","['Roy Rogers', 'George &apos;Gabby&apos; Hayes', 'Julie Bishop']",59.0,,,,,,,,,,,,,"['September 12, 1940: (Hamilton, Ontario, premiere)', 'February 7, 1941: (London, premiere)', 'April 1, 1949: (re-release)']","['September 12, 1940: (Hamilton, Ontario, premiere)', 'February 7, 1941: (London, premiere)', 'April 1, 1949: (re-release)']"
https://www.imdb.com/title/tt0032201/?ref_=sr_i_698,"['Gustav H. Heimo', 'Shirley Ulmer', 'B. Ressler']",['Edgar G. Ulmer'],"['Leo Fuchs', 'Judith Abarbanel', 'Judel Dubinsky', 'Anna Guskin', 'Celia Brodkin', 'Rosetta Bialis', 'Abraham Lax', 'Esther Adler', 'M. Henig', 'H. Appel', 'Sarah Krohner', 'I. Arco', 'M. Lerner', 'M. Boodkin', 'V. Luboff', 'Charles Cohen', 'William Mercur', 'B. Gailing']","['Nat Silver', 'Judith Aarons', 'Maurice', 'Elvie Silver', ""Nat's Mother"", 'Mrs. Aarons', 'Simon P. Schwalbenrock', 'Undetermined Role', 'Undetermined Role', 'Undetermined Role', 'Undetermined Role', 'Undetermined Role', 'Undetermined Role', 'Undetermined Role', 'Undetermined Role', 'Undetermined Role', 'Undetermined Role', 'Undetermined Role']",,,,,"May 6, 1940",['United States'],"['Bronx, New York City, New York, USA']",['Fame Films Inc.'],,,5 Critic reviews,C n y u tel w at I m s in g? (or The Story of the Faulty Subtitles),"['Comedy', 'Romance']","['Yiddish', 'English']",,,6.1,118.0,Approved,"american film directed by czech director,american film directed by european director,uncle,gun,engagement",https://m.media-amazon.com/images/M/MV5BN2ZmM2Q5NzAtZTlmYi00NDNiLWEyZmQtOTU4Yjk3YTBiZjM2XkEyXkFqcGc@._V1_.jpg,['Edgar G. Ulmer'],"['Gustav H. Heimo', 'Shirley Ulmer', 'B. Ressler']","['Leo Fuchs', 'Judith Abarbanel', 'Judel Dubinsky']",87.0,,,,,,,,,,,,,"['May 6, 1940: (New York City, New York)', 'July 21, 1991: (San Francisco Jewish Film Festival)', 'August 10, 2005: (Rhode Island International Film Festival)']","['May 6, 1940: (New York City, New York)', 'July 21, 1991: (San Francisco Jewish Film Festival)', 'August 10, 2005: (Rhode Island International Film Festival)']"
https://www.imdb.com/title/tt0137951/?ref_=sr_i_699,"['F.E. Sillanpää', 'Nyrki Tapiovaara']","['Hugo Hytönen', 'Nyrki Tapiovaara']","['Gunnar Hiilloskorpi', 'Mirjami Kuosmanen', 'Hugo Hytönen', 'Helvi Järveläinen', 'Annie Mörk', 'Elna Hellman', 'Emmi Jurkka', 'Maija Nuutinen', 'Onni Veijonen', 'Pentti Viljanen', 'Hertta Leistén', 'Verna Piponius', 'Simo Osa', 'Aku Peltonen', 'Jalmari Parikka', 'Einari Ketola', 'Arvi Tuomi', 'Helvi Erjakka']","['Ahrolan Paavo', 'Vormiston Alma', 'Vihtori Taatila', 'Hulda Tiirikka', 'Granny', 'Manta', 'Tussan Lyyti', 'Jaskarin emäntä', 'Pietilän Iivari', 'Tamperelaiskeikari', 'Pälän emäntä', 'Diakonissa', 'Jaskari', 'Juutilainen', 'Pälä', 'Autonkuljettaja', 'Otti', 'Alman äiti']",,,,,"September 1, 1940",['Finland'],"['Hämeenkyrö, Finland']",['Eloseppo'],,,2 Critic reviews,The last one of the five landmarks,"['Finnish', 'Drama', 'Romance']",['Finnish'],,,6.2,101.0,,"tampere finland,bus journey,scythe,black and white,death from childbirth",https://m.media-amazon.com/images/M/MV5BNTdlOTM5ZTEtZmIxMy00NmRhLWJhMzMtYzYwODQ1Y2Q4Njc5XkEyXkFqcGc@._V1_.jpg,"['Hugo Hytönen', 'Nyrki Tapiovaara']","['F.E. Sillanpää', 'Nyrki Tapiovaara']","['Gunnar Hiilloskorpi', 'Mirjami Kuosmanen', 'Hugo Hytönen']",93.0,,,,,,,,,,,,,"['November 21, 2001: (Tokyo FILMeX)']","['November 21, 2001: (Tokyo FILMeX)']"
https://www.imdb.com/title/tt0031522/?ref_=sr_i_700,"['Richmal Crompton', 'Graham Cutts', 'Doreen Montgomery']",['Graham Cutts'],"['Richard Lupino', 'Fred Emney', 'Basil Radford', 'Amy Veness', 'Iris Hoey', 'Roddy McDowall', 'Norman Robinson', 'Peter Miles', 'David Tree', 'Jenny Laird', 'Simon Lack', 'Aubrey Mather', 'Eliot Makeham', 'Marjorie Rhodes', 'Eric Searle', 'Jack Vyvyan']","['William Brown', 'Mr. Brown', 'Mr. Sidway', 'Mrs. Bott', 'Mrs. Brown', 'Ginger', 'Douglas', 'Henry', 'Marmaduke Bott', 'Ethel Brown', 'Robert Brown', 'Fletcher', 'Man in sweet shop', 'Cook', 'Marmaduke Sidway', 'Policeman']",,,,,"July 20, 1940",['United Kingdom'],,['Associated British Picture Corporation (ABPC)'],,,1 Critic review,Episodic chaotic idiotic classic,['Comedy'],['English'],,,5.9,72.0,,based on novel,https://m.media-amazon.com/images/M/MV5BYjkwYmE3ODktNzBmZC00NDVjLTkxMmItMjU3OWFjMjc2NzM1XkEyXkFqcGc@._V1_.jpg,['Graham Cutts'],"['Richmal Crompton', 'Graham Cutts', 'Doreen Montgomery']","['Richard Lupino', 'Fred Emney', 'Basil Radford']",72.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0033039/?ref_=sr_i_701,"['Agnes Christine Johnston', 'Stuart Palmer', 'Booth Tarkington']",['Louis King'],"['Jackie Cooper', 'Betty Field', 'Otto Kruger', 'Ann Shoemaker', 'Norma Gene Nelson', 'Betty Moran', 'Thomas W. Ross', 'Peter Lind Hayes', 'Buddy Pepper', 'Donald Haines', 'Richard Denning', 'Paul E. Burns', 'Hal Clements', 'Edward Earle', 'Stanley Price', 'Joey Ray', ""Fred 'Snowflake' Toones"", 'Hattie Noel']","['William Sylvanus Baxter', 'Lola Pratt', 'Sylvanus Baxter', 'Mary Baxter', 'Jane Baxter', 'May Parcher', 'Edward P. Parcher', 'George Cooper', 'Johnnie Watson', 'Joe Bullitt', 'Jack', 'McGrill', 'Wally Banks', 'Headwaiter', 'Waiter', 'Orchestra Leader', 'Genesis', 'Adella']",,,,,"March 1, 1940",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],Awards 1 win total,,3 Critic reviews,10,"['Comedy', 'Drama']",['English'],,,6.2,37.0,Approved,"teenage boy,17 year old,pigtails,remake,school kid",https://m.media-amazon.com/images/M/MV5BNTU3ZTE5ODMtNGMzYS00ZjQxLWFmMjEtYmYyYWJmNGU5OTI5XkEyXkFqcGc@._V1_.jpg,['Louis King'],"['Agnes Christine Johnston', 'Stuart Palmer', 'Booth Tarkington']","['Jackie Cooper', 'Betty Field', 'Otto Kruger']",78.0,,,,,,,,,,,,,"['January 5, 1940: (Sydney, New South Wales, premiere)', 'February 7, 1940: (Vancouver, British Columbia, premiere)', 'February 28, 1940: (New York City, New York)']","['January 5, 1940: (Sydney, New South Wales, premiere)', 'February 7, 1940: (Vancouver, British Columbia, premiere)', 'February 28, 1940: (New York City, New York)']"
https://www.imdb.com/title/tt0032440/?ref_=sr_i_702,"['Robert Musil', 'Michael Raymond', 'Garnett Weston']",['Edward Dmytryk'],"['William Henry', 'Louise Campbell', 'Richard Denning', 'Robert Paige', 'Anthony Quinn', 'John Miljan', 'John Marston', 'Joseph Crehan', 'Boots the Dog', 'Saddles the Dog', 'Sam Ash', 'Barbara Barondess', 'Henry Blair', 'Stanley Blystone', 'Wade Boteler', 'George Bunny', 'Sonny Bupp', 'Tommy Bupp']","['Peter Barton', 'Betty Bryant', 'Dan Barton', ""Chester 'Chesty' Miller"", 'Nick Buller', 'Slade Wiley', 'Lt. Murdock', 'H. Tyler Joyce - Editor', 'Boots', 'Saddles - Squad Dog', 'Fireman', 'Ada Miller', ""Ada's Son"", 'Mack - Emergency Squad Sergeant', 'Workman', 'Mailman', 'Peter', 'Jimmy']",,,,,"January 5, 1940",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,,,The fire department in this city must have been really bored!...,['Drama'],['English'],,,5.8,53.0,Approved,"male police officer,double feature film,gang leader,hostage,ambitious female newspaper reporter",https://m.media-amazon.com/images/M/MV5BNjNlNjQxMmQtNjYxMC00ZGY2LTkyZjgtOWQwODFjYjMwZTg4XkEyXkFqcGc@._V1_.jpg,['Edward Dmytryk'],"['Robert Musil', 'Michael Raymond', 'Garnett Weston']","['William Henry', 'Louise Campbell', 'Richard Denning']",58.0,,,,,,,,,,,,,"['January 20, 1940: (Toronto, Ontario, premiere)', 'February 2, 1940: (Melbourne, Victoria, premiere)']","['January 20, 1940: (Toronto, Ontario, premiere)', 'February 2, 1940: (Melbourne, Victoria, premiere)']"
https://www.imdb.com/title/tt0032275/?ref_=sr_i_703,"['Antonio Calvache', 'Luis Coloma']",['Antonio Calvache'],"['Antonio Vico', 'Manuel González', 'Luis Peña', 'Mariemma Bardi', 'Pilar Soler', 'Mariana Larrabeiti', 'Manuel Arbó', 'Luis Peña padre', 'Lucas Aguirre', 'María Cañete', 'Antonio del Pino', 'Mary Emma', 'Honorina Fernández', 'Mary Galiana', 'Ana de Leyva', 'Juana Mansó', 'Juan Martínez Román', 'Josefina Mota']","['Marqués de la Burunda', 'Duque de Yecla', 'Javier', 'Beatriz', None, None, None, None, None, None, None, None, None, None, None, None, None, None]",,,,,"October 7, 1940",['Spain'],,['Compañía Industrial Film Español S.A. (CIFESA)'],,,,10,"['Spanish', 'Adventure', 'History']",['Spanish'],,,6.6,9.0,,"one word title,melodrama,based on novel",https://m.media-amazon.com/images/M/MV5BODk0YmZjNzUtMzVmMS00ZTZlLTgwMzItNDQ0NTQzYTFjNmQ5XkEyXkFqcGc@._V1_.jpg,['Antonio Calvache'],"['Antonio Calvache', 'Luis Coloma']","['Antonio Vico', 'Manuel González', 'Luis Peña']",98.0,,,,,,,,,,,,,"['October 7, 1940: (Madrid)', 'October 14, 1940: (Barcelona)']","['October 7, 1940: (Madrid)', 'October 14, 1940: (Barcelona)']"
https://www.imdb.com/title/tt0032837/?ref_=sr_i_704,"['Jean Choux', 'Cesare Meano']",['Jean Choux'],"['Conchita Montenegro', 'Armando Falconi', 'Fernando Freyre de Andrade', 'Nerio Bernardi', 'María Gámez', 'Luis Peña', 'Primo Carnera', 'Marika Spada', 'Salvatore Furnari', 'Emilio Gutiérrez', 'Miguel Pozanco', 'Giorgio Gentile', 'Iginia Armilli', 'Ugo Pozzi', 'Vanda Martínez', 'Alda Perosino', 'Loredana', 'Bebi Nucci']","['Deliah', 'Aristobulo', 'Mardocheo', 'Il re dei Parti', 'Salomè', ""Kadòr, l'ambasciatore"", 'Il lottatore', ""Un'ancella"", 'Il nano', None, None, None, None, None, None, None, None, None]",,,,,"July 13, 1940","['Italy', 'Spain']","['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy (Studio)']","['Duro Films', 'Stella Film']",,,,,"['Italian', 'Comedy']",['Italian'],,,,,,based on play,https://m.media-amazon.com/images/M/MV5BNzQzZTllNGQtMDIwMS00OTNiLTk1YjUtNmNhZGIzZjU1OTZhXkEyXkFqcGc@._V1_.jpg,['Jean Choux'],"['Jean Choux', 'Cesare Meano']","['Conchita Montenegro', 'Armando Falconi', 'Fernando Freyre de Andrade']",77.0,,,,,,,,,,,,,"['March 17, 1941: (Madrid)', 'May 10, 1941: (Barcelona)', 'June 29, 1953: (Nice)']","['March 17, 1941: (Madrid)', 'May 10, 1941: (Barcelona)', 'June 29, 1953: (Nice)']"
https://www.imdb.com/title/tt0027269/?ref_=sr_i_705,"['Luis Fernández de Sevilla', 'Antonio Graciani']",['Antonio Graciani'],"['José Alcántara', 'Gabriel Algara', 'Miguel de Molina', 'Anselmo Fernández', 'Ricardo Galache', 'Maruja Gómez', 'Alberto López Algara', 'A. Molina', 'Amparo Planelles', 'Salud Rodríguez', 'Elia Romero', 'Florita Solé', 'Juanita Toronché']","[None, None, None, None, None, None, None, None, None, None, None, None, None]",,,,,"January 15, 1940",['Spain'],"['Barcelona, Catalonia, Spain']",['P.C.E.'],,,,,[],[],,,,,,,https://m.media-amazon.com/images/M/MV5BOGNjMTdhNjQtMGNlZS00MjUzLTliMDAtMTM5ZDg2ODcwYzA2XkEyXkFqcGc@._V1_.jpg,['Antonio Graciani'],"['Luis Fernández de Sevilla', 'Antonio Graciani']","['José Alcántara', 'Gabriel Algara', 'Miguel de Molina']",,,,,,,,,,,,,,"['January 15, 1940: (Madrid)']","['January 15, 1940: (Madrid)']"
https://www.imdb.com/title/tt0033092/?ref_=sr_i_706,"['Lawrence Hazard', 'Albert Mannheimer', 'Dorothy Yost']",['S. Sylvan Simon'],"['Robert Young', ""Maureen O'Sullivan"", 'Lewis Stone', 'William Gargan', 'Lynne Carver', 'Clarence Muse', 'Lloyd Corrigan', 'George Reed', 'Tom Kennedy', 'Russell Hicks', 'George Lessey', 'Alfred Hall', 'Edward Hearn', 'Eugene Jackson', 'Nels P. Nelson', 'Wedgwood Nowell', 'Cyril Ring', 'William Tannen']","['Myles Vanders', 'Linda Lockwood', 'Davis Lockwood', 'Duffy', 'Joan Lockwood', 'Jeff', 'Otis Winfield', 'Stonewall', 'Grantly', ""'Sneak' OBrien"", 'Cobb - Banker', 'Horse Owner', 'Bank Guard', ""Sam - Lockwood's Horse Groom"", 'Jockey', 'Man at Race Track', 'Man at Race Track', 'Ted Milner']",,,,,"July 12, 1940",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,,1 Critic review,Old feuds die hard....,['Drama'],['English'],,,6.0,147.0,Approved,"daughter,revenge,riding accident,horse racing,virginia",https://m.media-amazon.com/images/M/MV5BNzU1Njk2OTQtMmJmMS00YzhhLTlmZDQtNTA5NWRlYjFiYmY1XkEyXkFqcGc@._V1_.jpg,['S. Sylvan Simon'],"['Lawrence Hazard', 'Albert Mannheimer', 'Dorothy Yost']","['Robert Young', 'Maureen O&apos;Sullivan', 'Lewis Stone']",82.0,,,,,,,,,,,,,"['January 17, 1941: (Cape Town)', 'August 11, 1941: (Johannesburg)']","['January 17, 1941: (Cape Town)', 'August 11, 1941: (Johannesburg)']"
https://www.imdb.com/title/tt0139687/?ref_=sr_i_707,"['Ivar Johansson', 'Henning Ohlson', 'Teuvo Tulio']",['Teuvo Tulio'],"['Sirkka Salonen', 'Olga Tainio', 'Kaarlo Oksanen', 'Kyösti Erämaa', 'Kirsti Hurme', 'Aku Peltonen', 'Varma Lahtinen', 'Eino Jurkka', 'Ida Kallio', 'Väinö Kangas', 'Evald Terho', 'Taito Mäkelä', 'Timo Jokinen', 'Lauri Korpela', 'Veikko Laakso']","['Sirkka Valkama', 'Lady of Ylitalo', 'Ylitalon Aarne', 'Ylitalon Urho', 'Kirsti Turja', 'Matti', 'Aino', 'Shopkeeper', 'Kerttu', 'Judge', 'Old gypsy', 'Prosecutor', ""Sirkka's son"", 'Antti', 'Jailer']",,,,,"September 29, 1940",['Finland'],,['Tarmo-Filmi'],,,4 Critic reviews,A melodrama that wouldn't have disgraced King Vidor,"['Finnish', 'Drama', 'Romance']",['Finnish'],,,6.5,141.0,,"heterosexual love interest,rural setting,bride and groom,village,young",https://m.media-amazon.com/images/M/MV5BYThiN2NmN2ItZmFmMS00Mzk4LWI5YWYtMzlmZDRiMzA1NGNhXkEyXkFqcGc@._V1_.jpg,['Teuvo Tulio'],"['Ivar Johansson', 'Henning Ohlson', 'Teuvo Tulio']","['Sirkka Salonen', 'Olga Tainio', 'Kaarlo Oksanen']",108.0,,,,,,,,,,,,,"['November 19, 2008: (Berkeley Art Museum and Pacific Film Archive)']","['November 19, 2008: (Berkeley Art Museum and Pacific Film Archive)']"
