link,writers,directors,stars,characters,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,awards_wins_nominations_total,critic_reviews_count,user_reviews_count,genres,Languages,similar_movies,similar_movies_links,json_ld_rating,json_ld_vote_count,json_ld_content_rating,json_ld_keywords,json_ld_poster_url,json_ld_directors,json_ld_writers,json_ld_actors,json_ld_runtime_minutes,sex_nudity_severity,violence_gore_severity,profanity_severity,alcohol_drugs_smoking_severity,frightening_intense_scenes_severity,producers,composer,cinematographer,editor,casting_director,production_designer,costume_designer,release_dates_by_country,aka_titles
https://www.imdb.com/title/tt0018763/?ref_=sr_i_850,"['George M. Arthur', 'Charles Harris', 'Enid Hibbard']",['Ralph Ince'],"['Ralph Ince', 'Jola Mendez', 'Lorraine Rivero', 'Jim Mason', 'Carl Axzelle', 'Helen Jerome Eddy', 'Ole M. Ness', 'Robert Seiter', 'Frank Mills', 'Christian J. Frank', 'George Y. Harvey']","['Jim Boyd', 'Betty Boyd', 'Betty Boyd, as a baby', 'Hardy', 'Ike (the Rat)', 'Mrs. Boyd', 'Tanner', 'Jack Waring', 'Frank', 'Casey', 'Detective']",,,,,"March 4, 1928",['United States'],"['Chicago, Illinois, USA']",['Film Booking Offices of America (FBO)'],,,1 Critic review,10,['Drama'],"['None', 'English']",,,4.6,7.0,,"place name in title,three word title,city name in title",https://m.media-amazon.com/images/M/MV5BMWZmNTdiNTQtM2EyNC00YTkxLTgwMDAtMzEwNmY4N2Y3YzE2XkEyXkFqcGc@._V1_.jpg,['Ralph Ince'],"['George M. Arthur', 'Charles Harris', 'Enid Hibbard']","['Ralph Ince', 'Jola Mendez', 'Lorraine Rivero']",70.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0019551/?ref_=sr_i_851,"['Will Chappell', 'Thomas J. Geraghty', 'Gertrude Orr']",['William A. Seiter'],"['Dorothy Mackaill', 'Jack Mulhall', 'James Bradbury Sr.', 'Knute Erickson', 'Ben Hendricks Jr.', 'William Bailey', 'Pat Harmon']","['Peggy Ann Andrews', 'Jack Dowling', 'Peter Seastrom', 'Captain John Andrews', 'Oilcan Olson', 'Brute Mullin', 'An Oiler']",,,,,"September 16, 1928",['United States'],,['First National Pictures'],Awards 1 win total,,2 Critic reviews,10,"['Comedy', 'Drama']",[],,,3.2,12.0,,"shanghaied,tomboy,san francisco california",https://m.media-amazon.com/images/M/MV5BZmM0YjI5ZjQtMzk2Ny00NTk0LWEyMmUtMjk3ZTI5ODQxYTg2XkEyXkFqcGc@._V1_.jpg,['William A. Seiter'],"['Will Chappell', 'Thomas J. Geraghty', 'Gertrude Orr']","['Dorothy Mackaill', 'Jack Mulhall', 'James Bradbury Sr.']",70.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0156557/?ref_=sr_i_852,['Krishna Parshuram Bhave'],['Krishna Parshuram Bhave'],"['Ermeline', 'Eddie Billimoria', 'Gidwani', 'Jal Merchant', 'Sakhu', 'Baburao Sansare', 'Zillu', 'Gidwami J.P.']","[None, 'First Film', None, None, None, None, None, None]",,,,,,['India'],,['Imperial'],,,,10,[],['None'],,,4.2,6.0,,social,,['Krishna Parshuram Bhave'],['Krishna Parshuram Bhave'],"['Ermeline', 'Eddie Billimoria', 'Gidwani']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt14411914/?ref_=sr_i_853,['Hyeong-Hwang Kim'],['Hyeong-Hwang Kim'],"['Hae-Sook Bok', 'Cheongun Chu', 'Dongil Lee', 'Won-yong Lee', 'Wu Lee']","[None, None, None, None, None]",,,,,"May 6, 1928",['Korea'],,"['Geumkang Cinema', 'Seogwang Film Company']",,,,10,"['Korean', 'Horror']",['Korean'],,,3.8,10.0,,"revenge,village,night",https://m.media-amazon.com/images/M/MV5BNGVjMWE1ZTAtNTAxYS00YzU5LThmNDgtNjgxNWVkY2E3N2Q2XkEyXkFqcGc@._V1_.jpg,['Hyeong-Hwang Kim'],['Hyeong-Hwang Kim'],"['Hae-Sook Bok', 'Cheongun Chu', 'Dongil Lee']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0018699/?ref_=sr_i_854,"['Frank Butler', 'Grover Jones', 'Herman J. Mankiewicz']",['F. Richard Jones'],"['Wallace Beery', 'Raymond Hatton', 'Anders Randolf', 'Mary Brian', 'Gardner James', 'Lane Chandler', 'Paul McAllister', 'Jim Mason', 'Ralph Yearsley', 'Ethan Laidlaw', 'Leo Willis', 'Buck Moulton', 'Bob Kortman', 'Walter James', 'Tiny Ward', 'Alfred Allen']","['Powderhorn Pete', 'Deadeye Dan', 'Old Man Beagle', ""Mary Beagle - Old Man Beagle's Daughter"", 'Jim Hicks', 'George Hicks', 'Old Man Hicks', 'First Beagle Son', 'Second Beagle Son', 'Third Beagle Son', 'Fourth Beagle Son', 'Fifth Beagle Son', 'Sixth Beagle Son', 'Sheriff', 'Barker', 'Minister']",,,,,"April 5, 1929",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,,1 Critic review,10,"['Action', 'Comedy', 'Crime', 'Mystery']",['None'],,,2.9,22.0,,"marriage,gunmen,hillbilly,mountain,feud",https://m.media-amazon.com/images/M/MV5BNmE0YzRlMjgtZjZiZi00MDU5LTlhZTYtMDg0NmVlYzUyMWY3XkEyXkFqcGc@._V1_.jpg,['F. Richard Jones'],"['Frank Butler', 'Grover Jones', 'Herman J. Mankiewicz']","['Wallace Beery', 'Raymond Hatton', 'Anders Randolf']",60.0,,,,,,,,,,,,,"['July 1, 1928: (New York City, New York)', 'January 3, 1930: (Barcelona)', 'January 13, 1930: (Madrid)']","['July 1, 1928: (New York City, New York)', 'January 3, 1930: (Barcelona)', 'January 13, 1930: (Madrid)']"
https://www.imdb.com/title/tt0018823/?ref_=sr_i_855,"['Grant Taylor', 'Richard Thorpe']",['Richard Thorpe'],"['Hal Taliaferro', 'Olive Hasbrouck', 'Tom Bay', 'Lafe McKee', 'Fanchon Frankel', 'William Dyer', 'Slim Whitaker', 'Al Taylor', 'S.S. Simon']","['Jim Dane', 'Ann Halliday', 'Col. Halliday', 'A Brannon Brother', 'A Brannon Brother', 'A Brannon Brother', 'Henchman', 'Henchman', 'Sheriff']",,,,,"January 15, 1928",['United States'],,['Action Pictures'],,,,10,"['Drama', 'Western']","['None', 'English']",,,3.0,9.0,,,https://m.media-amazon.com/images/M/MV5BMmU5MDgwNDgtMzUyNS00NjUxLTg2YWQtMDdhMmIzNjM1ZGQzXkEyXkFqcGc@._V1_.jpg,['Richard Thorpe'],"['Grant Taylor', 'Richard Thorpe']","['Hal Taliaferro', 'Olive Hasbrouck', 'Tom Bay']",50.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt17716402/?ref_=sr_i_856,,"['Y. Habovych', 'Léonide Moguy']",,,,,,,1928,['Soviet Union'],,['Vseukrainske Foto Kino Upravlinnia (VUFKU)'],,,,10,['Documentary'],['Ukrainian'],,,3.9,8.0,,,https://m.media-amazon.com/images/M/MV5BMzYxYjc5ZDEtMDU1ZC00YmJkLTk4MmEtNjMzMGQ5ZjAxZDM2XkEyXkFqcGc@._V1_.jpg,"['Y. Habovych', 'Léonide Moguy']",[],[],67.0,,,,,,,,,,,,,"['March 30, 2018: (Docudays UA International Documentary Human Rights Film Festival)']","['March 30, 2018: (Docudays UA International Documentary Human Rights Film Festival)']"
https://www.imdb.com/title/tt0018942/?ref_=sr_i_857,['Solomon Lazurin'],['Vladimir Vilner'],"['Sergey Diagarin', 'Leonid Dobrovolsky', 'Maria Dyusimeter', 'Anya Fisher', 'Anna Goricheva', 'A. Indlin', 'Ivan Kaveberg', 'Nikolai Kuchinsky', 'Vladimir Lanskoy', 'Matvei Lyarov', 'Iosif Mindlin', 'K. Radmin', 'Yuliya Razumovskaya-Vasilko', 'A. Simonov', 'Yuliya Solntseva', 'Abram Vabnik', 'M. Zaslavskiy']","['Kolotov - quartermaster', 'Sergeant Major', ""Kolotov's wife"", ""Motele's daughter"", ""Shklyansky's wife"", 'Master of the Shklyansky factory', 'Meyer', 'Bailiff', ""Motele's father"", 'Shklyanskiy', 'Motele Shpindler - tailor', 'Military Doctor', ""Dvoyra - Shpindler's wife"", 'General', ""Roza - Motele's sister"", ""Shklyansky's man servant"", 'Moishe']",,,,,"February 18, 1934",['Soviet Union'],,"['Odeska Kinofabryka', 'Vseukrainske Foto Kino Upravlinnia (VUFKU)']",,,1 Critic review,Get with the pogrom,['Drama'],"['None', 'Russian']",,,2.8,10.0,,lost film,https://m.media-amazon.com/images/M/MV5BM2FhZjk2MDQtNmI2Zi00NTg5LTg4NjQtM2U3NDQwYmQ2Y2JhXkEyXkFqcGc@._V1_.jpg,['Vladimir Vilner'],['Solomon Lazurin'],"['Sergey Diagarin', 'Leonid Dobrovolsky', 'Maria Dyusimeter']",,,,,,,,,,,,,,"['February 15, 1928: (Kyiv premiere)', 'November 22, 1929: (Moscow premiere)']","['February 15, 1928: (Kyiv premiere)', 'November 22, 1929: (Moscow premiere)']"
https://www.imdb.com/title/tt9006502/?ref_=sr_i_858,,,"['Louis Meyer', 'Lou Moore', 'George Souders', 'Ray Keech', 'Norman Batten', 'Babe Stapp', 'Billy Arnold', 'Fred Frame', 'Fred Comer', 'Tony Gulotta', 'Louis Schneider', 'Dave Evans', 'Henry Kohlert', 'Deacon Litz', 'Jimmy Gleason', 'Cliff Durant', 'Johnny Seymour', 'Earl Devore']","['Self', 'Self', 'Self', 'Self', 'Self', 'Self', 'Self', 'Self', 'Self', 'Self', 'Self', 'Self', 'Self', 'Self', 'Self', 'Self', 'Self', 'Self']",,,,,"May 30, 1928",,,,,,,,[],[],,,,,,,,[],[],"['Louis Meyer', 'Lou Moore', 'George Souders']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt1013698/?ref_=sr_i_859,['Kajirō Yamamoto'],['Shigeru Kito'],"['Hisako Takihana', 'Shôsaku Sugiyama', 'Takako Matsumura', 'Kōju Murata', 'Minoru Mita', 'Makito Tsukiyama']","['Ranko Hanabusa', 'Akio Mizusawa', ""Shizuko, Ranko's sister"", 'Sheik', 'Deguchi', 'Master of a bar at Shanghai']",,,,,"November 16, 1928",['Japan'],,['Nikkatsu Dai-shogun'],,,,,['Drama'],"['None', 'Japanese']",,,,,,,,['Shigeru Kito'],['Kajirō Yamamoto'],"['Hisako Takihana', 'Shôsaku Sugiyama', 'Takako Matsumura']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt6274216/?ref_=sr_i_860,['Maoqian Guo'],['Hou Yao'],"['Lin Chuchu', 'Dandan Li', 'Liang Menghen']","[None, 'Hua Mulan', None]",,,,,1928,['China'],,['Minxin Film Company'],,,,,"['History', 'War']",['Chinese'],,,,,,"mulan character,china,female protagonist",,['Hou Yao'],['Maoqian Guo'],"['Lin Chuchu', 'Dandan Li', 'Liang Menghen']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0264532/?ref_=sr_i_861,"['Girijashankar Chhaganial Joshi', 'Natwar Shyam']",['Kanjibhai Rathod'],"['Pehalwan Nandram', 'Gulab', 'Lila', 'Vishnu', 'Babi', 'Haridas', 'P.R. Joshi']","[None, None, None, None, None, None, None]",,,,,1928,['India'],,['Shree Krishna Film Company of Bombay'],,,,,[],['None'],,,,,,mythological,,['Kanjibhai Rathod'],"['Girijashankar Chhaganial Joshi', 'Natwar Shyam']","['Pehalwan Nandram', 'Gulab', 'Lila']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt8067164/?ref_=sr_i_862,,"[""Kin'nosuke Ide""]","['Minoru Takada', 'Setsuko Kamimura', 'Sonoe Nakamura', 'Nobuo Takemura', 'Kinosuke Hyuga']","[None, None, None, None, None]",,,,,1928,['Japan'],,['Toa Kyoto'],,,,,['Drama'],"['None', 'Japanese']",,,,,,,,['Kin&apos;nosuke Ide'],[],"['Minoru Takada', 'Setsuko Kamimura', 'Sonoe Nakamura']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0172624/?ref_=sr_i_863,,['I. Popovici'],,,,,,,,['Romania'],,,,,,,[],['None'],,,,,,,,['I. Popovici'],[],[],,,,,,,,,,,,,,,
https://www.imdb.com/title/tt11306972/?ref_=sr_i_864,,['Masayoshi Katsumi'],"['Yôtarô Katsumi', 'Etsurô Mori', 'Emikô Nachi', 'Minoru Hayami', 'Takehiko Kojima']","[None, None, None, None, None]",,,,,1928,['Japan'],,['Makino Mimuro'],,,,,['Drama'],"['None', 'Japanese']",,,,,,,,['Masayoshi Katsumi'],[],"['Yôtarô Katsumi', 'Etsurô Mori', 'Emikô Nachi']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0018735/?ref_=sr_i_865,"['George C. Hull', 'Paul Perez', 'Madeleine Ruthven']",['Chester Withey'],"['Tim McCoy', 'Ena Gregory', 'Russell Simpson', 'Arthur Lubin', 'Ed Brady', 'Frank Baker', 'Dale Austen', 'Richard Neill', 'Rosemary Cooper']","['Edward', 'Lucy', 'Sir Eric', 'Arthur', 'Black Murphy', 'Blair', 'Dale', 'Col. Cavendish', 'Lady Cavendish']","$80,000 (estimated)",,,,"November 17, 1928",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,,2 Critic reviews,,"['Drama', 'Western']",['None'],,,,,,"australia,australian western,melodrama",https://m.media-amazon.com/images/M/MV5BNTczYjUzZTctYzM4ZC00NGU4LTkwZWMtMTNiMjgyMTViYzU0XkEyXkFqcGc@._V1_.jpg,['Chester Withey'],"['George C. Hull', 'Paul Perez', 'Madeleine Ruthven']","['Tim McCoy', 'Ena Gregory', 'Russell Simpson']",60.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt9532748/?ref_=sr_i_866,,['Torajirō Saitō'],"['Kyoko Itokawa', 'Fumiko Okamoto', 'Takeshi Sakamoto', 'Kinuyo Tanaka', 'Atsushi Watanabe']","[None, None, None, None, None]",,,,,1928,['Japan'],,['Shochiku Kamata'],,,,,['Drama'],"['None', 'Japanese']",,,,,,,,['Torajirō Saitō'],[],"['Kyoko Itokawa', 'Fumiko Okamoto', 'Takeshi Sakamoto']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt7611464/?ref_=sr_i_867,,['Vassil Gendov'],,,,,,,1928,['Bulgaria'],,,,,,,['Documentary'],"['None', 'Bulgarian']",,,,,,"1920s,year 1928,20th century",https://m.media-amazon.com/images/M/MV5BZTUxZmIwZDYtYTYwZS00MzI2LTlkYWMtNmU2NmZiMWJhNzk2XkEyXkFqcGc@._V1_.jpg,['Vassil Gendov'],[],[],70.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0390966/?ref_=sr_i_868,,['Gharakhan Ramakant Rangnath'],,,,,,,,['India'],,,,,,,[],['None'],,,,,,,,['Gharakhan Ramakant Rangnath'],[],[],,,,,,,,,,,,,,,
https://www.imdb.com/title/tt11401332/?ref_=sr_i_869,,['Minoru Ishiyama'],"['Momonosuke Ichikawa', 'Ryônosuke Azuma', 'Hanako Yoshino', 'Sumiko Yamashita']","[None, None, None, None]",,,,,1928,['Japan'],,['Teikine'],,,,,['Drama'],"['None', 'Japanese']",,,,,,,,['Minoru Ishiyama'],[],"['Momonosuke Ichikawa', 'Ryônosuke Azuma', 'Hanako Yoshino']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0156867/?ref_=sr_i_870,,['Krishna Parshuram Bhave'],"['Jilloo', 'Wagle', 'Pulli', 'D.Billimoria', 'Sulochana', 'P.S. Wagle']","[None, None, None, None, None, None]",,,,,1928,['India'],,['Imperial'],,,,,[],['None'],,,,,,mythological,,['Krishna Parshuram Bhave'],[],"['Jilloo', 'Wagle', 'Pulli']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt1092402/?ref_=sr_i_871,"['Bozena Nemcová', 'Václav Wasserman']",['Miroslav Josef Krňanský'],"['Fred Bulín', 'Ivan Frank Kubista', 'Božena Svobodová', 'Melita Jelenská', 'Marie Pocepická', 'Marta Trojanová', 'Václav Wasserman', 'Edmond Trachta', 'Ladislav H. Struna', 'Karel Schleichert', 'Josef Rovenský', 'Mary Jansová', 'Eduard Malý', 'Josefina Orlická', 'Jan Svoboda', 'Jan Marek', 'Karel Kréman', 'Karel Pecián']","['Jano', 'Count Hanus Brezenský', ""Brezenský's Mother"", 'Countess Jelena', 'Grandmother', 'Dorla', 'Joza', 'Petr', 'Pavel Srna', 'Srsán', 'Michl', 'Líza', 'Míca', 'Manka', 'Robber', 'Robber', 'Robber', 'Ondra']",,,,,"November 2, 1928",['Czechoslovakia'],"['Bohemian Forest, Czech Republic']",['Fiserfilm'],,,,,['Drama'],"['None', 'Czech']",,,,,,"literature on screen,european literature on screen,czech literature on screen,19th century literature on screen,title same as book",,['Miroslav Josef Krňanský'],"['Bozena Nemcová', 'Václav Wasserman']","['Fred Bulín', 'Ivan Frank Kubista', 'Božena Svobodová']",70.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt11152368/?ref_=sr_i_872,,['Osamu Wakayama'],"['Yutaka Mimasu', 'Kōichi Katsuragi', 'Mitsuko Kinugawa', 'Haruko Sawamura', 'Takeo Katsura']","[None, None, None, None, None]",,,,,1928,['Japan'],,['Nikkatsu Uzumasa'],,,,,['Drama'],"['None', 'Japanese']",,,,,,,,['Osamu Wakayama'],[],"['Yutaka Mimasu', 'Kōichi Katsuragi', 'Mitsuko Kinugawa']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0018021/?ref_=sr_i_873,"['Klaus Fery', 'Max Jungk', 'Gabriela Zapolska']",['Robert Dinesen'],"['Werner Krauss', 'Elizza La Porta', 'André Nox', 'Dagny Servaes', 'Dillo Lombardi', 'Louise Woldera', 'Maria Forescu', 'Hans Heinrich von Twardowski', 'Achmed Beh', 'Jesta Berg', 'Renate Brausewetter', 'Ivy Close', 'Jules Massaro', 'Hermann Picha', 'Rovadie Rael', 'Sylvia Torf', 'Helene von Bolvary']","['Mystkowski', 'Stasia', 'Skurecki', 'Julka', 'Mystowskis Vater', 'Juska', 'Vorsteherin', 'Franek', None, 'Strengste der Gestrengen', None, None, 'Dr. Gwozdecki', None, None, 'Franka', 'Hauptlehrerin']",,,,,"January 23, 1928",['Germany'],,['Fery-Film GmbH'],,,,,[],"['None', 'German']",,,,,,based on novel,,['Robert Dinesen'],"['Klaus Fery', 'Max Jungk', 'Gabriela Zapolska']","['Werner Krauss', 'Elizza La Porta', 'André Nox']",70.0,,,,,,,,,,,,,"['January 23, 1928: (Berlin)']","['January 23, 1928: (Berlin)']"
https://www.imdb.com/title/tt0019000/?ref_=sr_i_874,,['Robert J. Horner'],['Art Acord'],[None],,,,,,['United States'],,['J. Charles Davis Productions'],,,,,"['Drama', 'Western']","['None', 'English']",,,,,,,,['Robert J. Horner'],[],['Art Acord'],,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0355217/?ref_=sr_i_875,['Narayanrao Sarpotder D.'],['Narayanrao Sarpotder D.'],"['Koregonkar Durgabai', 'S.Sushila', 'Sadashiv Bhopatkar', 'Varne Pandurang', 'Lalita Pawar', 'Jadavrao']","[None, None, None, None, 'Miss Ambu', None]",,,,,1928,['India'],,['Aryan Film Company'],,,,,[],['None'],,,,,,social,,['Narayanrao Sarpotder D.'],['Narayanrao Sarpotder D.'],"['Koregonkar Durgabai', 'S.Sushila', 'Sadashiv Bhopatkar']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0134712/?ref_=sr_i_876,"['De Leon Anthony', 'James Oliver Curwood', 'Everett C. Maxwell']",['James P. Hogan'],"['Mildred Harris', 'Thelma Hill', 'Cornelius Keefe', 'Warner Richmond', 'Julia Swayne Gordon', 'Harry McCoy']","['Alice Weston', 'Doris Weston', 'John Gaunt', 'William Starke', 'Mrs. Robert Weston', 'Tippy Ainsworth']",,,,,"February 15, 1928",['United States'],,['Morris R. Schlank Productions'],,,,,['Drama'],"['None', 'English']",,,,,,"love,courtship,burglary,murder,melodrama",,['James P. Hogan'],"['De Leon Anthony', 'James Oliver Curwood', 'Everett C. Maxwell']","['Mildred Harris', 'Thelma Hill', 'Cornelius Keefe']",60.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt7164432/?ref_=sr_i_877,,['Takeji Nishimoto'],,,,,,,1928,['Japan'],,['Toa Kyoto'],,,,,['Drama'],"['None', 'Japanese']",,,,,,,,['Takeji Nishimoto'],[],[],,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0386014/?ref_=sr_i_878,,['Dedoncloit'],,,,,,,1928,['Tunisia'],,,,,,,[],"['None', 'Arabic']",,,,,,,,['Dedoncloit'],[],[],,,,,,,,,,,,,,,
https://www.imdb.com/title/tt11220466/?ref_=sr_i_879,,['Eijirō Kiyose'],"['Tsunemi Hirose', 'Yuzuru Kume', 'Kōichi Katsuragi', 'Umeko Sakuragi', 'Naoe Fushimi']","[None, None, None, None, None]",,,,,1928,['Japan'],,['Nikkatsu Uzumasa'],,,,,['Drama'],"['None', 'Japanese']",,,,,,,,['Eijirō Kiyose'],[],"['Tsunemi Hirose', 'Yuzuru Kume', 'Kōichi Katsuragi']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0018840/?ref_=sr_i_880,"['Frank Howard Clark', 'Helen Gregg', 'Stanner E.V. Taylor']",['Jerome Storm'],"['Ranger the Dog', 'Robert Sweeney', 'Jules Cowles', 'Walter Maly', 'Mary Maybery', 'Sam De Grasse']","['Ranger', 'Jim Benson', 'Hawkins', 'McAllister', 'Jean Lawson', 'Undetermined Secondary Role']",,,,,"September 2, 1928",['United States'],,['Film Booking Offices of America (FBO)'],,,,,"['Action', 'Drama']","['None', 'English']",,,,,,melodrama,,['Jerome Storm'],"['Frank Howard Clark', 'Helen Gregg', 'Stanner E.V. Taylor']","['Ranger the Dog', 'Robert Sweeney', 'Jules Cowles']",60.0,,,,,,,,,,,,,"['November 2, 1928: (London)']","['November 2, 1928: (London)']"
https://www.imdb.com/title/tt0332295/?ref_=sr_i_881,,['Luiz de Barros'],,,,,,,,['Brazil'],,['Guanabara Filmes'],,,,,['Documentary'],['None'],,,,,,"1920s,year 1928,20th century",https://m.media-amazon.com/images/M/MV5BMDNiZjYyMmUtZDU0Yi00YmI4LWJhODAtMDE3OGQ5OGU4YmYwXkEyXkFqcGc@._V1_.jpg,['Luiz de Barros'],[],[],,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0018954/?ref_=sr_i_882,,,,,,,,,"February 12, 1928",['Portugal'],,,,,,,[],['None'],,,,,,,,[],[],[],,,,,,,,,,,,,,,
https://www.imdb.com/title/tt1685502/?ref_=sr_i_883,,['James A. FitzPatrick'],"['Franz Slaviczek', 'Theo Shall', 'Hans Heinz Fischer', 'Robert Valberg', 'Viktor Franz', 'Marion Lessing', 'Tilla König', 'Hilde von Stolz']","['Franz Schubert', None, None, None, None, None, None, None]",,,,,"July 10, 1928",['Austria'],,['Patrik-Film'],,,,,['German'],['German'],,,,,,,,['James A. FitzPatrick'],[],"['Franz Slaviczek', 'Theo Shall', 'Hans Heinz Fischer']",,,,,,,,,,,,,,"['July 10, 1928: (London)', 'July 20, 1928: (Wien)']","['July 10, 1928: (London)', 'July 20, 1928: (Wien)']"
https://www.imdb.com/title/tt0322920/?ref_=sr_i_884,['Momosuke Yoshida'],['Kiyohiko Ushihara'],"['Denmei Suzuki', 'Kinuyo Tanaka', 'Eiji Mita', 'Tokuji Kobayashi', 'Chieko Matsui', 'Tatsuo Saitō']","[None, None, None, None, None, None]",,,,,"March 1, 1928",['Japan'],,['Shochiku Kinema (Kamata)'],,,,,['Drama'],"['None', 'Japanese']",,,,,,,,['Kiyohiko Ushihara'],['Momosuke Yoshida'],"['Denmei Suzuki', 'Kinuyo Tanaka', 'Eiji Mita']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt15881816/?ref_=sr_i_885,['Woon-gyu Na'],['Gae-myeong Hong'],"['Woon-gyu Na', 'Shin-bang Yu', 'Bong-chun Yun', 'Geum-ryong Lee', 'Sam-son Ju']","[None, None, None, None, None]",,,,,"September 19, 1928",['Korea'],,['Na Ungyu Production'],,,,,"['Korean', 'Action', 'Drama']",['Korean'],,,,,,,https://m.media-amazon.com/images/M/MV5BMTZmZWYyMDUtZGQ4Yy00ZjFjLWEwOWMtOTc4MmEwMWQ1YWY2XkEyXkFqcGc@._V1_.jpg,['Gae-myeong Hong'],['Woon-gyu Na'],"['Woon-gyu Na', 'Shin-bang Yu', 'Bong-chun Yun']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0315812/?ref_=sr_i_886,,,"['William Barrymore', 'Phyllis Crane', 'Karl Silvera', 'Elaine Towne', 'Phyllis Diller']","[None, None, None, None, None]",,,,,"October 21, 1929",['United States'],"['Southern California, USA']",['Fred Balshofer Productions'],,,,,"['Comedy', 'Western']","['None', 'English']",,,,,,"mother son relationship,domineering mother,male female relationship,bare chested male,bare chested male fighting",,[],[],"['William Barrymore', 'Phyllis Crane', 'Karl Silvera']",,,,,,,,,,,,,,"['June 1, 1928: (New York City, New York)']","['June 1, 1928: (New York City, New York)']"
https://www.imdb.com/title/tt3865028/?ref_=sr_i_887,,['Minoru Murata'],"['Takako Irie', 'Tokihiko Okada', 'Isamu Kosugi', 'Kōji Shima', 'Shizue Natsukawa', 'Eiji Takagi']","[None, None, None, None, None, None]",,,,,"November 1, 1928",['Japan'],,['Nikkatsu Taishôgun'],,,,,['Drama'],"['None', 'Japanese']",,,,,,,,['Minoru Murata'],[],"['Takako Irie', 'Tokihiko Okada', 'Isamu Kosugi']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt4578170/?ref_=sr_i_888,,,['Cliff Lyons'],[None],,,,,,['United States'],,['Morris R. Schlank Productions'],,,,,"['Drama', 'Western']","['None', 'English']",,,,,,,,[],[],['Cliff Lyons'],,,,,,,,,,,,,,,
https://www.imdb.com/title/tt10672736/?ref_=sr_i_889,,['Kôji Oka'],,,,,,,1928,['Japan'],,['Kawai Production'],,,,,['Drama'],"['None', 'Japanese']",,,,,,,,['Kôji Oka'],[],[],,,,,,,,,,,,,,,
https://www.imdb.com/title/tt1685579/?ref_=sr_i_890,,['Max Neufeld'],"['Dina Gralla', 'Albert Paulig', 'Igo Sym', 'Carla Bartheel', 'Lya Christy', 'Anton Tiller', 'Hans Homma']","[None, None, None, None, None, None, None]",,,,,"November 28, 1929",['Austria'],,['Hugo Engel-Filmgesellschaft'],,,,,['German'],['German'],,,,,,,,['Max Neufeld'],[],"['Dina Gralla', 'Albert Paulig', 'Igo Sym']",75.0,,,,,,,,,,,,,"['October 19, 1928: (Wien)', 'March 26, 1929: (London)']","['October 19, 1928: (Wien)', 'March 26, 1929: (London)']"
https://www.imdb.com/title/tt0019430/?ref_=sr_i_891,"['Mort Blumenstock', 'Dorothy Howell', 'Channing Pollock']",['Erle C. Kenton'],"['Virginia Valli', 'Ian Keith', 'Harry Myers', 'Kenneth Thomson', 'Harry Burkhardt']","['Sylvia Thurston', 'Edwin Booth Benton', 'Lew Fielding', 'Curtis Drake', 'Undetermined Role']",,,,,"September 3, 1928",['United States'],,['Columbia Pictures'],Awards 1 win total,,,,['Drama'],['English'],,,,,,theater,https://m.media-amazon.com/images/M/MV5BZWJkZjk5N2EtOGNkNy00OTQ0LWFlYTItOGZkYmJjZGRlNGEzXkEyXkFqcGc@._V1_.jpg,['Erle C. Kenton'],"['Mort Blumenstock', 'Dorothy Howell', 'Channing Pollock']","['Virginia Valli', 'Ian Keith', 'Harry Myers']",65.0,,,,,,,,,,,,,"['January 17, 1929: (London)']","['January 17, 1929: (London)']"
