link,writers,directors,stars,characters,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,awards_wins_nominations_total,critic_reviews_count,user_reviews_count,genres,Languages,similar_movies,similar_movies_links,json_ld_rating,json_ld_vote_count,json_ld_content_rating,json_ld_keywords,json_ld_poster_url,json_ld_directors,json_ld_writers,json_ld_actors,json_ld_runtime_minutes,sex_nudity_severity,violence_gore_severity,profanity_severity,alcohol_drugs_smoking_severity,frightening_intense_scenes_severity,producers,composer,cinematographer,editor,casting_director,production_designer,costume_designer,release_dates_by_country,aka_titles
https://www.imdb.com/title/tt0034404/?ref_=sr_i_959,"['Bennett Cohen', 'Anthony Coldeway']",['George Sherman'],"[""Don 'Red' Barry"", 'Julie Duncan', 'Frank M. Thomas', 'Syd Saylor', 'Dick Botiller', 'Edmund Cobb', 'Ed Brady', 'Ed Cassidy', 'George Sherwood', 'Chuck Baldra', 'Roy Bucko', 'Fred Burns', 'Tommy Coats', 'Spade Cooley', 'Art Dillard', 'Bert Dillard', 'Curley Dresden', 'Frank Ellis']","['Bill Gannon', 'Terry Carson', 'Frank Gannon', 'Butch McCord', 'Blackie Jordan', 'Duke Edwards aka Sam Collins', 'Timmons', 'Sheriff #2', 'Jackson', 'Townsman at the Dance', 'Jail Guard', 'Townsman at the Dance', 'Deputy', 'Dance Musician', 'Henchman', 'Deputy', 'Henchman', 'Henchman']",,,,,"January 6, 1941",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Republic Pictures'],,,,10,"['Drama', 'Western']",['English'],,,3.6,33.0,Approved,"b western,american,murder,father,spanish american war",https://m.media-amazon.com/images/M/MV5BYjU0OGU4MmUtMmNmMi00ZmE4LWI2ZDgtZGViZmVjNWM0Y2IyXkEyXkFqcGc@._V1_.jpg,['George Sherman'],"['Bennett Cohen', 'Anthony Coldeway']","['Don &apos;Red&apos; Barry', 'Julie Duncan', 'Frank M. Thomas']",56.0,,,,,,,,,,,,,"['February 6, 1941: (St. Catharines, Ontario, premiere)', 'May 24, 1947: (limited)']","['February 6, 1941: (St. Catharines, Ontario, premiere)', 'May 24, 1947: (limited)']"
https://www.imdb.com/title/tt0158597/?ref_=sr_i_960,"['Waldemar Frank', 'Erwin Kreker', 'Leo Lenz']",['Alwin Elling'],"['Ewald Balser', 'Heli Finkenzeller', 'Maria Paudler', 'Erich Fiedler', 'Rudolf Carl', 'Lotte Rausch', 'Günther Lüders', 'Victor Janson', 'Eliza Illiard', 'Ruth Lommel', 'Sonja Gerda Scholz', 'Ursula Danera', 'Hilla Höfer']","['Prof. Hellwig', 'Elli', 'Agathe', 'Bornemann', 'Sebastian (the butler)', 'Hanneri', 'Gansauge', 'Steiner', 'Frau Weichert', 'Agathe Hübner', 'Gerda', 'Salon Dame', None]",,,,,"October 3, 1941",['Germany'],,['Astra Filmkunst'],,,,10,['German'],['German'],,,6.2,8.0,,based on play,https://m.media-amazon.com/images/M/MV5BM2M1MjgzN2UtZGU2OS00YTMyLWI4MjItNzA5MzViYjgyYWNlXkEyXkFqcGc@._V1_.jpg,['Alwin Elling'],"['Waldemar Frank', 'Erwin Kreker', 'Leo Lenz']","['Ewald Balser', 'Heli Finkenzeller', 'Maria Paudler']",98.0,,,,,,,,,,,,,"['October 3, 1941: (Guben)', 'November 20, 1941: (Berlin)']","['October 3, 1941: (Guben)', 'November 20, 1941: (Berlin)']"
https://www.imdb.com/title/tt0146001/?ref_=sr_i_961,,"['Joy Batchelor', 'John Halas']",,,,,,,,['United Kingdom'],,['Halas and Batchelor Cartoon Films'],,,,10,['Animation'],['English'],,,2.8,13.0,,,,"['Joy Batchelor', 'John Halas']",[],[],,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0034028/?ref_=sr_i_962,['Fred Myton'],['Lambert Hillyer'],"['Charles Starrett', 'Louise Currie', 'Bob Nolan', 'Sons of the Pioneers', 'Paul Sutton', 'Hank Bell', 'Francis Walker', 'Ernie Adams', 'Jack Rockwell', 'Roger Gray', 'Dick Botiller', 'Pat Brady', 'Tim Spencer', 'Hugh Farr', 'Karl Farr', 'Lloyd Perryman', 'Steve Clark', 'Art Dillard']","['Jud Calvert', 'Betty Ainsley', 'Bob', 'Musicians', 'Vic Landreau', 'Hank', 'Curt Harvey', 'Ed Slade', 'Marshal', 'Dan Foster', 'Henchman Cheyenne', 'Pat (member, Sons of the Pioneers)', 'Tim - Member Sons of the Pioneers)', 'Hugh - Member Sons of the Pioneers', 'Karl - Member Sons of the Pioneers', 'Lloyd - Sons of the Pioneers', 'Rancher', 'Henchman']",,,,,"February 5, 1941",['United States'],,['Columbia Pictures'],,,,,"['Drama', 'Western']",['English'],,,,,Approved,"b western,singing cowboy,western music,the pinto kid character",https://m.media-amazon.com/images/M/MV5BZDFkOTRjY2EtNmYzOC00NGY0LThjODktYTc3NTJiZTY3NTg5XkEyXkFqcGc@._V1_.jpg,['Lambert Hillyer'],['Fred Myton'],"['Charles Starrett', 'Louise Currie', 'Bob Nolan']",61.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0221337/?ref_=sr_i_963,"['Giorgio Walter Chili', 'Giorgio Maria Sangiorgio']",['Giorgio Walter Chili'],"['Lucio Antonelli', 'Cristina Drago', 'Carlo Duse', 'Gianna Galisa', 'Dora Gherdol', 'Carlo Ninchi', 'Delia Orman', 'Nicoletta Parodi', 'Ugo Sasso', 'Amedeo Trilli', 'Loretta Vinci', 'Anna Vivaldi']","['Il figlio', 'Una ninfa', 'Il messaggero', None, None, None, None, None, 'Ade', 'Il padre', 'Demetra', None]",,,,,,['Italy'],,['F. Maida'],,,,,['Italian'],['Italian'],,,,,,,https://m.media-amazon.com/images/M/MV5BMTU2OTgzYTMtM2EwYS00NTdmLWE5M2EtYTUyNDZiN2FlMzJlXkEyXkFqcGc@._V1_.jpg,['Giorgio Walter Chili'],"['Giorgio Walter Chili', 'Giorgio Maria Sangiorgio']","['Lucio Antonelli', 'Cristina Drago', 'Carlo Duse']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt3569856/?ref_=sr_i_964,,['Ying-Yuen Lee'],"['Cho-Fan Ng', 'Kwan-Shan Lam', 'Wu Yung', 'Fung Fung', 'Kung-Leung Yeung', 'Ying-Seong Fung', 'Man-Lei Wong', 'Cho-Cho Lai', 'Mui-Mui Lam', 'Siu-Sin Luk']","[None, None, None, None, None, None, None, None, None, None]",,,,,"February 1, 1941",['Hong Kong'],,"['Lianan Film Company', 'Zhongtai Film Trading Company']",,,,,"['Cantonese', 'Comedy']",['Cantonese'],,,,,,,,['Ying-Yuen Lee'],[],"['Cho-Fan Ng', 'Kwan-Shan Lam', 'Wu Yung']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt3907386/?ref_=sr_i_965,['Voldemars Puce'],['Voldemars Puce'],"['Nikolajs Krauklis', 'Alma Abele', 'Janis Mierkalns', 'Irma Varpa', 'Mirdza Gornice', 'Karps Kletnieks', 'Mare Kaiva', 'Herberts Zommers', 'Dzidra Karklina-Kronberga', 'Konrads Kveps', 'Peteris Vasaraudzis', 'Milda Kletniece', 'Lilija Erika', 'Zanis Katlaps', 'Augusts Mitrevics', 'Austra Steinberga', 'Karlis Pente', 'Julija Skaidrite']","['Vitelu Peteris', 'Anna', 'Mikus', 'Lienite', 'Ilze', 'Janis', 'Mare', 'Count Mengdens', 'Countess Margareta', 'Steward Zunte', 'Gardener Tenis', 'Kaca', 'Lady Meka', 'Sulainis Gederts', 'Coachman Karlis', 'Housemaid Maija', 'Baron Hartviss', 'Baroness Lavize']",,,,,"May 1, 1941",['Soviet Union'],,"['Rigas Kinostudija', 'Soyuzdetfilm']",,,,,['History'],"['Latvian', 'Russian']",,,,,,,https://m.media-amazon.com/images/M/MV5BZjQ3ZjQyNWYtNDEzNS00NTg0LThhOWQtNWUyZWJiNTQ3YTYwXkEyXkFqcGc@._V1_.jpg,['Voldemars Puce'],['Voldemars Puce'],"['Nikolajs Krauklis', 'Alma Abele', 'Janis Mierkalns']",70.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0469514/?ref_=sr_i_966,,['Antonio G. Verches'],"['Fernando Poe', 'Monang Carvajal', 'Manuel Laredo', 'Mona Lisa', 'Amanding Montes', 'Paraluman', 'Tessie Quintana']","['Palaris', None, None, None, None, None, None]",,,,,1941,['Philippines'],,"[""X'Otic Films""]",,,,,"['Filipino', 'Action']","['Filipino', 'Tagalog']",,,,,,"jungle,justice,first part,first in trilogy,part of trilogy",,['Antonio G. Verches'],[],"['Fernando Poe', 'Monang Carvajal', 'Manuel Laredo']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0156303/?ref_=sr_i_967,"['Theo Lingen', 'Guglielmo Usellini', 'Luigi Zampa']",['Luigi Zampa'],"['Vivi Gioi', 'María Mercader', 'Stefano Sibaldi', 'Giulio Donadio', 'Carlo Campanini', 'Lauro Gazzolo', 'Bianca Della Corte', 'Maria Jacobini', 'Virgilio Riento', 'Arturo Bragaglia', 'Carlo Lombardi', 'Manoel Roero', 'Clelia Bernacchi', 'Valentina Cortese', 'Corrado De Cenzo', 'Livia Minelli', 'Mario Molfesi', 'Liana Persi']","[""L'attrice"", ""L'attrice ingenua"", ""L'attore"", 'Il commissario de polizia', ""L'altro attore"", ""L'impresario"", 'La figlia', 'La madre', 'Il trovarobe', 'Il suggeritore', 'Il ""grande"" attore', 'Il regista', None, None, None, None, None, None]",,,,,"June 2, 1941",['Italy'],"['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy (Studio)']",['Imperial Film'],,,,,"['Italian', 'Crime', 'Mystery']",['Italian'],,,,,,,https://m.media-amazon.com/images/M/MV5BMWM1MTgyNzgtYzVkZi00NzQwLWEzMWQtNmMyY2I0MDk5OWI3XkEyXkFqcGc@._V1_.jpg,['Luigi Zampa'],"['Theo Lingen', 'Guglielmo Usellini', 'Luigi Zampa']","['Vivi Gioi', 'María Mercader', 'Stefano Sibaldi']",78.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0325308/?ref_=sr_i_968,"['Pedro Miguel Obligado', 'Enrique Susini']",['Enrique Susini'],"['Alicia Barrié', 'Lalo Bouhier', 'Amery Darbón', 'Bola de Nieve', 'Francisco Pablo Donadio', 'Santiago Gómez Cou', 'Pablo Lagarde', 'Jorge Rigaud', 'María Ruanova', 'Jorge Salcedo', 'Pepita Serrador', 'Carlos Tajes', 'Ernesto Vilches']","[None, None, None, None, None, None, None, None, None, None, None, None, None]",,,,,1944,['Argentina'],"['Buenos Aires, Federal District, Argentina']",['Lumiton'],,,,,"['Spanish', 'Drama']",['Spanish'],,,,,,,https://m.media-amazon.com/images/M/MV5BMzU5ZWViNjktYjhhNC00NTI2LTkzNGItYWY2ZDk5NzY4MjBjXkEyXkFqcGc@._V1_.jpg,['Enrique Susini'],"['Pedro Miguel Obligado', 'Enrique Susini']","['Alicia Barrié', 'Lalo Bouhier', 'Amery Darbón']",100.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0033744/?ref_=sr_i_969,"['Helge Krog', 'Per Lindberg']",['Per Lindberg'],"['Anna-Lisa Baude', 'Einar Beyron', 'Fritiof Billquist', 'Gudrun Brost', 'Hilding Gavle', 'Viveca Lindfors', 'Nils Lundell', 'Margit Manstad', 'Nils Ohlin', 'Harry Roeck Hansen', 'Georg Rydeberg', 'Birgitta Valberg']","['Aunt Augusta', 'Adam Tomson', 'Oscar', 'Klara', ""'Blixten'"", 'Angelica Jansson', 'Lasse', 'Birgitta Vendel', 'Bernhard', 'Jansson', 'Leo Flykt', 'Marianne']",,,,,"October 13, 1941",['Sweden'],"['Dalarö, Stockholms län, Sweden']",['Film AB Lux'],,,,,"['Swedish', 'Comedy']",['Swedish'],,,,,,"eastern europe,lost film",https://m.media-amazon.com/images/M/MV5BM2EzNWQ2YzEtMDg5MC00ODRhLThlZGYtZjkyNzhmZGU1NTEyXkEyXkFqcGc@._V1_.jpg,['Per Lindberg'],"['Helge Krog', 'Per Lindberg']","['Anna-Lisa Baude', 'Einar Beyron', 'Fritiof Billquist']",86.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0280439/?ref_=sr_i_970,,['Muhammad El Akkad'],"['Fawzi Mounib', 'Bechara Wakim']","[None, None]",,,,,,['Egypt'],,,,,,,['Arabic'],['Arabic'],,,,,,,,['Muhammad El Akkad'],[],"['Fawzi Mounib', 'Bechara Wakim']",,,,,,,,,,,,,,['Reasonable People: (English)'],['Reasonable People: (English)']
https://www.imdb.com/title/tt0217108/?ref_=sr_i_971,['Diez de las Heras'],['André Hugon'],"['Jorge Rigaud', 'Paloma de Sandoval', 'Pierre Brasseur', 'Milly Mathis', 'Oscar Aleman', 'Rafael Medina', 'Édouard Delmont', 'Óscar Alemán', 'Simone Barillier', 'Pierrette Chanel', 'Yvette Dinville', 'Ferrario', 'Serge Gleboff', 'Léocardi', 'Ketty Meganck', 'Moncayo', 'René Novan', 'André Pollack']","['Gaston', 'Maria-Rosa', 'Toninett', 'Mathilde', 'Moncho', 'Roberto', 'Sacrifice', 'Moncho', None, None, None, None, None, None, None, None, None, None]",,,,,"January 14, 1941",['France'],,,,,,,['French'],['French'],,,,,,,https://m.media-amazon.com/images/M/MV5BMzJlNDA5YTMtMmRlNi00ZTAxLWFjZTYtMTUxOTU1YTZjYmViXkEyXkFqcGc@._V1_.jpg,['André Hugon'],['Diez de las Heras'],"['Jorge Rigaud', 'Paloma de Sandoval', 'Pierre Brasseur']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0373018/?ref_=sr_i_972,['Jovita Martinez Memije'],['Lamberto V. Avellana'],"['Ester Magalona', 'Fred Cortes', 'Deanna Prieto', 'Gregorio Ticman', 'Precioso Palma', 'Amelita Sol', 'Cecilio Joaquin', 'Fernando Royo', 'Armando Villa', 'Fidel De Castro', ""Cresencia 'Dimples' Aligada"", 'Vicente Ocampo', 'Fred Penalosa']","[None, None, None, None, None, None, None, None, None, None, None, None, None]",,,,,"November 21, 1941",['Philippines'],,['LVN Pictures'],,,,,"['Filipino', 'Drama']","['Filipino', 'Tagalog']",,,,,,,https://m.media-amazon.com/images/M/MV5BODJiNWVjNWYtNjFiMS00NjRjLWJiMzQtYzMyM2ZhOTJhMTE2XkEyXkFqcGc@._V1_.jpg,['Lamberto V. Avellana'],['Jovita Martinez Memije'],"['Ester Magalona', 'Fred Cortes', 'Deanna Prieto']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0032878/?ref_=sr_i_973,"['Ugo Betti', 'Ermanno Contini', 'Remigio Del Grosso']",['Guido Salvini'],"['Armando Falconi', 'Laura Adani', 'Irma Gramatica', 'Cesco Baseggio', 'Paolo Stoppa', 'Aldo Fiorelli', 'Pina Renzi', 'Claudio Ermelli', 'Nietta Zocchi', 'Massimo Pianforini', 'Luisella Beghi', 'Memo Benassi', 'Giulio Stival', 'Elena Quirici', 'Gina Graziosi', 'Giuseppe Varni', 'Ermete Zacconi', 'Renzo Ricci']","['Romolo, il capocomico', 'Regina', 'Scilla', 'Parodi', 'Lighetti', 'Massimo', 'Medusa', 'Rovini', 'Blandina', 'Il suggeritore', 'Nora', 'Il burattinaio', 'Il clown', 'La ballerina', 'La portoghese', 'Un pagliaccio', 'Il vecchio grande attore', 'Il grande attore moderno']",,,,,"February 22, 1941",['Italy'],"['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy']","[""Grandi Spettacoli d'Arte""]",,,,,['Italian'],['Italian'],,,,,,,,['Guido Salvini'],"['Ugo Betti', 'Ermanno Contini', 'Remigio Del Grosso']","['Armando Falconi', 'Laura Adani', 'Irma Gramatica']",84.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0033877/?ref_=sr_i_974,['Gösta Stevens'],['Gösta Stevens'],"['Anna-Lisa Baude', 'Betty Bjurström', 'Emil Fjellström', 'Sven-Eric Gamble', 'Hilding Gavle', 'Solveig Hedengran', 'Ingemar Holde', 'Ludde Juberg', 'Sture Lagerwall', 'Arne Lindblad', 'Birgit Tengroth', 'Håkan Westergren', 'Carl-Gunnar Wingård']","['Teruska', 'Model', 'Kongressledamot', 'Errand boy', 'Gypsy leader', 'Giftaslysten flicka', 'Photographer', 'Kongressledamot', 'Kurt Dal', 'Hotel Clerk', 'Sonja Berge', 'Julius Berge', 'Jansson']",,,,,"November 10, 1941",['Sweden'],,['AB Films'],,,,,"['Swedish', 'Comedy']",['Swedish'],,,,,,"eastern europe,wife,man,advertising",https://m.media-amazon.com/images/M/MV5BMTkwMDg2M2UtY2FhNS00YTg2LTlmMWMtYjAyY2QyMDNkZDc1XkEyXkFqcGc@._V1_.jpg,['Gösta Stevens'],['Gösta Stevens'],"['Anna-Lisa Baude', 'Betty Bjurström', 'Emil Fjellström']",73.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0192502/?ref_=sr_i_975,"['Héctor Canziani', 'Belisario García Villar']",['Adelqui Migliar'],"['Alberto Anchart', 'Alí Salem de Baraja', 'Mario Baroffio', 'Vicente Climent', 'Héctor Coire', 'Chela Cordero', 'Nelo Cosimi', 'Néstor Deval', 'César Fiaschi', 'Rafael Frontaura', 'Mercedes Gisper', 'Carmen Heredia', 'Toti Muñoz', 'Eduardo Primo', 'Alberto Terrones', 'Esther Vani', 'Froilán Varela']","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]",,,,,,['Argentina'],,['Pampa Film'],,,,,"['Spanish', 'Comedy']",['Spanish'],,,,,,bankruptcy,https://m.media-amazon.com/images/M/MV5BN2RiZDg5OTMtZjg0NS00OTVjLWJjNzgtMGFhMDdiMzZjZjU5XkEyXkFqcGc@._V1_.jpg,['Adelqui Migliar'],"['Héctor Canziani', 'Belisario García Villar']","['Alberto Anchart', 'Alí Salem de Baraja', 'Mario Baroffio']",80.0,,,,,,,,,,,,,['The Fifth Column: (English)'],['The Fifth Column: (English)']
https://www.imdb.com/title/tt0032975/?ref_=sr_i_976,['Tullio Covaz'],"['Tullio Covaz', 'Hans Hinrich']","[""Maurizio D'Ancora"", 'Virgilio Riento', 'Clara Calamai', 'Achille Majeroni', 'Franco Coop', 'Carlo Duse', 'Nietta Zocchi', 'Giulio Battiferri', 'Oreste Bilancia', 'Gianna Golesia', 'Lydia Johnson', 'Felga Lauri', 'Lina Tartara Minora', 'Vittoria Mongardi', 'Pina Renzi', 'Vera Ruberti', 'Franco Scandurra']","['Tino Bastiani', 'Bastiani, suo zio', 'Bianca', 'Zaratti, il direttore del circo', 'Arocle, il cameriere', 'Carasso, il domatore', 'La signora Speranza', ""Il portiere dell'albergo Reale"", None, None, None, None, None, None, None, None, None]",,,,,"February 23, 1941",['Italy'],"['Scalera Studios, Rome, Lazio, Italy (Studio)']","['Itala Film', 'Scalera Film']",,,,,['Italian'],['Italian'],,,,,,,https://m.media-amazon.com/images/M/MV5BNjZhNzNmMGUtOTJlOC00N2ZiLWFkMjYtZDA5YTkzYWNkYjhjXkEyXkFqcGc@._V1_.jpg,"['Tullio Covaz', 'Hans Hinrich']",['Tullio Covaz'],"['Maurizio D&apos;Ancora', 'Virgilio Riento', 'Clara Calamai']",92.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0034330/?ref_=sr_i_977,['Gösta Rodin'],['Ivar Johansson'],"['Gösta Bodin', 'Allan Bohlin', 'John Botvid', 'Ingrid Envall', 'David Erikson', 'Hartwig Fock', 'Eric Gustafson', 'Carl Hagman', 'Folke Helleberg', 'Eric Laurent', 'Sten Lindgren', 'Signe Lundberg-Settergren', 'Helge Mauritz', 'Thor Modéen', 'Artur Rolén', 'Gaby Stenberg', 'Carl Ström', 'Åke Wedholm']","['Taxi Driver', 'Thomas Linder', 'Police Captain', 'Miss Olsson', 'First Gentleman', 'Policeman', 'Sandberg', 'Werner', 'Policeman', 'Hedberg', 'Edkvist', 'Mrs. Forsberg', 'Second Gentleman', 'Oskar Reyner', 'Westerlund', 'Gun Lagerstroem', 'Magnusson', 'Third Gentleman']",,,,,"November 15, 1941",['Sweden'],,['Sonora Film'],,,,,"['Swedish', 'Comedy']",['Swedish'],,,,,,,https://m.media-amazon.com/images/M/MV5BMDllYjY5MjEtM2YxYS00Y2M0LTk3YTYtODYwN2ZkZjhhNDgxXkEyXkFqcGc@._V1_.jpg,['Ivar Johansson'],['Gösta Rodin'],"['Gösta Bodin', 'Allan Bohlin', 'John Botvid']",66.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0158919/?ref_=sr_i_978,"['Pol Mera', 'Fernand Méric', 'Yvan Noé']",['Yvan Noé'],"['Gorlett', 'René Lestelly', 'Denise Bosc', 'Pierre Alcover', 'Manuel Gary', 'Josette Jo', 'Marthe Mussine', 'Robert Myrna', 'Jacqueline Pacaud', 'Marcelle Praince', 'Serge Reggiani', 'Lydie Vallois', 'Jacques Varennes']","['Saturnin', 'Jean Morgan', 'Denise', 'Le père Morgan', None, None, 'Betty', None, 'Suzy', 'Adèle', None, None, 'Le beau-père']",,,,,"January 9, 1941",['France'],,['Films Félix Méric'],,,,,"['French', 'Comedy']",['French'],,,,,,,,['Yvan Noé'],"['Pol Mera', 'Fernand Méric', 'Yvan Noé']","['Gorlett', 'René Lestelly', 'Denise Bosc']",76.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0139485/?ref_=sr_i_979,,"['Chimankant Gandhi', 'Lalit J. Mehta']","['Sardar Akhtar', 'Meena Kumari']","[None, None]",,,,,,['India'],,,,,,,['Hindi'],['Hindi'],,,,,,,https://m.media-amazon.com/images/M/MV5BNGU2MzRlN2ItNDI2MS00MGJjLWJjZjYtNDZhMDQ0N2Y3OWZiXkEyXkFqcGc@._V1_.jpg,"['Chimankant Gandhi', 'Lalit J. Mehta']",[],"['Sardar Akhtar', 'Meena Kumari']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0033339/?ref_=sr_i_980,"['Gaetano Amata', 'Hans Mahner-Mons', 'Alexandre Volkoff']",['Alexandre Volkoff'],"['Luisa Ferida', 'Claudio Gora', 'Laura Nucci', 'Lamberto Picasso', 'Olga Vittoria Gentilli', 'Ennio Cerlesi', 'Renato Chiantoni', 'Nicola Maldacea', 'Livia Minelli', 'Lorenzo Scategni', ""Luigi Erminio D'Olivo"", 'Nino Marchesini', 'Rolando Costantino', 'Giulio Battiferri', 'Eugenio Duse', 'Franca Belli', 'Edoardo Grandi', 'Leonia Celli']","['La principessa Elisabetta di Russia', 'Alessio Romowski', 'La contessa Naritsckina', 'Biron, il primo ministro', ""L'imperatrice Anna di Russia"", 'Il conte Vassili', 'Boris', 'Il consigliere della contessa', 'Tatiana', ""L'ufficiale cosacco Orloff"", None, None, None, None, None, None, None, None]",,,,,"October 29, 1941",['Italy'],"['Titanus Studios, Rome, Lazio, Italy (Studio)']",['Titanus'],,,,,"['Italian', 'Romance']",['Italian'],,,,,,,https://m.media-amazon.com/images/M/MV5BNzY5OGVlOGEtNDE3Zi00MTVjLWJmYTktMTA3ZjY2YWFlNzRhXkEyXkFqcGc@._V1_.jpg,['Alexandre Volkoff'],"['Gaetano Amata', 'Hans Mahner-Mons', 'Alexandre Volkoff']","['Luisa Ferida', 'Claudio Gora', 'Laura Nucci']",97.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt13218986/?ref_=sr_i_981,"['Itsuo Wada', 'Toshio Yasumi']",['Nobuo Aoyagi'],"[""Ken'ichi Enomoto"", 'Teiichi Yanagida', 'Hisako Yamane', 'Kanta Kisaragi']","[""Ken'ichi 'Enoken' Enomto"", None, None, None]",,,,,"March 19, 1941",['Japan'],,"['Toho Co., Ltd. (Tokyo) Production']",,,,,"['Japanese', 'Drama']",['Japanese'],,,,,,,,['Nobuo Aoyagi'],"['Itsuo Wada', 'Toshio Yasumi']","['Ken&apos;ichi Enomoto', 'Teiichi Yanagida', 'Hisako Yamane']",74.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0032765/?ref_=sr_i_982,['Armando Vidal'],['Armando Vidal'],"['Amparo Rivelles', 'Rosita Alba', 'Ana María Galdeano', 'Ángel García Alguacil', 'Gabriel Llopart', 'Fernando Manso', 'Leopoldo Pitarch', 'José Alguacil', 'Carmen López']","['Mari Juana', 'Marta', 'Carmen', 'Antonio', 'don Francisco', 'Relámpago', 'Miguel', None, None]",,,,,"January 3, 1941",['Spain'],,['Procines'],,,,,[],[],,,,,,,https://m.media-amazon.com/images/M/MV5BZmVhZGRkN2ItYTRjZS00Yjc3LWJmN2ItODY3MTM3ZDEwMWIzXkEyXkFqcGc@._V1_.jpg,['Armando Vidal'],['Armando Vidal'],"['Amparo Rivelles', 'Rosita Alba', 'Ana María Galdeano']",104.0,,,,,,,,,,,,,"['January 3, 1941: (Barcelona)', 'February 17, 1941: (Madrid)']","['January 3, 1941: (Barcelona)', 'February 17, 1941: (Madrid)']"
https://www.imdb.com/title/tt0466697/?ref_=sr_i_983,['Miguel Anzures'],['Manuel Conde'],"['Narding Anzures', 'Dina Valle', 'Carlos Padilla Sr.', 'Gregorio Ticman', 'Miguel Anzures', 'Amelita Sol', 'Deanna Prieto', 'Eddie Infante', 'Negro Villa', 'Juan Rodriguez', 'Lorenzo Villa']","[None, None, None, None, None, None, None, None, None, None, None]",,,,,"March 28, 1941",['Philippines'],['Philippines'],['LVN Pictures'],,,,,"['Filipino', 'Drama', 'Romance']","['Filipino', 'English', 'Tagalog']",,,,,,"money,world,wealth",https://m.media-amazon.com/images/M/MV5BZGM1MTJmNGYtYTY0Zi00ZTZmLWIzMWEtMGFiNzQ1ZTQ3MTg3XkEyXkFqcGc@._V1_.jpg,['Manuel Conde'],['Miguel Anzures'],"['Narding Anzures', 'Dina Valle', 'Carlos Padilla Sr.']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt14473434/?ref_=sr_i_984,"['Roppa Furukawa', 'Satoshi Kisaragi', 'Matsuo Kishi']","['Motoyoshi Oda', 'Satsuo Yamamoto']","['Ichirō Fujiyama', 'Roppa Furukawa', 'Kiiton Masuda', 'Akira Matsudaira', 'Taeko Takasugi', 'Atsushi Watanabe', 'Hisako Yamane']","[None, None, None, None, None, None, None]",,,,,"June 10, 1941",['Japan'],,['Toho'],,,,,"['Japanese', 'Fantasy']",['Japanese'],,,,,,,,"['Motoyoshi Oda', 'Satsuo Yamamoto']","['Roppa Furukawa', 'Satoshi Kisaragi', 'Matsuo Kishi']","['Ichirō Fujiyama', 'Roppa Furukawa', 'Kiiton Masuda']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0034294/?ref_=sr_i_985,"['Russ Westover', 'Karen DeWolf', 'Francis Martin']",['Sidney Salkow'],"['Kay Harris', 'William Tracy', 'George Watts', 'Daphne Pollard', 'Vinton Hayworth', 'Marjorie Reynolds', 'Bennie Bartlett', 'Stanley Brown', 'Ernest Truex', 'Franklin Pangborn', 'Sylvia Field', 'Edward Gargan', 'Harry Tyler', 'Louise Currie']","['Tillie Tompkins', 'Mac', 'Simpkins', 'Mumsy Tomkins', 'Wally Whipple', 'Bubbles', 'Glennie', 'Ted Williams', 'George Winkler', 'Perry Tweedale', 'Teacher', 'Policeman', 'Pop Tompkins', 'Office Girl']",,,,,"August 7, 1941",['United States'],,['Columbia Pictures'],,,,,"['Farce', 'Slapstick', 'Adventure', 'Comedy']",['English'],,,,,Approved,"b movie,first and last of intended series,stenographer,incompetence,double feature film",https://m.media-amazon.com/images/M/MV5BODJjNzk5ZTUtMGZlOC00YmQ2LTk5YjUtOGNhZDFlZDBmYTQ5XkEyXkFqcGc@._V1_.jpg,['Sidney Salkow'],"['Russ Westover', 'Karen DeWolf', 'Francis Martin']","['Kay Harris', 'William Tracy', 'George Watts']",67.0,,,,,,,,,,,,,,
